# coeff1	coeff2	chi2
7.888888888888888618e-01 3.181818181818181490e-02 1.309875637836505348e+03
7.969696969696968836e-01 3.181818181818181490e-02 1.274265394936245229e+03
8.050505050505050164e-01 3.181818181818181490e-02 1.240520348281614815e+03
8.131313131313131493e-01 3.181818181818181490e-02 1.209244977025183516e+03
8.212121212121211711e-01 3.181818181818181490e-02 1.180488647205793768e+03
8.292929292929291929e-01 3.181818181818181490e-02 1.154135479610570655e+03
8.373737373737373257e-01 3.181818181818181490e-02 1.129709403353139805e+03
8.454545454545454586e-01 3.181818181818181490e-02 1.107173769988933600e+03
8.535353535353534804e-01 3.181818181818181490e-02 1.085094609532505956e+03
8.616161616161615022e-01 3.181818181818181490e-02 1.060695891478509338e+03
8.696969696969696351e-01 3.181818181818181490e-02 1.038690052961845822e+03
8.777777777777777679e-01 3.181818181818181490e-02 1.018286003452069167e+03
8.858585858585857897e-01 3.181818181818181490e-02 9.994330882358019608e+02
8.939393939393939226e-01 3.181818181818181490e-02 9.819398721404621710e+02
9.020202020202019444e-01 3.181818181818181490e-02 9.650970883461983476e+02
9.101010101010100772e-01 3.181818181818181490e-02 9.500002958485119962e+02
9.181818181818180991e-01 3.181818181818181490e-02 9.329800365814460292e+02
9.262626262626262319e-01 3.181818181818181490e-02 9.144532838461826714e+02
9.343434343434342537e-01 3.181818181818181490e-02 8.880629877613089320e+02
9.424242424242423866e-01 3.181818181818181490e-02 8.588757494504798160e+02
9.505050505050505194e-01 3.181818181818181490e-02 8.315262449865032295e+02
9.585858585858585412e-01 3.181818181818181490e-02 8.062413678041064031e+02
9.666666666666665630e-01 3.181818181818181490e-02 7.828314899264407813e+02
9.747474747474746959e-01 3.181818181818181490e-02 7.611398444456178822e+02
9.828282828282828287e-01 3.181818181818181490e-02 7.410526130481664495e+02
9.909090909090908506e-01 3.181818181818181490e-02 7.224640229979553396e+02
9.989898989898988724e-01 3.181818181818181490e-02 7.052757369370552851e+02
1.007070707070707005e+00 3.181818181818181490e-02 6.893962923575559216e+02
1.015151515151515138e+00 3.181818181818181490e-02 6.747405864097398762e+02
1.023232323232323271e+00 3.181818181818181490e-02 6.612294021167471101e+02
1.031313131313131404e+00 3.181818181818181490e-02 6.487889724299553791e+02
1.039393939393939315e+00 3.181818181818181490e-02 6.373505788877275791e+02
1.047474747474747447e+00 3.181818181818181490e-02 6.268501819361845264e+02
1.055555555555555580e+00 3.181818181818181490e-02 6.172280802378149929e+02
1.063636363636363491e+00 3.181818181818181490e-02 6.084285965351821233e+02
1.071717171717171624e+00 3.181818181818181490e-02 6.004238987718140379e+02
1.079797979797979757e+00 3.181818181818181490e-02 5.932606091335276233e+02
1.087878787878787890e+00 3.181818181818181490e-02 5.871009858346524197e+02
1.095959595959596022e+00 3.181818181818181490e-02 5.815563962530571871e+02
1.104040404040403933e+00 3.181818181818181490e-02 5.762413330920534236e+02
1.112121212121212066e+00 3.181818181818181490e-02 5.683778273002267269e+02
1.120202020202020199e+00 3.181818181818181490e-02 5.615115492252540434e+02
1.128282828282828110e+00 3.181818181818181490e-02 5.533932590144029291e+02
1.136363636363636243e+00 3.181818181818181490e-02 5.444753001007720741e+02
1.144444444444444375e+00 3.181818181818181490e-02 5.367524019496430583e+02
1.152525252525252508e+00 3.181818181818181490e-02 5.301421295408568994e+02
1.160606060606060641e+00 3.181818181818181490e-02 5.239868338484287733e+02
1.168686868686868774e+00 3.181818181818181490e-02 5.180366244931337860e+02
1.176767676767676685e+00 3.181818181818181490e-02 5.130412318551218505e+02
1.184848484848484818e+00 3.181818181818181490e-02 5.087238345792133032e+02
1.192929292929292950e+00 3.181818181818181490e-02 5.047289988060153405e+02
1.201010101010100861e+00 3.181818181818181490e-02 5.015278585565972662e+02
1.209090909090908994e+00 3.181818181818181490e-02 4.991071933528805857e+02
1.217171717171717127e+00 3.181818181818181490e-02 4.975030705649527931e+02
1.225252525252525260e+00 3.181818181818181490e-02 4.968805225656470839e+02
1.233333333333333393e+00 3.181818181818181490e-02 4.971224634247323593e+02
1.241414141414141525e+00 3.181818181818181490e-02 4.978043048013660155e+02
1.249494949494949436e+00 3.181818181818181490e-02 4.990682191395463860e+02
1.257575757575757569e+00 3.181818181818181490e-02 5.009806464127693175e+02
1.265656565656565480e+00 3.181818181818181490e-02 5.034936610602949258e+02
1.273737373737373613e+00 3.181818181818181490e-02 5.065623790622547631e+02
1.281818181818181746e+00 3.181818181818181490e-02 5.104358850061836392e+02
1.289898989898989878e+00 3.181818181818181490e-02 5.152313219531242794e+02
1.297979797979798011e+00 3.181818181818181490e-02 5.208126163899893299e+02
1.306060606060606144e+00 3.181818181818181490e-02 5.271187123497645644e+02
1.314141414141414055e+00 3.181818181818181490e-02 5.340923823236680619e+02
1.322222222222222188e+00 3.181818181818181490e-02 5.416799904431945833e+02
1.330303030303030098e+00 3.181818181818181490e-02 5.498161945127711761e+02
1.338383838383838231e+00 3.181818181818181490e-02 5.596297466235791944e+02
1.346464646464646364e+00 3.181818181818181490e-02 5.709778334664595150e+02
1.354545454545454497e+00 3.181818181818181490e-02 5.830921947203717082e+02
1.362626262626262630e+00 3.181818181818181490e-02 5.959070568685499438e+02
1.370707070707070763e+00 3.181818181818181490e-02 6.093607592388690364e+02
1.378787878787878896e+00 3.181818181818181490e-02 6.233955057738448886e+02
1.386868686868686806e+00 3.181818181818181490e-02 6.381779495893367766e+02
1.394949494949494939e+00 3.181818181818181490e-02 6.537260446706851553e+02
1.403030303030302850e+00 3.181818181818181490e-02 6.697070725879374322e+02
1.411111111111110983e+00 3.181818181818181490e-02 6.860755438341018362e+02
1.419191919191919116e+00 3.181818181818181490e-02 7.027888728241067611e+02
1.427272727272727249e+00 3.181818181818181490e-02 7.199890336512175963e+02
1.435353535353535381e+00 3.181818181818181490e-02 7.376949815978381366e+02
1.443434343434343514e+00 3.181818181818181490e-02 7.558157552729029476e+02
1.451515151515151425e+00 3.181818181818181490e-02 7.734300961721235126e+02
1.459595959595959558e+00 3.181818181818181490e-02 7.883980303042502555e+02
1.467676767676767469e+00 3.181818181818181490e-02 8.038499297642845249e+02
1.475757575757575601e+00 3.181818181818181490e-02 8.197387436041091178e+02
1.483838383838383734e+00 3.181818181818181490e-02 8.360202882822896981e+02
1.491919191919191867e+00 3.181818181818181490e-02 8.526530835590409652e+02
1.500000000000000000e+00 3.181818181818181490e-02 8.695981979754002396e+02
6.999999999999999556e-01 3.303030303030302095e-02 1.873925906228813119e+03
7.080808080808080884e-01 3.303030303030302095e-02 1.826105914117788188e+03
7.161616161616161103e-01 3.303030303030302095e-02 1.780840616247691287e+03
7.242424242424242431e-01 3.303030303030302095e-02 1.721711149254045949e+03
7.323232323232322649e-01 3.303030303030302095e-02 1.667266244968996034e+03
7.404040404040403978e-01 3.303030303030302095e-02 1.618442994996698872e+03
7.484848484848484196e-01 3.303030303030302095e-02 1.574481878084132404e+03
7.565656565656565524e-01 3.303030303030302095e-02 1.534814814869934708e+03
7.646464646464645742e-01 3.303030303030302095e-02 1.499007871742540374e+03
7.727272727272727071e-01 3.303030303030302095e-02 1.452481983228666650e+03
7.808080808080807289e-01 3.303030303030302095e-02 1.407597945631045150e+03
7.888888888888888618e-01 3.303030303030302095e-02 1.366304544115889257e+03
7.969696969696968836e-01 3.303030303030302095e-02 1.328475615971807883e+03
8.050505050505050164e-01 3.303030303030302095e-02 1.293093438007342002e+03
8.131313131313131493e-01 3.303030303030302095e-02 1.259779703585917105e+03
8.212121212121211711e-01 3.303030303030302095e-02 1.228900648604979779e+03
8.292929292929291929e-01 3.303030303030302095e-02 1.200269181190922154e+03
8.373737373737373257e-01 3.303030303030302095e-02 1.173703709479730378e+03
8.454545454545454586e-01 3.303030303030302095e-02 1.149043863208223229e+03
8.535353535353534804e-01 3.303030303030302095e-02 1.126899197564701126e+03
8.616161616161615022e-01 3.303030303030302095e-02 1.106489715202562593e+03
8.696969696969696351e-01 3.303030303030302095e-02 1.087588008656767670e+03
8.777777777777777679e-01 3.303030303030302095e-02 1.067923447731467149e+03
8.858585858585857897e-01 3.303030303030302095e-02 1.047989191595358989e+03
8.939393939393939226e-01 3.303030303030302095e-02 1.029583554661327298e+03
9.020202020202019444e-01 3.303030303030302095e-02 1.012782743618087693e+03
9.101010101010100772e-01 3.303030303030302095e-02 9.968101272746765744e+02
9.181818181818180991e-01 3.303030303030302095e-02 9.812948282160568851e+02
9.262626262626262319e-01 3.303030303030302095e-02 9.672614200612068771e+02
9.343434343434342537e-01 3.303030303030302095e-02 9.485312744884211043e+02
9.424242424242423866e-01 3.303030303030302095e-02 9.260735049237042631e+02
9.505050505050505194e-01 3.303030303030302095e-02 8.966770152172821327e+02
9.585858585858585412e-01 3.303030303030302095e-02 8.690744898230148010e+02
9.666666666666665630e-01 3.303030303030302095e-02 8.434952943034641066e+02
9.747474747474746959e-01 3.303030303030302095e-02 8.197455081744897143e+02
9.828282828282828287e-01 3.303030303030302095e-02 7.976925118776769068e+02
9.909090909090908506e-01 3.303030303030302095e-02 7.772256703277605538e+02
9.989898989898988724e-01 3.303030303030302095e-02 7.582420744172279683e+02
1.007070707070707005e+00 3.303030303030302095e-02 7.406459610862292493e+02
1.015151515151515138e+00 3.303030303030302095e-02 7.243481801592115517e+02
1.023232323232323271e+00 3.303030303030302095e-02 7.092657039029116959e+02
1.031313131313131404e+00 3.303030303030302095e-02 6.953211756348724748e+02
1.039393939393939315e+00 3.303030303030302095e-02 6.824424940489274150e+02
1.047474747474747447e+00 3.303030303030302095e-02 6.705624302285078784e+02
1.055555555555555580e+00 3.303030303030302095e-02 6.596182745933575688e+02
1.063636363636363491e+00 3.303030303030302095e-02 6.495515112733182832e+02
1.071717171717171624e+00 3.303030303030302095e-02 6.405808033069125713e+02
1.079797979797979757e+00 3.303030303030302095e-02 6.325675863824588987e+02
1.087878787878787890e+00 3.303030303030302095e-02 6.255855239681261537e+02
1.095959595959596022e+00 3.303030303030302095e-02 6.194029896186067390e+02
1.104040404040403933e+00 3.303030303030302095e-02 6.138373577979034508e+02
1.112121212121212066e+00 3.303030303030302095e-02 6.090370890371008272e+02
1.120202020202020199e+00 3.303030303030302095e-02 6.016385933752815163e+02
1.128282828282828110e+00 3.303030303030302095e-02 5.947123728120791384e+02
1.136363636363636243e+00 3.303030303030302095e-02 5.886936439240326990e+02
1.144444444444444375e+00 3.303030303030302095e-02 5.796152075652844360e+02
1.152525252525252508e+00 3.303030303030302095e-02 5.714219862957019131e+02
1.160606060606060641e+00 3.303030303030302095e-02 5.638300800527794081e+02
1.168686868686868774e+00 3.303030303030302095e-02 5.570016020481986061e+02
1.176767676767676685e+00 3.303030303030302095e-02 5.505795603266554963e+02
1.184848484848484818e+00 3.303030303030302095e-02 5.443313227699986783e+02
1.192929292929292950e+00 3.303030303030302095e-02 5.389952420527910135e+02
1.201010101010100861e+00 3.303030303030302095e-02 5.345098931092393286e+02
1.209090909090908994e+00 3.303030303030302095e-02 5.308177683992885250e+02
1.217171717171717127e+00 3.303030303030302095e-02 5.279086789971049711e+02
1.225252525252525260e+00 3.303030303030302095e-02 5.257301826903942583e+02
1.233333333333333393e+00 3.303030303030302095e-02 5.241975070962532754e+02
1.241414141414141525e+00 3.303030303030302095e-02 5.235659959246114568e+02
1.249494949494949436e+00 3.303030303030302095e-02 5.235623868540272952e+02
1.257575757575757569e+00 3.303030303030302095e-02 5.241065180979586557e+02
1.265656565656565480e+00 3.303030303030302095e-02 5.253115475559480956e+02
1.273737373737373613e+00 3.303030303030302095e-02 5.271298520967444574e+02
1.281818181818181746e+00 3.303030303030302095e-02 5.294922438652345136e+02
1.289898989898989878e+00 3.303030303030302095e-02 5.323873272087403166e+02
1.297979797979798011e+00 3.303030303030302095e-02 5.362874749089112356e+02
1.306060606060606144e+00 3.303030303030302095e-02 5.409880606168646864e+02
1.314141414141414055e+00 3.303030303030302095e-02 5.464285985132045198e+02
1.322222222222222188e+00 3.303030303030302095e-02 5.527038797779067636e+02
1.330303030303030098e+00 3.303030303030302095e-02 5.597455803173870663e+02
1.338383838383838231e+00 3.303030303030302095e-02 5.673696494337305012e+02
1.346464646464646364e+00 3.303030303030302095e-02 5.755287427109693681e+02
1.354545454545454497e+00 3.303030303030302095e-02 5.866261563993904247e+02
1.362626262626262630e+00 3.303030303030302095e-02 5.986614614484293497e+02
1.370707070707070763e+00 3.303030303030302095e-02 6.113648517937419911e+02
1.378787878787878896e+00 3.303030303030302095e-02 6.239273850331107951e+02
1.386868686868686806e+00 3.303030303030302095e-02 6.370868644382295543e+02
1.394949494949494939e+00 3.303030303030302095e-02 6.509503687053637577e+02
1.403030303030302850e+00 3.303030303030302095e-02 6.656423835585399047e+02
1.411111111111110983e+00 3.303030303030302095e-02 6.807841507753925043e+02
1.419191919191919116e+00 3.303030303030302095e-02 6.963889324361142599e+02
1.427272727272727249e+00 3.303030303030302095e-02 7.124444994481649474e+02
1.435353535353535381e+00 3.303030303030302095e-02 7.288191765505258672e+02
1.443434343434343514e+00 3.303030303030302095e-02 7.456449406317095736e+02
1.451515151515151425e+00 3.303030303030302095e-02 7.629274665866948908e+02
1.459595959595959558e+00 3.303030303030302095e-02 7.804754336790755360e+02
1.467676767676767469e+00 3.303030303030302095e-02 7.950125159923145475e+02
1.475757575757575601e+00 3.303030303030302095e-02 8.096547170398157505e+02
1.483838383838383734e+00 3.303030303030302095e-02 8.247493904876430406e+02
1.491919191919191867e+00 3.303030303030302095e-02 8.402525403398632307e+02
1.500000000000000000e+00 3.303030303030302095e-02 8.561228297258255679e+02
6.999999999999999556e-01 3.424242424242424088e-02 1.945100435149860459e+03
7.080808080808080884e-01 3.424242424242424088e-02 1.891034259685869756e+03
7.161616161616161103e-01 3.424242424242424088e-02 1.841215156946406296e+03
7.242424242424242431e-01 3.424242424242424088e-02 1.795491193975957685e+03
7.323232323232322649e-01 3.424242424242424088e-02 1.746939422563463268e+03
7.404040404040403978e-01 3.424242424242424088e-02 1.691823423670849479e+03
7.484848484848484196e-01 3.424242424242424088e-02 1.642194518339893420e+03
7.565656565656565524e-01 3.424242424242424088e-02 1.597280448959649902e+03
7.646464646464645742e-01 3.424242424242424088e-02 1.556646992132336436e+03
7.727272727272727071e-01 3.424242424242424088e-02 1.519935034123162950e+03
7.808080808080807289e-01 3.424242424242424088e-02 1.477920565730955104e+03
7.888888888888888618e-01 3.424242424242424088e-02 1.433098446554623251e+03
7.969696969696968836e-01 3.424242424242424088e-02 1.391817788123384616e+03
8.050505050505050164e-01 3.424242424242424088e-02 1.353988006659769781e+03
8.131313131313131493e-01 3.424242424242424088e-02 1.318295763623546691e+03
8.212121212121211711e-01 3.424242424242424088e-02 1.284222384406965602e+03
8.292929292929291929e-01 3.424242424242424088e-02 1.252749478733501064e+03
8.373737373737373257e-01 3.424242424242424088e-02 1.224161695092397167e+03
8.454545454545454586e-01 3.424242424242424088e-02 1.198010351696445696e+03
8.535353535353534804e-01 3.424242424242424088e-02 1.173774241652124829e+03
8.616161616161615022e-01 3.424242424242424088e-02 1.151399615308013836e+03
8.696969696969696351e-01 3.424242424242424088e-02 1.131055716680550177e+03
8.777777777777777679e-01 3.424242424242424088e-02 1.112410510709053142e+03
