# coeff1	coeff2	chi2
9.585858585858585412e-01 -2.030303030303030887e-02 5.273633520079034724e+02
9.666666666666665630e-01 -2.030303030303030887e-02 5.023581863627177313e+02
9.747474747474746959e-01 -2.030303030303030887e-02 4.793981504560103986e+02
9.828282828282828287e-01 -2.030303030303030887e-02 4.584805730960130745e+02
9.909090909090908506e-01 -2.030303030303030887e-02 4.394697660286986434e+02
9.989898989898988724e-01 -2.030303030303030887e-02 4.224204253010883576e+02
1.007070707070707005e+00 -2.030303030303030887e-02 4.028735286513873461e+02
1.015151515151515138e+00 -2.030303030303030887e-02 3.814142082359585970e+02
1.023232323232323271e+00 -2.030303030303030887e-02 3.624846536782124531e+02
1.031313131313131404e+00 -2.030303030303030887e-02 3.462506321305097003e+02
1.039393939393939315e+00 -2.030303030303030887e-02 3.325040793818177463e+02
1.047474747474747447e+00 -2.030303030303030887e-02 3.211059503648345412e+02
1.055555555555555580e+00 -2.030303030303030887e-02 3.118880783598995663e+02
1.063636363636363491e+00 -2.030303030303030887e-02 3.046937968113495003e+02
1.071717171717171624e+00 -2.030303030303030887e-02 2.993771211198393871e+02
1.079797979797979757e+00 -2.030303030303030887e-02 2.958019923451102500e+02
1.087878787878787890e+00 -2.030303030303030887e-02 2.938415778088036632e+02
1.095959595959596022e+00 -2.030303030303030887e-02 2.933776240206224202e+02
1.104040404040403933e+00 -2.030303030303030887e-02 2.942998577447918365e+02
1.112121212121212066e+00 -2.030303030303030887e-02 2.965054313812369173e+02
1.120202020202020199e+00 -2.030303030303030887e-02 2.998984091608486438e+02
1.128282828282828110e+00 -2.030303030303030887e-02 3.043892909496465791e+02
1.136363636363636243e+00 -2.030303030303030887e-02 3.098969142419319382e+02
1.144444444444444375e+00 -2.030303030303030887e-02 3.163490394974352284e+02
1.152525252525252508e+00 -2.030303030303030887e-02 3.236652609897024604e+02
1.160606060606060641e+00 -2.030303030303030887e-02 3.318686518716470459e+02
1.168686868686868774e+00 -2.030303030303030887e-02 3.408991647298167322e+02
1.176767676767676685e+00 -2.030303030303030887e-02 3.506607667800732315e+02
1.184848484848484818e+00 -2.030303030303030887e-02 3.615212050431555895e+02
1.192929292929292950e+00 -2.030303030303030887e-02 3.749733441182752927e+02
1.201010101010100861e+00 -2.030303030303030887e-02 3.894060563681828171e+02
1.209090909090908994e+00 -2.030303030303030887e-02 4.047314788445784757e+02
1.217171717171717127e+00 -2.030303030303030887e-02 4.208677360614762506e+02
1.225252525252525260e+00 -2.030303030303030887e-02 4.373614803044589507e+02
1.233333333333333393e+00 -2.030303030303030887e-02 4.530388181926211359e+02
1.241414141414141525e+00 -2.030303030303030887e-02 4.692104548942005522e+02
1.249494949494949436e+00 -2.030303030303030887e-02 4.858249857275208683e+02
1.257575757575757569e+00 -2.030303030303030887e-02 5.028345592321206254e+02
1.265656565656565480e+00 -2.030303030303030887e-02 5.201946423228923777e+02
1.273737373737373613e+00 -2.030303030303030887e-02 5.378638013985325870e+02
1.281818181818181746e+00 -2.030303030303030887e-02 5.558034982645062883e+02
1.289898989898989878e+00 -2.030303030303030887e-02 5.741368110609599853e+02
1.297979797979798011e+00 -2.030303030303030887e-02 5.928375481542605030e+02
1.306060606060606144e+00 -2.030303030303030887e-02 6.116993806517243684e+02
1.314141414141414055e+00 -2.030303030303030887e-02 6.303335628233534180e+02
1.322222222222222188e+00 -2.030303030303030887e-02 6.490024898317384441e+02
1.330303030303030098e+00 -2.030303030303030887e-02 6.677798687829715618e+02
1.338383838383838231e+00 -2.030303030303030887e-02 6.866411465904790248e+02
1.346464646464646364e+00 -2.030303030303030887e-02 7.055635645215073737e+02
1.354545454545454497e+00 -2.030303030303030887e-02 7.245260413127177799e+02
1.362626262626262630e+00 -2.030303030303030887e-02 7.435090639374534476e+02
1.370707070707070763e+00 -2.030303030303030887e-02 7.648054150295384943e+02
1.378787878787878896e+00 -2.030303030303030887e-02 7.864862833601712282e+02
1.386868686868686806e+00 -2.030303030303030887e-02 8.083327823358085880e+02
1.394949494949494939e+00 -2.030303030303030887e-02 8.303131660268697942e+02
1.403030303030302850e+00 -2.030303030303030887e-02 8.533876220873415832e+02
1.411111111111110983e+00 -2.030303030303030887e-02 8.776887902046231602e+02
1.419191919191919116e+00 -2.030303030303030887e-02 9.020265344834500638e+02
1.427272727272727249e+00 -2.030303030303030887e-02 9.263763368900624755e+02
1.435353535353535381e+00 -2.030303030303030887e-02 9.507154612807707963e+02
1.443434343434343514e+00 -2.030303030303030887e-02 9.748873538578520765e+02
1.451515151515151425e+00 -2.030303030303030887e-02 9.956744834948427751e+02
1.459595959595959558e+00 -2.030303030303030887e-02 1.016472975685254823e+03
1.467676767676767469e+00 -2.030303030303030887e-02 1.037192617254740981e+03
1.475757575757575601e+00 -2.030303030303030887e-02 1.057821365079055795e+03
1.483838383838383734e+00 -2.030303030303030887e-02 1.078348136942473047e+03
1.491919191919191867e+00 -2.030303030303030887e-02 1.098762751061613017e+03
1.500000000000000000e+00 -2.030303030303030887e-02 1.119055869319997782e+03
6.999999999999999556e-01 -1.909090909090909588e-02 2.696285789832288629e+03
7.080808080808080884e-01 -1.909090909090909588e-02 2.562832846410950424e+03
7.161616161616161103e-01 -1.909090909090909588e-02 2.437443542890343451e+03
7.242424242424242431e-01 -1.909090909090909588e-02 2.321458492064549773e+03
7.323232323232322649e-01 -1.909090909090909588e-02 2.214298211066917247e+03
7.404040404040403978e-01 -1.909090909090909588e-02 2.115612202688634170e+03
7.484848484848484196e-01 -1.909090909090909588e-02 2.023867601626836176e+03
7.565656565656565524e-01 -1.909090909090909588e-02 1.938508323945726261e+03
7.646464646464645742e-01 -1.909090909090909588e-02 1.858564648433422917e+03
7.727272727272727071e-01 -1.909090909090909588e-02 1.782224360447707340e+03
7.808080808080807289e-01 -1.909090909090909588e-02 1.709114675094655240e+03
7.888888888888888618e-01 -1.909090909090909588e-02 1.640660044053174715e+03
7.969696969696968836e-01 -1.909090909090909588e-02 1.576670185717742015e+03
8.050505050505050164e-01 -1.909090909090909588e-02 1.516672455007259941e+03
8.131313131313131493e-01 -1.909090909090909588e-02 1.453834524406574019e+03
8.212121212121211711e-01 -1.909090909090909588e-02 1.370087200940903585e+03
8.292929292929291929e-01 -1.909090909090909588e-02 1.292537082095867845e+03
8.373737373737373257e-01 -1.909090909090909588e-02 1.220798523301698879e+03
8.454545454545454586e-01 -1.909090909090909588e-02 1.145786987530588021e+03
8.535353535353534804e-01 -1.909090909090909588e-02 1.071522814410326419e+03
8.616161616161615022e-01 -1.909090909090909588e-02 1.002946263371608097e+03
8.696969696969696351e-01 -1.909090909090909588e-02 9.397363728083660135e+02
8.777777777777777679e-01 -1.909090909090909588e-02 8.810409272613910616e+02
8.858585858585857897e-01 -1.909090909090909588e-02 8.273209879565287110e+02
8.939393939393939226e-01 -1.909090909090909588e-02 7.773149084173603569e+02
9.020202020202019444e-01 -1.909090909090909588e-02 7.309991301543652753e+02
9.101010101010100772e-01 -1.909090909090909588e-02 6.882730701262981938e+02
9.181818181818180991e-01 -1.909090909090909588e-02 6.489024793871317343e+02
9.262626262626262319e-01 -1.909090909090909588e-02 6.126781685143329241e+02
9.343434343434342537e-01 -1.909090909090909588e-02 5.793449670284021522e+02
9.424242424242423866e-01 -1.909090909090909588e-02 5.487124301531313222e+02
9.505050505050505194e-01 -1.909090909090909588e-02 5.206034882541987372e+02
9.585858585858585412e-01 -1.909090909090909588e-02 4.948534285021321466e+02
9.666666666666665630e-01 -1.909090909090909588e-02 4.713089605017844406e+02
9.747474747474746959e-01 -1.909090909090909588e-02 4.490378229680504205e+02
9.828282828282828287e-01 -1.909090909090909588e-02 4.280240838438343189e+02
9.909090909090908506e-01 -1.909090909090909588e-02 4.088853118254846208e+02
9.989898989898988724e-01 -1.909090909090909588e-02 3.844668532888641153e+02
1.007070707070707005e+00 -1.909090909090909588e-02 3.616388656311994509e+02
1.015151515151515138e+00 -1.909090909090909588e-02 3.421901275535305444e+02
1.023232323232323271e+00 -1.909090909090909588e-02 3.258408693767273689e+02
1.031313131313131404e+00 -1.909090909090909588e-02 3.119968733672175176e+02
1.039393939393939315e+00 -1.909090909090909588e-02 3.005151558955431597e+02
1.047474747474747447e+00 -1.909090909090909588e-02 2.912439736067354374e+02
1.055555555555555580e+00 -1.909090909090909588e-02 2.840230225311304935e+02
1.063636363636363491e+00 -1.909090909090909588e-02 2.787030267757930346e+02
1.071717171717171624e+00 -1.909090909090909588e-02 2.751449510175784781e+02
1.079797979797979757e+00 -1.909090909090909588e-02 2.732192727339337353e+02
1.087878787878787890e+00 -1.909090909090909588e-02 2.728053093279582413e+02
1.095959595959596022e+00 -1.909090909090909588e-02 2.737905957241176225e+02
1.104040404040403933e+00 -1.909090909090909588e-02 2.761059885090042485e+02
1.112121212121212066e+00 -1.909090909090909588e-02 2.796738682480578859e+02
1.120202020202020199e+00 -1.909090909090909588e-02 2.843618248177455143e+02
1.128282828282828110e+00 -1.909090909090909588e-02 2.900860638770004698e+02
1.136363636363636243e+00 -1.909090909090909588e-02 2.967721420169323210e+02
1.144444444444444375e+00 -1.909090909090909588e-02 3.043373387316781304e+02
1.152525252525252508e+00 -1.909090909090909588e-02 3.128782815902517882e+02
1.160606060606060641e+00 -1.909090909090909588e-02 3.222534167423414715e+02
1.168686868686868774e+00 -1.909090909090909588e-02 3.323681569333266452e+02
1.176767676767676685e+00 -1.909090909090909588e-02 3.446165854366860231e+02
1.184848484848484818e+00 -1.909090909090909588e-02 3.588923926458742812e+02
1.192929292929292950e+00 -1.909090909090909588e-02 3.741212229628093837e+02
1.201010101010100861e+00 -1.909090909090909588e-02 3.900659883875603100e+02
1.209090909090908994e+00 -1.909090909090909588e-02 4.068224192731084941e+02
1.217171717171717127e+00 -1.909090909090909588e-02 4.224086230492698064e+02
1.225252525252525260e+00 -1.909090909090909588e-02 4.383266649224667617e+02
1.233333333333333393e+00 -1.909090909090909588e-02 4.547285932468274723e+02
1.241414141414141525e+00 -1.909090909090909588e-02 4.718018512043132091e+02
1.249494949494949436e+00 -1.909090909090909588e-02 4.893192562996381980e+02
1.257575757575757569e+00 -1.909090909090909588e-02 5.071831626022784008e+02
1.265656565656565480e+00 -1.909090909090909588e-02 5.253513964691868523e+02
1.273737373737373613e+00 -1.909090909090909588e-02 5.439554985948036574e+02
1.281818181818181746e+00 -1.909090909090909588e-02 5.629070104312526155e+02
1.289898989898989878e+00 -1.909090909090909588e-02 5.820453017541869940e+02
1.297979797979798011e+00 -1.909090909090909588e-02 6.013392382607864874e+02
1.306060606060606144e+00 -1.909090909090909588e-02 6.203441268700775026e+02
1.314141414141414055e+00 -1.909090909090909588e-02 6.394718224507059858e+02
1.322222222222222188e+00 -1.909090909090909588e-02 6.587006583669999600e+02
1.330303030303030098e+00 -1.909090909090909588e-02 6.780057777312812277e+02
1.338383838383838231e+00 -1.909090909090909588e-02 6.973641633406393794e+02
1.346464646464646364e+00 -1.909090909090909588e-02 7.167545168123771191e+02
1.354545454545454497e+00 -1.909090909090909588e-02 7.368575235561073669e+02
1.362626262626262630e+00 -1.909090909090909588e-02 7.589531937133989459e+02
1.370707070707070763e+00 -1.909090909090909588e-02 7.812379093990880392e+02
1.378787878787878896e+00 -1.909090909090909588e-02 8.044732259939601136e+02
1.386868686868686806e+00 -1.909090909090909588e-02 8.286051081151441622e+02
1.394949494949494939e+00 -1.909090909090909588e-02 8.528255078372845901e+02
1.403030303030302850e+00 -1.909090909090909588e-02 8.771058324527830337e+02
1.411111111111110983e+00 -1.909090909090909588e-02 9.014195433684357113e+02
1.419191919191919116e+00 -1.909090909090909588e-02 9.257420272212469854e+02
1.427272727272727249e+00 -1.909090909090909588e-02 9.501182068956662761e+02
1.435353535353535381e+00 -1.909090909090909588e-02 9.723525430282361413e+02
1.443434343434343514e+00 -1.909090909090909588e-02 9.933490199141235735e+02
1.451515151515151425e+00 -1.909090909090909588e-02 1.014276027016864305e+03
1.459595959595959558e+00 -1.909090909090909588e-02 1.035127098420464790e+03
1.467676767676767469e+00 -1.909090909090909588e-02 1.056137106682824651e+03
1.475757575757575601e+00 -1.909090909090909588e-02 1.077036500822899598e+03
1.483838383838383734e+00 -1.909090909090909588e-02 1.097815098504460593e+03
1.491919191919191867e+00 -1.909090909090909588e-02 1.118463576895836695e+03
1.500000000000000000e+00 -1.909090909090909588e-02 1.138973417883048114e+03
6.999999999999999556e-01 -1.787878787878788289e-02 2.629208943435644869e+03
7.080808080808080884e-01 -1.787878787878788289e-02 2.499993706669360563e+03
7.161616161616161103e-01 -1.787878787878788289e-02 2.380687975939579246e+03
7.242424242424242431e-01 -1.787878787878788289e-02 2.270695536765540055e+03
7.323232323232322649e-01 -1.787878787878788289e-02 2.169528295624652856e+03
7.404040404040403978e-01 -1.787878787878788289e-02 2.075716124362603296e+03
7.484848484848484196e-01 -1.787878787878788289e-02 1.988494881211835718e+03
7.565656565656565524e-01 -1.787878787878788289e-02 1.906874939703888913e+03
7.646464646464645742e-01 -1.787878787878788289e-02 1.828811515327585312e+03
7.727272727272727071e-01 -1.787878787878788289e-02 1.755353786269914735e+03
7.808080808080807289e-01 -1.787878787878788289e-02 1.685046805689753000e+03
7.888888888888888618e-01 -1.787878787878788289e-02 1.618957758369379462e+03
7.969696969696968836e-01 -1.787878787878788289e-02 1.556884649229142724e+03
8.050505050505050164e-01 -1.787878787878788289e-02 1.479224419447427863e+03
8.131313131313131493e-01 -1.787878787878788289e-02 1.392752340527321849e+03
8.212121212121211711e-01 -1.787878787878788289e-02 1.313276988255904143e+03
8.292929292929291929e-01 -1.787878787878788289e-02 1.240216302789586280e+03
8.373737373737373257e-01 -1.787878787878788289e-02 1.161206639013283166e+03
8.454545454545454586e-01 -1.787878787878788289e-02 1.084325449721708310e+03
8.535353535353534804e-01 -1.787878787878788289e-02 1.013328493464103076e+03
8.616161616161615022e-01 -1.787878787878788289e-02 9.478900137383873243e+02
8.696969696969696351e-01 -1.787878787878788289e-02 8.875325398613935022e+02
8.777777777777777679e-01 -1.787878787878788289e-02 8.324738423140233863e+02
8.858585858585857897e-01 -1.787878787878788289e-02 7.813206505657711887e+02
8.939393939393939226e-01 -1.787878787878788289e-02 7.337964420820959504e+02
9.020202020202019444e-01 -1.787878787878788289e-02 6.896081111797196854e+02
9.101010101010100772e-01 -1.787878787878788289e-02 6.488557445076903605e+02
9.181818181818180991e-01 -1.787878787878788289e-02 6.113210725368815019e+02
9.262626262626262319e-01 -1.787878787878788289e-02 5.767892682984042949e+02
9.343434343434342537e-01 -1.787878787878788289e-02 5.443257414927581976e+02
9.424242424242423866e-01 -1.787878787878788289e-02 5.133207718697780138e+02
9.505050505050505194e-01 -1.787878787878788289e-02 4.849944186410156135e+02
9.585858585858585412e-01 -1.787878787878788289e-02 4.591419432768690854e+02
9.666666666666665630e-01 -1.787878787878788289e-02 4.347374124648984548e+02
9.747474747474746959e-01 -1.787878787878788289e-02 4.128786350596778902e+02
9.828282828282828287e-01 -1.787878787878788289e-02 3.928471206237415458e+02
9.909090909090908506e-01 -1.787878787878788289e-02 3.668389973193110336e+02
9.989898989898988724e-01 -1.787878787878788289e-02 3.438426779943134761e+02
1.007070707070707005e+00 -1.787878787878788289e-02 3.238632633273568331e+02
1.015151515151515138e+00 -1.787878787878788289e-02 3.066840014008026287e+02
1.023232323232323271e+00 -1.787878787878788289e-02 2.919814891293287928e+02
1.031313131313131404e+00 -1.787878787878788289e-02 2.805080402326493640e+02
1.039393939393939315e+00 -1.787878787878788289e-02 2.714304367005352674e+02
1.047474747474747447e+00 -1.787878787878788289e-02 2.643784987941406825e+02
1.055555555555555580e+00 -1.787878787878788289e-02 2.592183279334843746e+02
1.063636363636363491e+00 -1.787878787878788289e-02 2.558491466817278024e+02
1.071717171717171624e+00 -1.787878787878788289e-02 2.541379035075269712e+02
1.079797979797979757e+00 -1.787878787878788289e-02 2.539545358131005059e+02
