# coeff1	coeff2	chi2
1.184848484848484818e+00 3.030303030302911038e-04 5.228925734329007469e+01
1.192929292929292950e+00 3.030303030302911038e-04 5.412955505948001900e+01
1.201010101010100861e+00 3.030303030302911038e-04 5.605745544396062030e+01
1.209090909090908994e+00 3.030303030302911038e-04 5.806461515956983277e+01
1.217171717171717127e+00 3.030303030302911038e-04 6.014325807751725961e+01
1.225252525252525260e+00 3.030303030302911038e-04 6.203488723842055208e+01
1.233333333333333393e+00 3.030303030302911038e-04 6.332775019611292322e+01
1.241414141414141525e+00 3.030303030302911038e-04 6.477735172862581692e+01
1.249494949494949436e+00 3.030303030302911038e-04 6.637129245804156596e+01
1.257575757575757569e+00 3.030303030302911038e-04 6.809795593882516584e+01
1.265656565656565480e+00 3.030303030302911038e-04 6.994645956360670880e+01
1.273737373737373613e+00 3.030303030302911038e-04 7.190660868664819816e+01
1.281818181818181746e+00 3.030303030302911038e-04 7.396885374111091949e+01
1.289898989898989878e+00 3.030303030302911038e-04 7.579122507833281475e+01
1.297979797979798011e+00 3.030303030302911038e-04 7.700971468181427326e+01
1.306060606060606144e+00 3.030303030302911038e-04 7.832841677573178174e+01
1.314141414141414055e+00 3.030303030302911038e-04 7.973955601802086335e+01
1.322222222222222188e+00 3.030303030302911038e-04 8.123582792114832785e+01
1.330303030303030098e+00 3.030303030302911038e-04 8.281037063828613043e+01
1.338383838383838231e+00 3.030303030302911038e-04 8.445673851456409409e+01
1.346464646464646364e+00 3.030303030302911038e-04 8.616887728621736642e+01
1.354545454545454497e+00 3.030303030302911038e-04 8.794110081874583784e+01
1.362626262626262630e+00 3.030303030302911038e-04 8.976806928285546405e+01
1.370707070707070763e+00 3.030303030302911038e-04 9.164476867405954863e+01
1.378787878787878896e+00 3.030303030302911038e-04 9.356649158835993774e+01
1.386868686868686806e+00 3.030303030302911038e-04 9.552881917252591393e+01
1.394949494949494939e+00 3.030303030302911038e-04 9.751581860826769343e+01
1.403030303030302850e+00 3.030303030302911038e-04 9.945459844133749527e+01
1.411111111111110983e+00 3.030303030302911038e-04 1.015494936604119260e+02
1.419191919191919116e+00 3.030303030302911038e-04 1.037641482699398381e+02
1.427272727272727249e+00 3.030303030302911038e-04 1.060013365776575966e+02
1.435353535353535381e+00 3.030303030302911038e-04 1.082580054785783403e+02
1.443434343434343514e+00 3.030303030302911038e-04 1.106633971365038747e+02
1.451515151515151425e+00 3.030303030302911038e-04 1.131583140555879368e+02
1.459595959595959558e+00 3.030303030302911038e-04 1.154222079115356649e+02
1.467676767676767469e+00 3.030303030302911038e-04 1.177128939854929115e+02
1.475757575757575601e+00 3.030303030302911038e-04 1.200271736058495975e+02
1.483838383838383734e+00 3.030303030302911038e-04 1.223620387580535009e+02
1.491919191919191867e+00 3.030303030302911038e-04 1.247146614903106467e+02
1.500000000000000000e+00 3.030303030302911038e-04 1.270823839227215473e+02
6.999999999999999556e-01 1.515151515151511030e-03 5.874264614994282283e+02
7.080808080808080884e-01 1.515151515151511030e-03 5.619787437007965991e+02
7.161616161616161103e-01 1.515151515151511030e-03 5.374260454739983288e+02
7.242424242424242431e-01 1.515151515151511030e-03 5.152308758898641372e+02
7.323232323232322649e-01 1.515151515151511030e-03 4.952235886515293828e+02
7.404040404040403978e-01 1.515151515151511030e-03 4.767200343221466596e+02
7.484848484848484196e-01 1.515151515151511030e-03 4.588214521302855928e+02
7.565656565656565524e-01 1.515151515151511030e-03 4.402425789596572940e+02
7.646464646464645742e-01 1.515151515151511030e-03 3.972644161451972309e+02
7.727272727272727071e-01 1.515151515151511030e-03 3.576700566520618736e+02
7.808080808080807289e-01 1.515151515151511030e-03 3.217177470877883252e+02
7.888888888888888618e-01 1.515151515151511030e-03 2.891696989666361901e+02
7.969696969696968836e-01 1.515151515151511030e-03 2.598179045965578098e+02
8.050505050505050164e-01 1.515151515151511030e-03 2.331405280632023107e+02
8.131313131313131493e-01 1.515151515151511030e-03 2.102264847868440825e+02
8.212121212121211711e-01 1.515151515151511030e-03 1.896376936765243499e+02
8.292929292929291929e-01 1.515151515151511030e-03 1.709504701689904778e+02
8.373737373737373257e-01 1.515151515151511030e-03 1.543054979769658814e+02
8.454545454545454586e-01 1.515151515151511030e-03 1.393773264327427057e+02
8.535353535353534804e-01 1.515151515151511030e-03 1.261028688886924272e+02
8.616161616161615022e-01 1.515151515151511030e-03 1.141143351776420758e+02
8.696969696969696351e-01 1.515151515151511030e-03 1.032433350573387543e+02
8.777777777777777679e-01 1.515151515151511030e-03 9.383435185477939910e+01
8.858585858585857897e-01 1.515151515151511030e-03 8.507240091155689754e+01
8.939393939393939226e-01 1.515151515151511030e-03 7.760775788319655533e+01
9.020202020202019444e-01 1.515151515151511030e-03 7.135284884855501275e+01
9.101010101010100772e-01 1.515151515151511030e-03 6.620590962850626227e+01
9.181818181818180991e-01 1.515151515151511030e-03 6.207321390959605623e+01
9.262626262626262319e-01 1.515151515151511030e-03 5.886841725589950869e+01
9.343434343434342537e-01 1.515151515151511030e-03 5.651195792141142960e+01
9.424242424242423866e-01 1.515151515151511030e-03 5.493050920720318686e+01
9.505050505050505194e-01 1.515151515151511030e-03 5.393030690066426303e+01
9.585858585858585412e-01 1.515151515151511030e-03 5.347210837566909447e+01
9.666666666666665630e-01 1.515151515151511030e-03 5.365639743525883176e+01
9.747474747474746959e-01 1.515151515151511030e-03 5.353760303507012708e+01
9.828282828282828287e-01 1.515151515151511030e-03 5.301420069368860055e+01
9.909090909090908506e-01 1.515151515151511030e-03 4.902064091779583777e+01
9.989898989898988724e-01 1.515151515151511030e-03 4.555504518240131517e+01
1.007070707070707005e+00 1.515151515151511030e-03 4.269911675171898224e+01
1.015151515151515138e+00 1.515151515151511030e-03 4.020798684904551124e+01
1.023232323232323271e+00 1.515151515151511030e-03 3.726274206131645172e+01
1.031313131313131404e+00 1.515151515151511030e-03 3.478766023854404210e+01
1.039393939393939315e+00 1.515151515151511030e-03 3.285932459589439247e+01
1.047474747474747447e+00 1.515151515151511030e-03 3.139821029413794662e+01
1.055555555555555580e+00 1.515151515151511030e-03 3.034884675129582376e+01
1.063636363636363491e+00 1.515151515151511030e-03 2.970361967449185769e+01
1.071717171717171624e+00 1.515151515151511030e-03 2.943271096944718579e+01
1.079797979797979757e+00 1.515151515151511030e-03 2.950673733242350494e+01
1.087878787878787890e+00 1.515151515151511030e-03 2.989835446140339670e+01
1.095959595959596022e+00 1.515151515151511030e-03 3.058211317595792522e+01
1.104040404040403933e+00 1.515151515151511030e-03 3.153432624281544960e+01
1.112121212121212066e+00 1.515151515151511030e-03 3.273294505815380262e+01
1.120202020202020199e+00 1.515151515151511030e-03 3.415744540953438957e+01
1.128282828282828110e+00 1.515151515151511030e-03 3.578872160580473860e+01
1.136363636363636243e+00 1.515151515151511030e-03 3.760035747406741535e+01
1.144444444444444375e+00 1.515151515151511030e-03 3.957847262897981011e+01
1.152525252525252508e+00 1.515151515151511030e-03 4.171265504310391492e+01
1.160606060606060641e+00 1.515151515151511030e-03 4.398865652535915416e+01
1.168686868686868774e+00 1.515151515151511030e-03 4.639321569162340353e+01
1.176767676767676685e+00 1.515151515151511030e-03 4.872533736764641077e+01
1.184848484848484818e+00 1.515151515151511030e-03 5.111313102856356494e+01
1.192929292929292950e+00 1.515151515151511030e-03 5.359599558308500633e+01
1.201010101010100861e+00 1.515151515151511030e-03 5.568414103266658799e+01
1.209090909090908994e+00 1.515151515151511030e-03 5.781785341386402166e+01
1.217171717171717127e+00 1.515151515151511030e-03 5.847005011012081610e+01
1.225252525252525260e+00 1.515151515151511030e-03 5.930250827243752099e+01
1.233333333333333393e+00 1.515151515151511030e-03 6.030154559073546494e+01
1.241414141414141525e+00 1.515151515151511030e-03 6.188171132469702229e+01
1.249494949494949436e+00 1.515151515151511030e-03 6.370978458519199705e+01
1.257575757575757569e+00 1.515151515151511030e-03 6.565989763461260509e+01
1.265656565656565480e+00 1.515151515151511030e-03 6.772165724126405451e+01
1.273737373737373613e+00 1.515151515151511030e-03 6.944418964681183581e+01
1.281818181818181746e+00 1.515151515151511030e-03 7.076088535464869267e+01
1.289898989898989878e+00 1.515151515151511030e-03 7.218520293509216401e+01
1.297979797979798011e+00 1.515151515151511030e-03 7.370863881035960219e+01
1.306060606060606144e+00 1.515151515151511030e-03 7.525260670524420448e+01
1.314141414141414055e+00 1.515151515151511030e-03 7.684432552520986803e+01
1.322222222222222188e+00 1.515151515151511030e-03 7.851358579020804029e+01
1.330303030303030098e+00 1.515151515151511030e-03 8.025385340465822992e+01
1.338383838383838231e+00 1.515151515151511030e-03 8.205899509054853525e+01
1.346464646464646364e+00 1.515151515151511030e-03 8.392325437794308129e+01
1.354545454545454497e+00 1.515151515151511030e-03 8.584122908988220502e+01
1.362626262626262630e+00 1.515151515151511030e-03 8.780785022319186339e+01
1.370707070707070763e+00 1.515151515151511030e-03 8.981836213363455101e+01
1.378787878787878896e+00 1.515151515151511030e-03 9.186830394021507118e+01
1.386868686868686806e+00 1.515151515151511030e-03 9.409879127854169667e+01
1.394949494949494939e+00 1.515151515151511030e-03 9.643202201226344528e+01
1.403030303030302850e+00 1.515151515151511030e-03 9.879271972306482041e+01
1.411111111111110983e+00 1.515151515151511030e-03 1.011773308085094669e+02
1.419191919191919116e+00 1.515151515151511030e-03 1.035626468359948973e+02
1.427272727272727249e+00 1.515151515151511030e-03 1.058941547340953804e+02
1.435353535353535381e+00 1.515151515151511030e-03 1.082262489135408856e+02
1.443434343434343514e+00 1.515151515151511030e-03 1.101918499493410479e+02
1.451515151515151425e+00 1.515151515151511030e-03 1.121852488039503015e+02
1.459595959595959558e+00 1.515151515151511030e-03 1.144569066398437087e+02
1.467676767676767469e+00 1.515151515151511030e-03 1.168348818322397022e+02
1.475757575757575601e+00 1.515151515151511030e-03 1.192329376723776306e+02
1.483838383838383734e+00 1.515151515151511030e-03 1.216482053738456415e+02
1.491919191919191867e+00 1.515151515151511030e-03 1.240779902841540832e+02
1.500000000000000000e+00 1.515151515151511030e-03 1.265197621697804351e+02
6.999999999999999556e-01 2.727272727272717079e-03 5.982702798405429121e+02
7.080808080808080884e-01 2.727272727272717079e-03 5.720088753968378796e+02
7.161616161616161103e-01 2.727272727272717079e-03 5.480295883119442806e+02
7.242424242424242431e-01 2.727272727272717079e-03 5.254311310076325299e+02
7.323232323232322649e-01 2.727272727272717079e-03 5.044892038645543835e+02
7.404040404040403978e-01 2.727272727272717079e-03 4.851214162434567356e+02
7.484848484848484196e-01 2.727272727272717079e-03 4.478850902493927038e+02
7.565656565656565524e-01 2.727272727272717079e-03 4.041235584521159012e+02
7.646464646464645742e-01 2.727272727272717079e-03 3.629156961540405177e+02
7.727272727272727071e-01 2.727272727272717079e-03 3.257303531430217731e+02
7.808080808080807289e-01 2.727272727272717079e-03 2.921967427649865385e+02
7.888888888888888618e-01 2.727272727272717079e-03 2.618630216009941023e+02
7.969696969696968836e-01 2.727272727272717079e-03 2.364835184026759975e+02
8.050505050505050164e-01 2.727272727272717079e-03 2.141838921027481604e+02
8.131313131313131493e-01 2.727272727272717079e-03 1.939290495928787550e+02
8.212121212121211711e-01 2.727272727272717079e-03 1.747552846458769977e+02
8.292929292929291929e-01 2.727272727272717079e-03 1.578567454863834030e+02
8.373737373737373257e-01 2.727272727272717079e-03 1.428953635837018226e+02
8.454545454545454586e-01 2.727272727272717079e-03 1.296391338274674183e+02
8.535353535353534804e-01 2.727272727272717079e-03 1.175130254588946741e+02
8.616161616161615022e-01 2.727272727272717079e-03 1.068154765298856006e+02
8.696969696969696351e-01 2.727272727272717079e-03 9.739674436108471411e+01
8.777777777777777679e-01 2.727272727272717079e-03 8.892670576889378253e+01
8.858585858585857897e-01 2.727272727272717079e-03 8.173540921544974935e+01
8.939393939393939226e-01 2.727272727272717079e-03 7.508828422832507954e+01
9.020202020202019444e-01 2.727272727272717079e-03 6.958390584338542340e+01
9.101010101010100772e-01 2.727272727272717079e-03 6.478991673105404914e+01
9.181818181818180991e-01 2.727272727272717079e-03 6.090659537745025887e+01
9.262626262626262319e-01 2.727272727272717079e-03 5.798112027040300376e+01
9.343434343434342537e-01 2.727272727272717079e-03 5.593064470139832878e+01
9.424242424242423866e-01 2.727272727272717079e-03 5.467883137882316191e+01
9.505050505050505194e-01 2.727272727272717079e-03 5.315177824892218439e+01
9.585858585858585412e-01 2.727272727272717079e-03 5.212110495507515395e+01
9.666666666666665630e-01 2.727272727272717079e-03 5.092546385812443788e+01
9.747474747474746959e-01 2.727272727272717079e-03 4.743629027375472873e+01
9.828282828282828287e-01 2.727272727272717079e-03 4.322140005609631430e+01
9.909090909090908506e-01 2.727272727272717079e-03 3.967741842084387116e+01
9.989898989898988724e-01 2.727272727272717079e-03 3.676373686959634313e+01
1.007070707070707005e+00 2.727272727272717079e-03 3.443155863497747049e+01
1.015151515151515138e+00 2.727272727272717079e-03 3.263559995719491269e+01
1.023232323232323271e+00 2.727272727272717079e-03 3.131725937693752471e+01
1.031313131313131404e+00 2.727272727272717079e-03 2.964037634934006249e+01
1.039393939393939315e+00 2.727272727272717079e-03 2.808873632418907107e+01
1.047474747474747447e+00 2.727272727272717079e-03 2.694344099387549463e+01
1.055555555555555580e+00 2.727272727272717079e-03 2.623039464284692812e+01
1.063636363636363491e+00 2.727272727272717079e-03 2.592411759154757078e+01
1.071717171717171624e+00 2.727272727272717079e-03 2.596838101091795892e+01
1.079797979797979757e+00 2.727272727272717079e-03 2.633528551993724065e+01
1.087878787878787890e+00 2.727272727272717079e-03 2.699827151611943776e+01
1.095959595959596022e+00 2.727272727272717079e-03 2.793436310704491632e+01
1.104040404040403933e+00 2.727272727272717079e-03 2.912599479077383791e+01
1.112121212121212066e+00 2.727272727272717079e-03 3.055178553640993400e+01
1.120202020202020199e+00 2.727272727272717079e-03 3.219184136772814497e+01
1.128282828282828110e+00 2.727272727272717079e-03 3.402765178023463477e+01
1.136363636363636243e+00 2.727272727272717079e-03 3.604199372078205243e+01
1.144444444444444375e+00 2.727272727272717079e-03 3.821884254300397998e+01
1.152525252525252508e+00 2.727272727272717079e-03 4.054328940037435558e+01
1.160606060606060641e+00 2.727272727272717079e-03 4.296047978875034090e+01
1.168686868686868774e+00 2.727272727272717079e-03 4.529601807015810522e+01
1.176767676767676685e+00 2.727272727272717079e-03 4.774356030848038301e+01
1.184848484848484818e+00 2.727272727272717079e-03 5.029208017412504717e+01
1.192929292929292950e+00 2.727272727272717079e-03 5.293131727879931958e+01
1.201010101010100861e+00 2.727272727272717079e-03 5.447625565817355664e+01
1.209090909090908994e+00 2.727272727272717079e-03 5.540874430405126816e+01
1.217171717171717127e+00 2.727272727272717079e-03 5.636054278270950135e+01
1.225252525252525260e+00 2.727272727272717079e-03 5.747922625856597989e+01
1.233333333333333393e+00 2.727272727272717079e-03 5.875171905295366770e+01
1.241414141414141525e+00 2.727272727272717079e-03 6.015461474222409777e+01
1.249494949494949436e+00 2.727272727272717079e-03 6.175864519657724827e+01
1.257575757575757569e+00 2.727272727272717079e-03 6.326957235360733023e+01
1.265656565656565480e+00 2.727272727272717079e-03 6.455900377898153408e+01
1.273737373737373613e+00 2.727272727272717079e-03 6.596553624308774033e+01
1.281818181818181746e+00 2.727272727272717079e-03 6.747992799542588216e+01
1.289898989898989878e+00 2.727272727272717079e-03 6.909350972983268946e+01
1.297979797979798011e+00 2.727272727272717079e-03 7.079814947047174201e+01
1.306060606060606144e+00 2.727272727272717079e-03 7.258621970709236848e+01
1.314141414141414055e+00 2.727272727272717079e-03 7.445056662665550107e+01
