# coeff1	coeff2	chi2
7.888888888888888618e-01 8.787878787878775078e-03 2.119596956985009513e+02
7.969696969696968836e-01 8.787878787878775078e-03 1.983216301454645247e+02
8.050505050505050164e-01 8.787878787878775078e-03 1.857944773576993214e+02
8.131313131313131493e-01 8.787878787878775078e-03 1.742584788848565154e+02
8.212121212121211711e-01 8.787878787878775078e-03 1.631028530809931567e+02
8.292929292929291929e-01 8.787878787878775078e-03 1.524411552501651386e+02
8.373737373737373257e-01 8.787878787878775078e-03 1.427098195958194538e+02
8.454545454545454586e-01 8.787878787878775078e-03 1.337930457489072751e+02
8.535353535353534804e-01 8.787878787878775078e-03 1.249972065487708761e+02
8.616161616161615022e-01 8.787878787878775078e-03 1.157624608005853872e+02
8.696969696969696351e-01 8.787878787878775078e-03 1.073260868345375627e+02
8.777777777777777679e-01 8.787878787878775078e-03 9.951961807603463228e+01
8.858585858585857897e-01 8.787878787878775078e-03 9.230176199190364628e+01
8.939393939393939226e-01 8.787878787878775078e-03 8.574608398236603080e+01
9.020202020202019444e-01 8.787878787878775078e-03 7.951684553369027242e+01
9.101010101010100772e-01 8.787878787878775078e-03 7.396835949364991336e+01
9.181818181818180991e-01 8.787878787878775078e-03 6.905038353225361902e+01
9.262626262626262319e-01 8.787878787878775078e-03 6.474940228160198785e+01
9.343434343434342537e-01 8.787878787878775078e-03 6.093526955629906894e+01
9.424242424242423866e-01 8.787878787878775078e-03 5.628253103784069822e+01
9.505050505050505194e-01 8.787878787878775078e-03 5.138994076853751380e+01
9.585858585858585412e-01 8.787878787878775078e-03 4.670573397034848284e+01
9.666666666666665630e-01 8.787878787878775078e-03 4.263909979031316055e+01
9.747474747474746959e-01 8.787878787878775078e-03 3.918781062923630287e+01
9.828282828282828287e-01 8.787878787878775078e-03 3.633234187781430791e+01
9.909090909090908506e-01 8.787878787878775078e-03 3.402635439406867590e+01
9.989898989898988724e-01 8.787878787878775078e-03 3.222704495771439781e+01
1.007070707070707005e+00 8.787878787878775078e-03 3.089486665328065484e+01
1.015151515151515138e+00 8.787878787878775078e-03 2.999327257167741934e+01
1.023232323232323271e+00 8.787878787878775078e-03 2.948848076603595203e+01
1.031313131313131404e+00 8.787878787878775078e-03 2.930622429193113021e+01
1.039393939393939315e+00 8.787878787878775078e-03 2.904090076388191477e+01
1.047474747474747447e+00 8.787878787878775078e-03 2.889796186233478181e+01
1.055555555555555580e+00 8.787878787878775078e-03 2.915354549251016891e+01
1.063636363636363491e+00 8.787878787878775078e-03 2.977881700276366317e+01
1.071717171717171624e+00 8.787878787878775078e-03 3.085030701322234847e+01
1.079797979797979757e+00 8.787878787878775078e-03 3.230453884191522462e+01
1.087878787878787890e+00 8.787878787878775078e-03 3.412069431993530344e+01
1.095959595959596022e+00 8.787878787878775078e-03 3.625425571832101923e+01
1.104040404040403933e+00 8.787878787878775078e-03 3.868341327195973633e+01
1.112121212121212066e+00 8.787878787878775078e-03 4.138775861532391787e+01
1.120202020202020199e+00 8.787878787878775078e-03 4.408838112533554465e+01
1.128282828282828110e+00 8.787878787878775078e-03 4.676713469102145382e+01
1.136363636363636243e+00 8.787878787878775078e-03 4.967003769526427703e+01
1.144444444444444375e+00 8.787878787878775078e-03 5.298748935375915181e+01
1.152525252525252508e+00 8.787878787878775078e-03 5.678581790551346131e+01
1.160606060606060641e+00 8.787878787878775078e-03 6.091453235051680082e+01
1.168686868686868774e+00 8.787878787878775078e-03 6.534315186463733482e+01
1.176767676767676685e+00 8.787878787878775078e-03 7.000048309188348128e+01
1.184848484848484818e+00 8.787878787878775078e-03 7.477176107054422971e+01
1.192929292929292950e+00 8.787878787878775078e-03 7.975888012822166218e+01
1.201010101010100861e+00 8.787878787878775078e-03 8.493346337630259768e+01
1.209090909090908994e+00 8.787878787878775078e-03 9.027624262601642613e+01
1.217171717171717127e+00 8.787878787878775078e-03 9.576933939325380152e+01
1.225252525252525260e+00 8.787878787878775078e-03 1.010061781475327223e+02
1.233333333333333393e+00 8.787878787878775078e-03 1.063060325103850943e+02
1.241414141414141525e+00 8.787878787878775078e-03 1.117889746326859637e+02
1.249494949494949436e+00 8.787878787878775078e-03 1.174248985648498405e+02
1.257575757575757569e+00 8.787878787878775078e-03 1.231910509304052255e+02
1.265656565656565480e+00 8.787878787878775078e-03 1.290728468204362400e+02
1.273737373737373613e+00 8.787878787878775078e-03 1.354527992993239138e+02
1.281818181818181746e+00 8.787878787878775078e-03 1.421692892149870886e+02
1.289898989898989878e+00 8.787878787878775078e-03 1.489969933801432660e+02
1.297979797979798011e+00 8.787878787878775078e-03 1.559449279986977501e+02
1.306060606060606144e+00 8.787878787878775078e-03 1.629773801732127083e+02
1.314141414141414055e+00 8.787878787878775078e-03 1.700812137695111801e+02
1.322222222222222188e+00 8.787878787878775078e-03 1.771922256788198240e+02
1.330303030303030098e+00 8.787878787878775078e-03 1.844370994847426175e+02
1.338383838383838231e+00 8.787878787878775078e-03 1.917218059538689090e+02
1.346464646464646364e+00 8.787878787878775078e-03 1.989746448993392960e+02
1.354545454545454497e+00 8.787878787878775078e-03 2.058843667171718153e+02
1.362626262626262630e+00 8.787878787878775078e-03 2.129228974432467965e+02
1.370707070707070763e+00 8.787878787878775078e-03 2.200781728166638231e+02
1.378787878787878896e+00 8.787878787878775078e-03 2.273212740550038973e+02
1.386868686868686806e+00 8.787878787878775078e-03 2.346402553347573416e+02
1.394949494949494939e+00 8.787878787878775078e-03 2.420239741991870801e+02
1.403030303030302850e+00 8.787878787878775078e-03 2.494620418836303202e+02
1.411111111111110983e+00 8.787878787878775078e-03 2.569447767550975072e+02
1.419191919191919116e+00 8.787878787878775078e-03 2.644631606621511537e+02
1.427272727272727249e+00 8.787878787878775078e-03 2.720090656404159404e+02
1.435353535353535381e+00 8.787878787878775078e-03 2.790575236940192099e+02
1.443434343434343514e+00 8.787878787878775078e-03 2.858642495904786074e+02
1.451515151515151425e+00 8.787878787878775078e-03 2.926812596910096431e+02
1.459595959595959558e+00 8.787878787878775078e-03 2.994969936588527162e+02
1.467676767676767469e+00 8.787878787878775078e-03 3.063065557874471665e+02
1.475757575757575601e+00 8.787878787878775078e-03 3.131054085732677095e+02
1.483838383838383734e+00 8.787878787878775078e-03 3.198893505825143393e+02
1.491919191919191867e+00 8.787878787878775078e-03 3.266634868415869732e+02
1.500000000000000000e+00 8.787878787878775078e-03 3.336477514415689711e+02
6.999999999999999556e-01 9.999999999999995004e-03 3.949755866171928460e+02
7.080808080808080884e-01 9.999999999999995004e-03 3.767690446096781898e+02
7.161616161616161103e-01 9.999999999999995004e-03 3.596292903658608680e+02
7.242424242424242431e-01 9.999999999999995004e-03 3.435919055559887170e+02
7.323232323232322649e-01 9.999999999999995004e-03 3.281228834062475244e+02
7.404040404040403978e-01 9.999999999999995004e-03 3.133622629332150495e+02
7.484848484848484196e-01 9.999999999999995004e-03 2.982199562956913610e+02
7.565656565656565524e-01 9.999999999999995004e-03 2.800856872449049320e+02
7.646464646464645742e-01 9.999999999999995004e-03 2.632828860117181193e+02
7.727272727272727071e-01 9.999999999999995004e-03 2.478179141178385407e+02
7.808080808080807289e-01 9.999999999999995004e-03 2.334678069526060540e+02
7.888888888888888618e-01 9.999999999999995004e-03 2.196867117908815032e+02
7.969696969696968836e-01 9.999999999999995004e-03 2.054784671899423643e+02
8.050505050505050164e-01 9.999999999999995004e-03 1.923615629337328699e+02
8.131313131313131493e-01 9.999999999999995004e-03 1.802255075502754096e+02
8.212121212121211711e-01 9.999999999999995004e-03 1.688990589598473946e+02
8.292929292929291929e-01 9.999999999999995004e-03 1.584082305081541620e+02
8.373737373737373257e-01 9.999999999999995004e-03 1.481519136140362320e+02
8.454545454545454586e-01 9.999999999999995004e-03 1.386986369923233156e+02
8.535353535353534804e-01 9.999999999999995004e-03 1.301087476191606243e+02
8.616161616161615022e-01 9.999999999999995004e-03 1.222519926717036327e+02
8.696969696969696351e-01 9.999999999999995004e-03 1.133529048361436224e+02
8.777777777777777679e-01 9.999999999999995004e-03 1.051544552596946716e+02
8.858585858585857897e-01 9.999999999999995004e-03 9.759860786102250074e+01
8.939393939393939226e-01 9.999999999999995004e-03 9.059052325287306928e+01
9.020202020202019444e-01 9.999999999999995004e-03 8.429893949830430699e+01
9.101010101010100772e-01 9.999999999999995004e-03 7.862674586307515767e+01
9.181818181818180991e-01 9.999999999999995004e-03 7.345186031590908726e+01
9.262626262626262319e-01 9.999999999999995004e-03 6.871794470094243934e+01
9.343434343434342537e-01 9.999999999999995004e-03 6.455535126795814449e+01
9.424242424242423866e-01 9.999999999999995004e-03 6.098008526709958232e+01
9.505050505050505194e-01 9.999999999999995004e-03 5.757152497374548261e+01
9.585858585858585412e-01 9.999999999999995004e-03 5.305474072093664262e+01
9.666666666666665630e-01 9.999999999999995004e-03 4.854653336535745467e+01
9.747474747474746959e-01 9.999999999999995004e-03 4.467883227620572484e+01
9.828282828282828287e-01 9.999999999999995004e-03 4.143150287957268318e+01
9.909090909090908506e-01 9.999999999999995004e-03 3.875673749546846381e+01
9.989898989898988724e-01 9.999999999999995004e-03 3.661035862922999939e+01
1.007070707070707005e+00 9.999999999999995004e-03 3.495153277290622640e+01
1.015151515151515138e+00 9.999999999999995004e-03 3.374250802527684101e+01
1.023232323232323271e+00 9.999999999999995004e-03 3.294837342510589195e+01
1.031313131313131404e+00 9.999999999999995004e-03 3.253683809016710171e+01
1.039393939393939315e+00 9.999999999999995004e-03 3.246612904815265921e+01
1.047474747474747447e+00 9.999999999999995004e-03 3.245764766815496927e+01
1.055555555555555580e+00 9.999999999999995004e-03 3.245830851267759698e+01
1.063636363636363491e+00 9.999999999999995004e-03 3.280282824776532635e+01
1.071717171717171624e+00 9.999999999999995004e-03 3.357978935553380495e+01
1.079797979797979757e+00 9.999999999999995004e-03 3.470941697219960531e+01
1.087878787878787890e+00 9.999999999999995004e-03 3.620646503980480446e+01
1.095959595959596022e+00 9.999999999999995004e-03 3.803950885916928826e+01
1.104040404040403933e+00 9.999999999999995004e-03 4.017892219875231774e+01
1.112121212121212066e+00 9.999999999999995004e-03 4.260698085141556390e+01
1.120202020202020199e+00 9.999999999999995004e-03 4.529360112793390414e+01
1.128282828282828110e+00 9.999999999999995004e-03 4.810305196535816208e+01
1.136363636363636243e+00 9.999999999999995004e-03 5.074632896812076410e+01
1.144444444444444375e+00 9.999999999999995004e-03 5.360757307610273870e+01
1.152525252525252508e+00 9.999999999999995004e-03 5.668271365449668053e+01
1.160606060606060641e+00 9.999999999999995004e-03 6.032991759906829543e+01
1.168686868686868774e+00 9.999999999999995004e-03 6.436305944547916624e+01
1.176767676767676685e+00 9.999999999999995004e-03 6.874312085614523937e+01
1.184848484848484818e+00 9.999999999999995004e-03 7.340169304870200051e+01
1.192929292929292950e+00 9.999999999999995004e-03 7.824272719396111597e+01
1.201010101010100861e+00 9.999999999999995004e-03 8.310535568455813404e+01
1.209090909090908994e+00 9.999999999999995004e-03 8.815444163584623993e+01
1.217171717171717127e+00 9.999999999999995004e-03 9.339226817778009604e+01
1.225252525252525260e+00 9.999999999999995004e-03 9.878335178298863184e+01
1.233333333333333393e+00 9.999999999999995004e-03 1.041079152965828598e+02
1.241414141414141525e+00 9.999999999999995004e-03 1.092891957074498066e+02
1.249494949494949436e+00 9.999999999999995004e-03 1.146249894529933471e+02
1.257575757575757569e+00 9.999999999999995004e-03 1.201078563319597805e+02
1.265656565656565480e+00 9.999999999999995004e-03 1.257573466333627010e+02
1.273737373737373613e+00 9.999999999999995004e-03 1.315240370050990464e+02
1.281818181818181746e+00 9.999999999999995004e-03 1.373945739511979980e+02
1.289898989898989878e+00 9.999999999999995004e-03 1.439276524098505377e+02
1.297979797979798011e+00 9.999999999999995004e-03 1.505513437628033557e+02
1.306060606060606144e+00 9.999999999999995004e-03 1.572598037584386930e+02
1.314141414141414055e+00 9.999999999999995004e-03 1.641413079753955628e+02
1.322222222222222188e+00 9.999999999999995004e-03 1.711105656166564586e+02
1.330303030303030098e+00 9.999999999999995004e-03 1.781436185536362018e+02
1.338383838383838231e+00 9.999999999999995004e-03 1.852298279779235770e+02
1.346464646464646364e+00 9.999999999999995004e-03 1.923593173708368056e+02
1.354545454545454497e+00 9.999999999999995004e-03 1.995229229767558365e+02
1.362626262626262630e+00 9.999999999999995004e-03 2.065920540398586809e+02
1.370707070707070763e+00 9.999999999999995004e-03 2.134806918308280501e+02
1.378787878787878896e+00 9.999999999999995004e-03 2.203885710333323402e+02
1.386868686868686806e+00 9.999999999999995004e-03 2.273882398901311319e+02
1.394949494949494939e+00 9.999999999999995004e-03 2.345059572777642529e+02
1.403030303030302850e+00 9.999999999999995004e-03 2.417039807943107235e+02
1.411111111111110983e+00 9.999999999999995004e-03 2.489636328347903884e+02
1.419191919191919116e+00 9.999999999999995004e-03 2.562750928340199721e+02
1.427272727272727249e+00 9.999999999999995004e-03 2.636264399900339868e+02
1.435353535353535381e+00 9.999999999999995004e-03 2.710092816420197437e+02
1.443434343434343514e+00 9.999999999999995004e-03 2.784158003678724072e+02
1.451515151515151425e+00 9.999999999999995004e-03 2.852657784236029102e+02
1.459595959595959558e+00 9.999999999999995004e-03 2.919459309715582549e+02
1.467676767676767469e+00 9.999999999999995004e-03 2.986283863046494957e+02
1.475757575757575601e+00 9.999999999999995004e-03 3.053082255679713057e+02
1.483838383838383734e+00 9.999999999999995004e-03 3.120200044899804652e+02
1.491919191919191867e+00 9.999999999999995004e-03 3.187432309690653938e+02
1.500000000000000000e+00 9.999999999999995004e-03 3.254888304537551562e+02
6.999999999999999556e-01 1.121212121212120105e-02 4.010607281572796978e+02
7.080808080808080884e-01 1.121212121212120105e-02 3.822283871117591048e+02
7.161616161616161103e-01 1.121212121212120105e-02 3.645620710102624003e+02
7.242424242424242431e-01 1.121212121212120105e-02 3.476817885334696143e+02
7.323232323232322649e-01 1.121212121212120105e-02 3.320164594702587237e+02
7.404040404040403978e-01 1.121212121212120105e-02 3.172528744729625032e+02
7.484848484848484196e-01 1.121212121212120105e-02 3.028919329502575124e+02
7.565656565656565524e-01 1.121212121212120105e-02 2.893229925816930290e+02
7.646464646464645742e-01 1.121212121212120105e-02 2.729088641242249196e+02
7.727272727272727071e-01 1.121212121212120105e-02 2.562005042160956805e+02
7.808080808080807289e-01 1.121212121212120105e-02 2.408227709196718251e+02
7.888888888888888618e-01 1.121212121212120105e-02 2.267676497373562654e+02
7.969696969696968836e-01 1.121212121212120105e-02 2.139252219882066868e+02
8.050505050505050164e-01 1.121212121212120105e-02 2.005548909862460221e+02
8.131313131313131493e-01 1.121212121212120105e-02 1.875604660009462350e+02
8.212121212121211711e-01 1.121212121212120105e-02 1.756459313440369101e+02
8.292929292929291929e-01 1.121212121212120105e-02 1.647163177584255891e+02
8.373737373737373257e-01 1.121212121212120105e-02 1.546144250427780378e+02
8.454545454545454586e-01 1.121212121212120105e-02 1.451593417698517499e+02
8.535353535353534804e-01 1.121212121212120105e-02 1.358367738740136588e+02
8.616161616161615022e-01 1.121212121212120105e-02 1.274191993251910020e+02
8.696969696969696351e-01 1.121212121212120105e-02 1.198004753510474956e+02
8.777777777777777679e-01 1.121212121212120105e-02 1.118529484424133784e+02
