# coeff1	coeff2	chi2
8.212121212121211711e-01 -1.545454545454546386e-02 1.330872076261656787e+02
8.292929292929291929e-01 -1.545454545454546386e-02 1.272903581094709153e+02
8.373737373737373257e-01 -1.545454545454546386e-02 1.219821416050675822e+02
8.454545454545454586e-01 -1.545454545454546386e-02 1.170361019623417320e+02
8.535353535353534804e-01 -1.545454545454546386e-02 1.123635069317839736e+02
8.616161616161615022e-01 -1.545454545454546386e-02 1.081535542203298377e+02
8.696969696969696351e-01 -1.545454545454546386e-02 1.043253305243921290e+02
8.777777777777777679e-01 -1.545454545454546386e-02 1.009147881052751501e+02
8.858585858585857897e-01 -1.545454545454546386e-02 9.790064874737197442e+01
8.939393939393939226e-01 -1.545454545454546386e-02 9.522417703241815445e+01
9.020202020202019444e-01 -1.545454545454546386e-02 9.248568793867835325e+01
9.101010101010100772e-01 -1.545454545454546386e-02 8.905081362646831167e+01
9.181818181818180991e-01 -1.545454545454546386e-02 8.582011233671646266e+01
9.262626262626262319e-01 -1.545454545454546386e-02 8.270165288192524145e+01
9.343434343434342537e-01 -1.545454545454546386e-02 7.980710840380581317e+01
9.424242424242423866e-01 -1.545454545454546386e-02 7.710987098405269080e+01
9.505050505050505194e-01 -1.545454545454546386e-02 7.460689710413844011e+01
9.585858585858585412e-01 -1.545454545454546386e-02 7.230109642433487238e+01
9.666666666666665630e-01 -1.545454545454546386e-02 7.018139549663621324e+01
9.747474747474746959e-01 -1.545454545454546386e-02 6.823678874216973611e+01
9.828282828282828287e-01 -1.545454545454546386e-02 6.645636661465799477e+01
9.909090909090908506e-01 -1.545454545454546386e-02 6.485487403378036220e+01
9.989898989898988724e-01 -1.545454545454546386e-02 6.340781383053629838e+01
1.007070707070707005e+00 -1.545454545454546386e-02 6.182139958074915853e+01
1.015151515151515138e+00 -1.545454545454546386e-02 6.005824142569915125e+01
1.023232323232323271e+00 -1.545454545454546386e-02 5.843938452264942640e+01
1.031313131313131404e+00 -1.545454545454546386e-02 5.696050487686674302e+01
1.039393939393939315e+00 -1.545454545454546386e-02 5.561517179214455098e+01
1.047474747474747447e+00 -1.545454545454546386e-02 5.439635420724066250e+01
1.055555555555555580e+00 -1.545454545454546386e-02 5.329745346448436294e+01
1.063636363636363491e+00 -1.545454545454546386e-02 5.231227301176082989e+01
1.071717171717171624e+00 -1.545454545454546386e-02 5.143499044199518266e+01
1.079797979797979757e+00 -1.545454545454546386e-02 5.065944962139156615e+01
1.087878787878787890e+00 -1.545454545454546386e-02 4.997866252106912555e+01
1.095959595959596022e+00 -1.545454545454546386e-02 4.939629447645877747e+01
1.104040404040403933e+00 -1.545454545454546386e-02 4.891780644765519526e+01
1.112121212121212066e+00 -1.545454545454546386e-02 4.854433162488321329e+01
1.120202020202020199e+00 -1.545454545454546386e-02 4.819807765100188846e+01
1.128282828282828110e+00 -1.545454545454546386e-02 4.794567706085833692e+01
1.136363636363636243e+00 -1.545454545454546386e-02 4.778188116157469523e+01
1.144444444444444375e+00 -1.545454545454546386e-02 4.771124075553546362e+01
1.152525252525252508e+00 -1.545454545454546386e-02 4.773269418433275035e+01
1.160606060606060641e+00 -1.545454545454546386e-02 4.783038215103098167e+01
1.168686868686868774e+00 -1.545454545454546386e-02 4.799346808242022178e+01
1.176767676767676685e+00 -1.545454545454546386e-02 4.821762211713564028e+01
1.184848484848484818e+00 -1.545454545454546386e-02 4.851003982473284992e+01
1.192929292929292950e+00 -1.545454545454546386e-02 4.886698302879293010e+01
1.201010101010100861e+00 -1.545454545454546386e-02 4.936908215109686893e+01
1.209090909090908994e+00 -1.545454545454546386e-02 4.998937737339453236e+01
1.217171717171717127e+00 -1.545454545454546386e-02 5.067390503821167158e+01
1.225252525252525260e+00 -1.545454545454546386e-02 5.141715094279875586e+01
1.233333333333333393e+00 -1.545454545454546386e-02 5.221566075817283803e+01
1.241414141414141525e+00 -1.545454545454546386e-02 5.306618018141303850e+01
1.249494949494949436e+00 -1.545454545454546386e-02 5.392792277927573252e+01
1.257575757575757569e+00 -1.545454545454546386e-02 5.483586659028719623e+01
1.265656565656565480e+00 -1.545454545454546386e-02 5.587213952856824761e+01
1.273737373737373613e+00 -1.545454545454546386e-02 5.696003547273402745e+01
1.281818181818181746e+00 -1.545454545454546386e-02 5.809614711094103257e+01
1.289898989898989878e+00 -1.545454545454546386e-02 5.927509688187677028e+01
1.297979797979798011e+00 -1.545454545454546386e-02 6.049406773510358448e+01
1.306060606060606144e+00 -1.545454545454546386e-02 6.175040789993104795e+01
1.314141414141414055e+00 -1.545454545454546386e-02 6.305531470608333677e+01
1.322222222222222188e+00 -1.545454545454546386e-02 6.442263505739040852e+01
1.330303030303030098e+00 -1.545454545454546386e-02 6.605350402863670922e+01
1.338383838383838231e+00 -1.545454545454546386e-02 6.780686850310235059e+01
1.346464646464646364e+00 -1.545454545454546386e-02 6.959449147525728563e+01
1.354545454545454497e+00 -1.545454545454546386e-02 7.137459732561416104e+01
1.362626262626262630e+00 -1.545454545454546386e-02 7.317910157146975791e+01
1.370707070707070763e+00 -1.545454545454546386e-02 7.500069853432857769e+01
1.378787878787878896e+00 -1.545454545454546386e-02 7.684459560151312019e+01
1.386868686868686806e+00 -1.545454545454546386e-02 7.870880039861899036e+01
1.394949494949494939e+00 -1.545454545454546386e-02 8.060821032821800713e+01
1.403030303030302850e+00 -1.545454545454546386e-02 8.253849627926474852e+01
1.411111111111110983e+00 -1.545454545454546386e-02 8.448577685177831142e+01
1.419191919191919116e+00 -1.545454545454546386e-02 8.645127368375963783e+01
1.427272727272727249e+00 -1.545454545454546386e-02 8.843151512135297310e+01
1.435353535353535381e+00 -1.545454545454546386e-02 9.042370349848144429e+01
1.443434343434343514e+00 -1.545454545454546386e-02 9.242643027712405512e+01
1.451515151515151425e+00 -1.545454545454546386e-02 9.434074941627963540e+01
1.459595959595959558e+00 -1.545454545454546386e-02 9.623637290546577105e+01
1.467676767676767469e+00 -1.545454545454546386e-02 9.814067776993211112e+01
1.475757575757575601e+00 -1.545454545454546386e-02 1.000642460918213601e+02
1.483838383838383734e+00 -1.545454545454546386e-02 1.020015315518422341e+02
1.491919191919191867e+00 -1.545454545454546386e-02 1.041870342072409130e+02
1.500000000000000000e+00 -1.545454545454546386e-02 1.063809054673396730e+02
6.999999999999999556e-01 -1.424242424242425087e-02 2.653882382370956066e+02
7.080808080808080884e-01 -1.424242424242425087e-02 2.569780513945730718e+02
7.161616161616161103e-01 -1.424242424242425087e-02 2.476708897977312915e+02
7.242424242424242431e-01 -1.424242424242425087e-02 2.376352880023038949e+02
7.323232323232322649e-01 -1.424242424242425087e-02 2.269657933769886426e+02
7.404040404040403978e-01 -1.424242424242425087e-02 2.162949228014626328e+02
7.484848484848484196e-01 -1.424242424242425087e-02 2.062881258362865537e+02
7.565656565656565524e-01 -1.424242424242425087e-02 1.968015511448770098e+02
7.646464646464645742e-01 -1.424242424242425087e-02 1.877035866846171075e+02
7.727272727272727071e-01 -1.424242424242425087e-02 1.776838479623551734e+02
7.808080808080807289e-01 -1.424242424242425087e-02 1.672492858610494011e+02
7.888888888888888618e-01 -1.424242424242425087e-02 1.578756393488062599e+02
7.969696969696968836e-01 -1.424242424242425087e-02 1.495132802900351976e+02
8.050505050505050164e-01 -1.424242424242425087e-02 1.413641271062942337e+02
8.131313131313131493e-01 -1.424242424242425087e-02 1.337501296264426855e+02
8.212121212121211711e-01 -1.424242424242425087e-02 1.269934188945652096e+02
8.292929292929291929e-01 -1.424242424242425087e-02 1.209521733907807999e+02
8.373737373737373257e-01 -1.424242424242425087e-02 1.155399335328643815e+02
8.454545454545454586e-01 -1.424242424242425087e-02 1.106703961253901980e+02
8.535353535353534804e-01 -1.424242424242425087e-02 1.062778313783866793e+02
8.616161616161615022e-01 -1.424242424242425087e-02 1.022852478851796150e+02
8.696969696969696351e-01 -1.424242424242425087e-02 9.853373679655382489e+01
8.777777777777777679e-01 -1.424242424242425087e-02 9.516385560582047276e+01
8.858585858585857897e-01 -1.424242424242425087e-02 9.208547624721349223e+01
8.939393939393939226e-01 -1.424242424242425087e-02 8.870003052482665851e+01
9.020202020202019444e-01 -1.424242424242425087e-02 8.572348425052489063e+01
9.101010101010100772e-01 -1.424242424242425087e-02 8.298177816223383729e+01
9.181818181818180991e-01 -1.424242424242425087e-02 8.006753786518990523e+01
9.262626262626262319e-01 -1.424242424242425087e-02 7.714490974304588633e+01
9.343434343434342537e-01 -1.424242424242425087e-02 7.442417662133718181e+01
9.424242424242423866e-01 -1.424242424242425087e-02 7.189962622481633048e+01
9.505050505050505194e-01 -1.424242424242425087e-02 6.957541804222653070e+01
9.585858585858585412e-01 -1.424242424242425087e-02 6.744016746513202065e+01
9.666666666666665630e-01 -1.424242424242425087e-02 6.548324407289068461e+01
9.747474747474746959e-01 -1.424242424242425087e-02 6.369090470659634207e+01
9.828282828282828287e-01 -1.424242424242425087e-02 6.205775788176310925e+01
9.909090909090908506e-01 -1.424242424242425087e-02 6.059321813606833729e+01
9.989898989898988724e-01 -1.424242424242425087e-02 5.884103561975028640e+01
1.007070707070707005e+00 -1.424242424242425087e-02 5.721072085861837309e+01
1.015151515151515138e+00 -1.424242424242425087e-02 5.553731724136305559e+01
1.023232323232323271e+00 -1.424242424242425087e-02 5.406433367685956171e+01
1.031313131313131404e+00 -1.424242424242425087e-02 5.276245696398483176e+01
1.039393939393939315e+00 -1.424242424242425087e-02 5.158671593087829876e+01
1.047474747474747447e+00 -1.424242424242425087e-02 5.052980341724404667e+01
1.055555555555555580e+00 -1.424242424242425087e-02 4.958210347997981415e+01
1.063636363636363491e+00 -1.424242424242425087e-02 4.874145577964955578e+01
1.071717171717171624e+00 -1.424242424242425087e-02 4.800125347322166647e+01
1.079797979797979757e+00 -1.424242424242425087e-02 4.735538946851931996e+01
1.087878787878787890e+00 -1.424242424242425087e-02 4.681317847031110091e+01
1.095959595959596022e+00 -1.424242424242425087e-02 4.637324694620284049e+01
1.104040404040403933e+00 -1.424242424242425087e-02 4.593356594038819196e+01
1.112121212121212066e+00 -1.424242424242425087e-02 4.554281297535073492e+01
1.120202020202020199e+00 -1.424242424242425087e-02 4.524585684958312726e+01
1.128282828282828110e+00 -1.424242424242425087e-02 4.508984966948062123e+01
1.136363636363636243e+00 -1.424242424242425087e-02 4.508560781030072206e+01
1.144444444444444375e+00 -1.424242424242425087e-02 4.515753884284657715e+01
1.152525252525252508e+00 -1.424242424242425087e-02 4.530142543088495444e+01
1.160606060606060641e+00 -1.424242424242425087e-02 4.550300300850823021e+01
1.168686868686868774e+00 -1.424242424242425087e-02 4.576150218214232979e+01
1.176767676767676685e+00 -1.424242424242425087e-02 4.612454737100852498e+01
1.184848484848484818e+00 -1.424242424242425087e-02 4.658270468733407199e+01
1.192929292929292950e+00 -1.424242424242425087e-02 4.716441882680914688e+01
1.201010101010100861e+00 -1.424242424242425087e-02 4.781738073886256757e+01
1.209090909090908994e+00 -1.424242424242425087e-02 4.853111077200899359e+01
1.217171717171717127e+00 -1.424242424242425087e-02 4.930197899657155602e+01
1.225252525252525260e+00 -1.424242424242425087e-02 5.012656985447583935e+01
1.233333333333333393e+00 -1.424242424242425087e-02 5.097829247274172815e+01
1.241414141414141525e+00 -1.424242424242425087e-02 5.185092533871723219e+01
1.249494949494949436e+00 -1.424242424242425087e-02 5.277378833158682880e+01
1.257575757575757569e+00 -1.424242424242425087e-02 5.374405033471464321e+01
1.265656565656565480e+00 -1.424242424242425087e-02 5.476938377018691284e+01
1.273737373737373613e+00 -1.424242424242425087e-02 5.586395769866862082e+01
1.281818181818181746e+00 -1.424242424242425087e-02 5.710284838540621166e+01
1.289898989898989878e+00 -1.424242424242425087e-02 5.838654669978490119e+01
1.297979797979798011e+00 -1.424242424242425087e-02 5.970889619861737430e+01
1.306060606060606144e+00 -1.424242424242425087e-02 6.111048420340239318e+01
1.314141414141414055e+00 -1.424242424242425087e-02 6.264936779474054163e+01
1.322222222222222188e+00 -1.424242424242425087e-02 6.440740472413197892e+01
1.330303030303030098e+00 -1.424242424242425087e-02 6.620173217506166452e+01
1.338383838383838231e+00 -1.424242424242425087e-02 6.802945001907626477e+01
1.346464646464646364e+00 -1.424242424242425087e-02 6.988783240986093404e+01
1.354545454545454497e+00 -1.424242424242425087e-02 7.177431731285385297e+01
1.362626262626262630e+00 -1.424242424242425087e-02 7.368649669324274498e+01
1.370707070707070763e+00 -1.424242424242425087e-02 7.560859369653663009e+01
1.378787878787878896e+00 -1.424242424242425087e-02 7.751888631071832947e+01
1.386868686868686806e+00 -1.424242424242425087e-02 7.947593746988204089e+01
1.394949494949494939e+00 -1.424242424242425087e-02 8.145073602502871779e+01
1.403030303030302850e+00 -1.424242424242425087e-02 8.344416570701523028e+01
1.411111111111110983e+00 -1.424242424242425087e-02 8.544993018152914033e+01
1.419191919191919116e+00 -1.424242424242425087e-02 8.746354661761974114e+01
1.427272727272727249e+00 -1.424242424242425087e-02 8.948821051856576503e+01
1.435353535353535381e+00 -1.424242424242425087e-02 9.152252654044622204e+01
1.443434343434343514e+00 -1.424242424242425087e-02 9.356938859904538219e+01
1.451515151515151425e+00 -1.424242424242425087e-02 9.563254931297544204e+01
1.459595959595959558e+00 -1.424242424242425087e-02 9.770162766949593447e+01
1.467676767676767469e+00 -1.424242424242425087e-02 9.971147146684893414e+01
1.475757575757575601e+00 -1.424242424242425087e-02 1.018742597363721671e+02
1.483838383838383734e+00 -1.424242424242425087e-02 1.040923396288397242e+02
1.491919191919191867e+00 -1.424242424242425087e-02 1.063177613652626547e+02
1.500000000000000000e+00 -1.424242424242425087e-02 1.085492109070344924e+02
6.999999999999999556e-01 -1.303030303030303788e-02 2.556250623650242346e+02
7.080808080808080884e-01 -1.303030303030303788e-02 2.473181535285849293e+02
7.161616161616161103e-01 -1.303030303030303788e-02 2.395353223720921392e+02
7.242424242424242431e-01 -1.303030303030303788e-02 2.306255804445974036e+02
7.323232323232322649e-01 -1.303030303030303788e-02 2.205285917400148605e+02
7.404040404040403978e-01 -1.303030303030303788e-02 2.104168142713682812e+02
7.484848484848484196e-01 -1.303030303030303788e-02 2.001128853126969034e+02
7.565656565656565524e-01 -1.303030303030303788e-02 1.904573423965470056e+02
7.646464646464645742e-01 -1.303030303030303788e-02 1.814491096302192545e+02
7.727272727272727071e-01 -1.303030303030303788e-02 1.732079778132437866e+02
7.808080808080807289e-01 -1.303030303030303788e-02 1.643692899211710596e+02
7.888888888888888618e-01 -1.303030303030303788e-02 1.543506618685899525e+02
7.969696969696968836e-01 -1.303030303030303788e-02 1.448897135416309823e+02
8.050505050505050164e-01 -1.303030303030303788e-02 1.364057154223800694e+02
8.131313131313131493e-01 -1.303030303030303788e-02 1.288380481417039505e+02
8.212121212121211711e-01 -1.303030303030303788e-02 1.218144613487463488e+02
8.292929292929291929e-01 -1.303030303030303788e-02 1.154515282093469892e+02
8.373737373737373257e-01 -1.303030303030303788e-02 1.098306865559004990e+02
8.454545454545454586e-01 -1.303030303030303788e-02 1.049349897779811585e+02
8.535353535353534804e-01 -1.303030303030303788e-02 1.005657201135337004e+02
8.616161616161615022e-01 -1.303030303030303788e-02 9.662866582120139469e+01
8.696969696969696351e-01 -1.303030303030303788e-02 9.308715603995636911e+01
8.777777777777777679e-01 -1.303030303030303788e-02 8.937965165263969425e+01
8.858585858585857897e-01 -1.303030303030303788e-02 8.570901034435316035e+01
8.939393939393939226e-01 -1.303030303030303788e-02 8.241298110718007308e+01
9.020202020202019444e-01 -1.303030303030303788e-02 7.932849490674051651e+01
9.101010101010100772e-01 -1.303030303030303788e-02 7.659256589947376881e+01
9.181818181818180991e-01 -1.303030303030303788e-02 7.419022569276286561e+01
9.262626262626262319e-01 -1.303030303030303788e-02 7.191562908756614547e+01
9.343434343434342537e-01 -1.303030303030303788e-02 6.935538765356889712e+01
9.424242424242423866e-01 -1.303030303030303788e-02 6.700056017181853463e+01
