# coeff1	coeff2	chi2
1.322222222222222188e+00 4.393939393939393090e-02 8.523490711586539703e+01
1.330303030303030098e+00 4.393939393939393090e-02 8.521781512603854480e+01
1.338383838383838231e+00 4.393939393939393090e-02 8.523558520702813723e+01
1.346464646464646364e+00 4.393939393939393090e-02 8.529880408115525370e+01
1.354545454545454497e+00 4.393939393939393090e-02 8.541389408994267285e+01
1.362626262626262630e+00 4.393939393939393090e-02 8.553634310677259123e+01
1.370707070707070763e+00 4.393939393939393090e-02 8.568336062665851216e+01
1.378787878787878896e+00 4.393939393939393090e-02 8.585874029569934862e+01
1.386868686868686806e+00 4.393939393939393090e-02 8.605987270313059412e+01
1.394949494949494939e+00 4.393939393939393090e-02 8.628757312632849619e+01
1.403030303030302850e+00 4.393939393939393090e-02 8.655724137260983753e+01
1.411111111111110983e+00 4.393939393939393090e-02 8.690124885444244285e+01
1.419191919191919116e+00 4.393939393939393090e-02 8.727869386248025307e+01
1.427272727272727249e+00 4.393939393939393090e-02 8.768790650402044662e+01
1.435353535353535381e+00 4.393939393939393090e-02 8.811748775250376298e+01
1.443434343434343514e+00 4.393939393939393090e-02 8.856796658673259515e+01
1.451515151515151425e+00 4.393939393939393090e-02 8.904474318169620517e+01
1.459595959595959558e+00 4.393939393939393090e-02 8.951302660044538584e+01
1.467676767676767469e+00 4.393939393939393090e-02 8.996390136594213516e+01
1.475757575757575601e+00 4.393939393939393090e-02 9.041482159102937999e+01
1.483838383838383734e+00 4.393939393939393090e-02 9.087471782079066429e+01
1.491919191919191867e+00 4.393939393939393090e-02 9.135375095372475585e+01
1.500000000000000000e+00 4.393939393939393090e-02 9.185099063378615369e+01
6.999999999999999556e-01 4.515151515151515083e-02 4.088691636310055060e+02
7.080808080808080884e-01 4.515151515151515083e-02 3.950708928081173212e+02
7.161616161616161103e-01 4.515151515151515083e-02 3.816740331322953921e+02
7.242424242424242431e-01 4.515151515151515083e-02 3.687915489882452675e+02
7.323232323232322649e-01 4.515151515151515083e-02 3.560608775418418759e+02
7.404040404040403978e-01 4.515151515151515083e-02 3.437826281145834741e+02
7.484848484848484196e-01 4.515151515151515083e-02 3.319494257141952289e+02
7.565656565656565524e-01 4.515151515151515083e-02 3.206916207891568433e+02
7.646464646464645742e-01 4.515151515151515083e-02 3.099645354049253001e+02
7.727272727272727071e-01 4.515151515151515083e-02 2.997078479881223529e+02
7.808080808080807289e-01 4.515151515151515083e-02 2.899412200839540219e+02
7.888888888888888618e-01 4.515151515151515083e-02 2.805988326427996640e+02
7.969696969696968836e-01 4.515151515151515083e-02 2.716803047892317977e+02
8.050505050505050164e-01 4.515151515151515083e-02 2.631736738608665291e+02
8.131313131313131493e-01 4.515151515151515083e-02 2.550827541550272883e+02
8.212121212121211711e-01 4.515151515151515083e-02 2.473912100997461323e+02
8.292929292929291929e-01 4.515151515151515083e-02 2.400559831631230452e+02
8.373737373737373257e-01 4.515151515151515083e-02 2.330444083460013189e+02
8.454545454545454586e-01 4.515151515151515083e-02 2.263352120876367621e+02
8.535353535353534804e-01 4.515151515151515083e-02 2.198624114765090667e+02
8.616161616161615022e-01 4.515151515151515083e-02 2.137510473876424442e+02
8.696969696969696351e-01 4.515151515151515083e-02 2.078590180272193493e+02
8.777777777777777679e-01 4.515151515151515083e-02 2.022329733681226003e+02
8.858585858585857897e-01 4.515151515151515083e-02 1.967185836090810938e+02
8.939393939393939226e-01 4.515151515151515083e-02 1.913597640262612742e+02
9.020202020202019444e-01 4.515151515151515083e-02 1.861308299803824866e+02
9.101010101010100772e-01 4.515151515151515083e-02 1.810630559950327836e+02
9.181818181818180991e-01 4.515151515151515083e-02 1.762283799775219961e+02
9.262626262626262319e-01 4.515151515151515083e-02 1.716508380083277814e+02
9.343434343434342537e-01 4.515151515151515083e-02 1.673441972133916522e+02
9.424242424242423866e-01 4.515151515151515083e-02 1.632825657604193736e+02
9.505050505050505194e-01 4.515151515151515083e-02 1.594553459621463389e+02
9.585858585858585412e-01 4.515151515151515083e-02 1.557660031976141681e+02
9.666666666666665630e-01 4.515151515151515083e-02 1.522322653190692847e+02
9.747474747474746959e-01 4.515151515151515083e-02 1.488504194003907344e+02
9.828282828282828287e-01 4.515151515151515083e-02 1.455695627225963733e+02
9.909090909090908506e-01 4.515151515151515083e-02 1.424055414131177315e+02
9.989898989898988724e-01 4.515151515151515083e-02 1.393274468317607955e+02
1.007070707070707005e+00 4.515151515151515083e-02 1.361194179136257389e+02
1.015151515151515138e+00 4.515151515151515083e-02 1.330079962063972232e+02
1.023232323232323271e+00 4.515151515151515083e-02 1.300438210164165298e+02
1.031313131313131404e+00 4.515151515151515083e-02 1.272288636675224467e+02
1.039393939393939315e+00 4.515151515151515083e-02 1.245561763040944072e+02
1.047474747474747447e+00 4.515151515151515083e-02 1.220192100232405750e+02
1.055555555555555580e+00 4.515151515151515083e-02 1.196118696328016995e+02
1.063636363636363491e+00 4.515151515151515083e-02 1.173391439500447007e+02
1.071717171717171624e+00 4.515151515151515083e-02 1.152173424734580891e+02
1.079797979797979757e+00 4.515151515151515083e-02 1.132584651386116548e+02
1.087878787878787890e+00 4.515151515151515083e-02 1.113988410621773539e+02
1.095959595959596022e+00 4.515151515151515083e-02 1.096177921119930829e+02
1.104040404040403933e+00 4.515151515151515083e-02 1.079558287227639113e+02
1.112121212121212066e+00 4.515151515151515083e-02 1.064426552227477885e+02
1.120202020202020199e+00 4.515151515151515083e-02 1.050141077003408867e+02
1.128282828282828110e+00 4.515151515151515083e-02 1.036172810915459763e+02
1.136363636363636243e+00 4.515151515151515083e-02 1.022759901299180854e+02
1.144444444444444375e+00 4.515151515151515083e-02 1.010110595055379434e+02
1.152525252525252508e+00 4.515151515151515083e-02 9.983124581723490110e+01
1.160606060606060641e+00 4.515151515151515083e-02 9.875446406234068775e+01
1.168686868686868774e+00 4.515151515151515083e-02 9.765221176167430883e+01
1.176767676767676685e+00 4.515151515151515083e-02 9.661692443487319792e+01
1.184848484848484818e+00 4.515151515151515083e-02 9.567202578402253721e+01
1.192929292929292950e+00 4.515151515151515083e-02 9.476785611038008028e+01
1.201010101010100861e+00 4.515151515151515083e-02 9.392537569295814137e+01
1.209090909090908994e+00 4.515151515151515083e-02 9.314418407280012957e+01
1.217171717171717127e+00 4.515151515151515083e-02 9.243541559121537432e+01
1.225252525252525260e+00 4.515151515151515083e-02 9.178483721540348483e+01
1.233333333333333393e+00 4.515151515151515083e-02 9.127230064810315469e+01
1.241414141414141525e+00 4.515151515151515083e-02 9.086167566237776327e+01
1.249494949494949436e+00 4.515151515151515083e-02 9.051762712229907493e+01
1.257575757575757569e+00 4.515151515151515083e-02 9.022672679021624731e+01
1.265656565656565480e+00 4.515151515151515083e-02 8.995927694472825920e+01
1.273737373737373613e+00 4.515151515151515083e-02 8.969345975473527233e+01
1.281818181818181746e+00 4.515151515151515083e-02 8.941297971135463740e+01
1.289898989898989878e+00 4.515151515151515083e-02 8.916118098917603163e+01
1.297979797979798011e+00 4.515151515151515083e-02 8.899135394238660979e+01
1.306060606060606144e+00 4.515151515151515083e-02 8.891188543230333607e+01
1.314141414141414055e+00 4.515151515151515083e-02 8.883320396436184296e+01
1.322222222222222188e+00 4.515151515151515083e-02 8.877322185955688383e+01
1.330303030303030098e+00 4.515151515151515083e-02 8.874902436670834049e+01
1.338383838383838231e+00 4.515151515151515083e-02 8.875902192982547945e+01
1.346464646464646364e+00 4.515151515151515083e-02 8.880170610599159886e+01
1.354545454545454497e+00 4.515151515151515083e-02 8.887747963223461056e+01
1.362626262626262630e+00 4.515151515151515083e-02 8.901658161431039673e+01
1.370707070707070763e+00 4.515151515151515083e-02 8.917923740493068863e+01
1.378787878787878896e+00 4.515151515151515083e-02 8.936226108213183750e+01
1.386868686868686806e+00 4.515151515151515083e-02 8.954198022327906870e+01
1.394949494949494939e+00 4.515151515151515083e-02 8.979000046883959385e+01
1.403030303030302850e+00 4.515151515151515083e-02 9.007407125358351152e+01
1.411111111111110983e+00 4.515151515151515083e-02 9.039341655781110774e+01
1.419191919191919116e+00 4.515151515151515083e-02 9.074707683740636810e+01
1.427272727272727249e+00 4.515151515151515083e-02 9.111216084561496587e+01
1.435353535353535381e+00 4.515151515151515083e-02 9.149026240247063413e+01
1.443434343434343514e+00 4.515151515151515083e-02 9.189997637726737878e+01
1.451515151515151425e+00 4.515151515151515083e-02 9.233100611784017531e+01
1.459595959595959558e+00 4.515151515151515083e-02 9.278737152049592396e+01
1.467676767676767469e+00 4.515151515151515083e-02 9.318587676897185190e+01
1.475757575757575601e+00 4.515151515151515083e-02 9.360578105745558730e+01
1.483838383838383734e+00 4.515151515151515083e-02 9.400932979005034440e+01
1.491919191919191867e+00 4.515151515151515083e-02 9.446237855364408631e+01
1.500000000000000000e+00 4.515151515151515083e-02 9.494712376477497173e+01
6.999999999999999556e-01 4.636363636363635687e-02 4.182987250129581867e+02
7.080808080808080884e-01 4.636363636363635687e-02 4.039115808624706006e+02
7.161616161616161103e-01 4.636363636363635687e-02 3.902354283768387404e+02
7.242424242424242431e-01 4.636363636363635687e-02 3.771854154545953861e+02
7.323232323232322649e-01 4.636363636363635687e-02 3.644434574590886200e+02
7.404040404040403978e-01 4.636363636363635687e-02 3.521957260014427220e+02
7.484848484848484196e-01 4.636363636363635687e-02 3.403839956334823000e+02
7.565656565656565524e-01 4.636363636363635687e-02 3.288599303212814675e+02
7.646464646464645742e-01 4.636363636363635687e-02 3.179031232037287396e+02
7.727272727272727071e-01 4.636363636363635687e-02 3.074975931939918041e+02
7.808080808080807289e-01 4.636363636363635687e-02 2.975609011733974398e+02
7.888888888888888618e-01 4.636363636363635687e-02 2.881115996098911864e+02
7.969696969696968836e-01 4.636363636363635687e-02 2.791172203661259914e+02
8.050505050505050164e-01 4.636363636363635687e-02 2.703972142854603362e+02
8.131313131313131493e-01 4.636363636363635687e-02 2.620113857904806878e+02
8.212121212121211711e-01 4.636363636363635687e-02 2.540243608633524275e+02
8.292929292929291929e-01 4.636363636363635687e-02 2.464483830242345732e+02
8.373737373737373257e-01 4.636363636363635687e-02 2.392778878315898794e+02
8.454545454545454586e-01 4.636363636363635687e-02 2.324209441878445830e+02
8.535353535353534804e-01 4.636363636363635687e-02 2.258665008777071250e+02
8.616161616161615022e-01 4.636363636363635687e-02 2.195924031906087066e+02
8.696969696969696351e-01 4.636363636363635687e-02 2.135562445146704249e+02
8.777777777777777679e-01 4.636363636363635687e-02 2.077587229136130134e+02
8.858585858585857897e-01 4.636363636363635687e-02 2.021495508145439430e+02
8.939393939393939226e-01 4.636363636363635687e-02 1.967218140804401969e+02
9.020202020202019444e-01 4.636363636363635687e-02 1.913930364386673091e+02
9.101010101010100772e-01 4.636363636363635687e-02 1.862859659622595245e+02
9.181818181818180991e-01 4.636363636363635687e-02 1.814035884380063237e+02
9.262626262626262319e-01 4.636363636363635687e-02 1.767366488561703477e+02
9.343434343434342537e-01 4.636363636363635687e-02 1.722998479471108908e+02
9.424242424242423866e-01 4.636363636363635687e-02 1.680794105476093705e+02
9.505050505050505194e-01 4.636363636363635687e-02 1.640858250965423224e+02
9.585858585858585412e-01 4.636363636363635687e-02 1.602397412972438815e+02
9.666666666666665630e-01 4.636363636363635687e-02 1.565383553411342064e+02
9.747474747474746959e-01 4.636363636363635687e-02 1.529803329644038854e+02
9.828282828282828287e-01 4.636363636363635687e-02 1.495795872283477195e+02
9.909090909090908506e-01 4.636363636363635687e-02 1.462485826532494002e+02
9.989898989898988724e-01 4.636363636363635687e-02 1.429928055048369515e+02
1.007070707070707005e+00 4.636363636363635687e-02 1.398934332335016393e+02
1.015151515151515138e+00 4.636363636363635687e-02 1.369622228789354494e+02
1.023232323232323271e+00 4.636363636363635687e-02 1.340965265146089394e+02
1.031313131313131404e+00 4.636363636363635687e-02 1.312871699009860151e+02
1.039393939393939315e+00 4.636363636363635687e-02 1.286023389068952554e+02
1.047474747474747447e+00 4.636363636363635687e-02 1.260656078623460274e+02
1.055555555555555580e+00 4.636363636363635687e-02 1.236582712997743272e+02
1.063636363636363491e+00 4.636363636363635687e-02 1.213720860799945171e+02
1.071717171717171624e+00 4.636363636363635687e-02 1.192331262822690690e+02
1.079797979797979757e+00 4.636363636363635687e-02 1.171890025066717129e+02
1.087878787878787890e+00 4.636363636363635687e-02 1.152650811113621074e+02
1.095959595959596022e+00 4.636363636363635687e-02 1.135240279775371164e+02
1.104040404040403933e+00 4.636363636363635687e-02 1.119065718475355169e+02
1.112121212121212066e+00 4.636363636363635687e-02 1.103847564139828563e+02
1.120202020202020199e+00 4.636363636363635687e-02 1.089431606913947803e+02
1.128282828282828110e+00 4.636363636363635687e-02 1.075850446229835171e+02
1.136363636363636243e+00 4.636363636363635687e-02 1.063081823307631311e+02
1.144444444444444375e+00 4.636363636363635687e-02 1.050422311074290889e+02
1.152525252525252508e+00 4.636363636363635687e-02 1.038286036614714902e+02
1.160606060606060641e+00 4.636363636363635687e-02 1.026777046889768030e+02
1.168686868686868774e+00 4.636363636363635687e-02 1.016437224594946116e+02
1.176767676767676685e+00 4.636363636363635687e-02 1.006697668106474310e+02
1.184848484848484818e+00 4.636363636363635687e-02 9.969411340123343734e+01
1.192929292929292950e+00 4.636363636363635687e-02 9.876649884848612260e+01
1.201010101010100861e+00 4.636363636363635687e-02 9.790576377230664207e+01
1.209090909090908994e+00 4.636363636363635687e-02 9.710589457453291118e+01
1.217171717171717127e+00 4.636363636363635687e-02 9.641107759447177727e+01
1.225252525252525260e+00 4.636363636363635687e-02 9.589024400341301657e+01
1.233333333333333393e+00 4.636363636363635687e-02 9.542521647929385153e+01
1.241414141414141525e+00 4.636363636363635687e-02 9.496237874155114866e+01
1.249494949494949436e+00 4.636363636363635687e-02 9.452456635888913183e+01
1.257575757575757569e+00 4.636363636363635687e-02 9.413421451904913795e+01
1.265656565656565480e+00 4.636363636363635687e-02 9.380617709871776810e+01
1.273737373737373613e+00 4.636363636363635687e-02 9.351145774786371589e+01
1.281818181818181746e+00 4.636363636363635687e-02 9.326597723872075107e+01
1.289898989898989878e+00 4.636363636363635687e-02 9.307620576269188462e+01
1.297979797979798011e+00 4.636363636363635687e-02 9.286653429200076459e+01
1.306060606060606144e+00 4.636363636363635687e-02 9.264859595393666325e+01
1.314141414141414055e+00 4.636363636363635687e-02 9.252600734922309300e+01
1.322222222222222188e+00 4.636363636363635687e-02 9.245604010527718231e+01
1.330303030303030098e+00 4.636363636363635687e-02 9.242125787684119587e+01
1.338383838383838231e+00 4.636363636363635687e-02 9.242010777457301174e+01
1.346464646464646364e+00 4.636363636363635687e-02 9.245111615959355333e+01
1.354545454545454497e+00 4.636363636363635687e-02 9.251288405901343026e+01
1.362626262626262630e+00 4.636363636363635687e-02 9.260463559214106510e+01
1.370707070707070763e+00 4.636363636363635687e-02 9.273830797326681363e+01
1.378787878787878896e+00 4.636363636363635687e-02 9.295031814425352934e+01
1.386868686868686806e+00 4.636363636363635687e-02 9.319817027239430729e+01
1.394949494949494939e+00 4.636363636363635687e-02 9.347038950559922910e+01
1.403030303030302850e+00 4.636363636363635687e-02 9.374600267625147865e+01
1.411111111111110983e+00 4.636363636363635687e-02 9.401244476329380007e+01
