# coeff1	coeff2	chi2
1.297979797979798011e+00 2.333333333333333093e-02 5.307713149545401166e+02
1.306060606060606144e+00 2.333333333333333093e-02 5.350390744055646337e+02
1.314141414141414055e+00 2.333333333333333093e-02 5.393843306508254045e+02
1.322222222222222188e+00 2.333333333333333093e-02 5.437961904845234358e+02
1.330303030303030098e+00 2.333333333333333093e-02 5.482993502272008755e+02
1.338383838383838231e+00 2.333333333333333093e-02 5.529138763927537639e+02
1.346464646464646364e+00 2.333333333333333093e-02 5.563588432559979537e+02
1.354545454545454497e+00 2.333333333333333093e-02 5.596343456413752619e+02
1.362626262626262630e+00 2.333333333333333093e-02 5.629660546816376154e+02
1.370707070707070763e+00 2.333333333333333093e-02 5.663472559142978753e+02
1.378787878787878896e+00 2.333333333333333093e-02 5.697716922477108028e+02
1.386868686868686806e+00 2.333333333333333093e-02 5.732335350650541841e+02
1.394949494949494939e+00 2.333333333333333093e-02 5.767273571784442083e+02
1.403030303030302850e+00 2.333333333333333093e-02 5.805032647357486439e+02
1.411111111111110983e+00 2.333333333333333093e-02 5.845810590039595809e+02
1.419191919191919116e+00 2.333333333333333093e-02 5.887007651309626226e+02
1.427272727272727249e+00 2.333333333333333093e-02 5.928564698682657763e+02
1.435353535353535381e+00 2.333333333333333093e-02 5.971106216110965761e+02
1.443434343434343514e+00 2.333333333333333093e-02 6.014023465267285928e+02
1.451515151515151425e+00 2.333333333333333093e-02 6.057097506564061860e+02
1.459595959595959558e+00 2.333333333333333093e-02 6.100283644712411615e+02
1.467676767676767469e+00 2.333333333333333093e-02 6.143540319935079879e+02
1.475757575757575601e+00 2.333333333333333093e-02 6.186828915694736679e+02
1.483838383838383734e+00 2.333333333333333093e-02 6.230113578178206808e+02
1.491919191919191867e+00 2.333333333333333093e-02 6.273361046791428635e+02
1.500000000000000000e+00 2.333333333333333093e-02 6.306856392840600165e+02
6.999999999999999556e-01 2.454545454545453698e-02 4.938072798666797212e+02
7.080808080808080884e-01 2.454545454545453698e-02 4.888295103543475761e+02
7.161616161616161103e-01 2.454545454545453698e-02 4.840545903969598385e+02
7.242424242424242431e-01 2.454545454545453698e-02 4.789372620604853523e+02
7.323232323232322649e-01 2.454545454545453698e-02 4.743574524746995280e+02
7.404040404040403978e-01 2.454545454545453698e-02 4.700744712410029251e+02
7.484848484848484196e-01 2.454545454545453698e-02 4.664819629298642099e+02
7.565656565656565524e-01 2.454545454545453698e-02 4.634547858460521184e+02
7.646464646464645742e-01 2.454545454545453698e-02 4.604265247668242864e+02
7.727272727272727071e-01 2.454545454545453698e-02 4.571873428909028121e+02
7.808080808080807289e-01 2.454545454545453698e-02 4.542638163159556939e+02
7.888888888888888618e-01 2.454545454545453698e-02 4.521291143080364350e+02
7.969696969696968836e-01 2.454545454545453698e-02 4.505413926609232931e+02
8.050505050505050164e-01 2.454545454545453698e-02 4.497395563130245932e+02
8.131313131313131493e-01 2.454545454545453698e-02 4.496523297804664026e+02
8.212121212121211711e-01 2.454545454545453698e-02 4.504354493858280648e+02
8.292929292929291929e-01 2.454545454545453698e-02 4.477757619613268503e+02
8.373737373737373257e-01 2.454545454545453698e-02 4.444483475755300788e+02
8.454545454545454586e-01 2.454545454545453698e-02 4.414109348832355408e+02
8.535353535353534804e-01 2.454545454545453698e-02 4.384027115112741058e+02
8.616161616161615022e-01 2.454545454545453698e-02 4.357313123286555765e+02
8.696969696969696351e-01 2.454545454545453698e-02 4.335390444827708052e+02
8.777777777777777679e-01 2.454545454545453698e-02 4.330187058112314844e+02
8.858585858585857897e-01 2.454545454545453698e-02 4.332651294094000605e+02
8.939393939393939226e-01 2.454545454545453698e-02 4.340182486068665071e+02
9.020202020202019444e-01 2.454545454545453698e-02 4.355485687848715770e+02
9.101010101010100772e-01 2.454545454545453698e-02 4.365842688800602218e+02
9.181818181818180991e-01 2.454545454545453698e-02 4.380396368880998352e+02
9.262626262626262319e-01 2.454545454545453698e-02 4.393452056090017663e+02
9.343434343434342537e-01 2.454545454545453698e-02 4.411034699510410633e+02
9.424242424242423866e-01 2.454545454545453698e-02 4.432589075973521631e+02
9.505050505050505194e-01 2.454545454545453698e-02 4.457618298780544706e+02
9.585858585858585412e-01 2.454545454545453698e-02 4.485683199983815257e+02
9.666666666666665630e-01 2.454545454545453698e-02 4.516385748993009202e+02
9.747474747474746959e-01 2.454545454545453698e-02 4.549402887932285466e+02
9.828282828282828287e-01 2.454545454545453698e-02 4.584430831966168398e+02
9.909090909090908506e-01 2.454545454545453698e-02 4.621481028947297318e+02
9.989898989898988724e-01 2.454545454545453698e-02 4.651046302519613391e+02
1.007070707070707005e+00 2.454545454545453698e-02 4.673413333753383085e+02
1.015151515151515138e+00 2.454545454545453698e-02 4.678686131342822137e+02
1.023232323232323271e+00 2.454545454545453698e-02 4.679850727054324011e+02
1.031313131313131404e+00 2.454545454545453698e-02 4.684436107472450317e+02
1.039393939393939315e+00 2.454545454545453698e-02 4.692044484360008596e+02
1.047474747474747447e+00 2.454545454545453698e-02 4.702378120852035863e+02
1.055555555555555580e+00 2.454545454545453698e-02 4.715163620303973175e+02
1.063636363636363491e+00 2.454545454545453698e-02 4.730149984481904539e+02
1.071717171717171624e+00 2.454545454545453698e-02 4.747106830898829912e+02
1.079797979797979757e+00 2.454545454545453698e-02 4.765586817137960907e+02
1.087878787878787890e+00 2.454545454545453698e-02 4.785454201323228176e+02
1.095959595959596022e+00 2.454545454545453698e-02 4.797600235714882047e+02
1.104040404040403933e+00 2.454545454545453698e-02 4.809017510193859266e+02
1.112121212121212066e+00 2.454545454545453698e-02 4.822867398480246379e+02
1.120202020202020199e+00 2.454545454545453698e-02 4.838757799479784580e+02
1.128282828282828110e+00 2.454545454545453698e-02 4.856683143272142047e+02
1.136363636363636243e+00 2.454545454545453698e-02 4.876441894132770472e+02
1.144444444444444375e+00 2.454545454545453698e-02 4.902885686107471201e+02
1.152525252525252508e+00 2.454545454545453698e-02 4.940223156291466466e+02
1.160606060606060641e+00 2.454545454545453698e-02 4.979126985236443375e+02
1.168686868686868774e+00 2.454545454545453698e-02 5.019402280197643904e+02
1.176767676767676685e+00 2.454545454545453698e-02 5.060981710188771672e+02
1.184848484848484818e+00 2.454545454545453698e-02 5.103858671526702437e+02
1.192929292929292950e+00 2.454545454545453698e-02 5.147864884743681841e+02
1.201010101010100861e+00 2.454545454545453698e-02 5.171493254274066658e+02
1.209090909090908994e+00 2.454545454545453698e-02 5.192095908759531540e+02
1.217171717171717127e+00 2.454545454545453698e-02 5.213968899956029190e+02
1.225252525252525260e+00 2.454545454545453698e-02 5.237647801179978160e+02
1.233333333333333393e+00 2.454545454545453698e-02 5.262966436115118540e+02
1.241414141414141525e+00 2.454545454545453698e-02 5.289770279875034475e+02
1.249494949494949436e+00 2.454545454545453698e-02 5.317915669111781654e+02
1.257575757575757569e+00 2.454545454545453698e-02 5.347348649214214902e+02
1.265656565656565480e+00 2.454545454545453698e-02 5.378786155858119855e+02
1.273737373737373613e+00 2.454545454545453698e-02 5.411135674846374286e+02
1.281818181818181746e+00 2.454545454545453698e-02 5.445588701503081666e+02
1.289898989898989878e+00 2.454545454545453698e-02 5.483004343289451299e+02
1.297979797979798011e+00 2.454545454545453698e-02 5.521492342230059194e+02
1.306060606060606144e+00 2.454545454545453698e-02 5.560933086444873652e+02
1.314141414141414055e+00 2.454545454545453698e-02 5.599300412517826544e+02
1.322222222222222188e+00 2.454545454545453698e-02 5.634282422910553123e+02
1.330303030303030098e+00 2.454545454545453698e-02 5.660989097043249103e+02
1.338383838383838231e+00 2.454545454545453698e-02 5.688524418876581876e+02
1.346464646464646364e+00 2.454545454545453698e-02 5.716859907019022558e+02
1.354545454545454497e+00 2.454545454545453698e-02 5.746584662121476867e+02
1.362626262626262630e+00 2.454545454545453698e-02 5.777174010136886864e+02
1.370707070707070763e+00 2.454545454545453698e-02 5.808315695745034191e+02
1.378787878787878896e+00 2.454545454545453698e-02 5.839945023937411861e+02
1.386868686868686806e+00 2.454545454545453698e-02 5.872016308690634787e+02
1.394949494949494939e+00 2.454545454545453698e-02 5.904473077386810473e+02
1.403030303030302850e+00 2.454545454545453698e-02 5.937262702995196832e+02
1.411111111111110983e+00 2.454545454545453698e-02 5.970336163266940730e+02
1.419191919191919116e+00 2.454545454545453698e-02 6.008404148448403248e+02
1.427272727272727249e+00 2.454545454545453698e-02 6.047241286408818723e+02
1.435353535353535381e+00 2.454545454545453698e-02 6.086456942515219453e+02
1.443434343434343514e+00 2.454545454545453698e-02 6.125994002756945065e+02
1.451515151515151425e+00 2.454545454545453698e-02 6.166270912589390036e+02
1.459595959595959558e+00 2.454545454545453698e-02 6.207149679495893224e+02
1.467676767676767469e+00 2.454545454545453698e-02 6.244978121417191232e+02
1.475757575757575601e+00 2.454545454545453698e-02 6.274057423653359820e+02
1.483838383838383734e+00 2.454545454545453698e-02 6.303560798476671607e+02
1.491919191919191867e+00 2.454545454545453698e-02 6.333442667671322397e+02
1.500000000000000000e+00 2.454545454545453698e-02 6.363660264973417497e+02
6.999999999999999556e-01 2.575757575757575690e-02 5.084952711503206046e+02
7.080808080808080884e-01 2.575757575757575690e-02 5.041067883486254004e+02
7.161616161616161103e-01 2.575757575757575690e-02 5.002712287465095642e+02
7.242424242424242431e-01 2.575757575757575690e-02 4.969900546774409804e+02
7.323232323232322649e-01 2.575757575757575690e-02 4.931371671078993586e+02
7.404040404040403978e-01 2.575757575757575690e-02 4.900020502681029484e+02
7.484848484848484196e-01 2.575757575757575690e-02 4.873494818266792663e+02
7.565656565656565524e-01 2.575757575757575690e-02 4.843835095084919544e+02
7.646464646464645742e-01 2.575757575757575690e-02 4.818950502395680360e+02
7.727272727272727071e-01 2.575757575757575690e-02 4.799991530090951528e+02
7.808080808080807289e-01 2.575757575757575690e-02 4.786945439855415430e+02
7.888888888888888618e-01 2.575757575757575690e-02 4.781326725809856839e+02
7.969696969696968836e-01 2.575757575757575690e-02 4.782195546966910342e+02
8.050505050505050164e-01 2.575757575757575690e-02 4.761904859270892416e+02
8.131313131313131493e-01 2.575757575757575690e-02 4.728754671021420108e+02
8.212121212121211711e-01 2.575757575757575690e-02 4.702348779842453155e+02
8.292929292929291929e-01 2.575757575757575690e-02 4.681926129234511791e+02
8.373737373737373257e-01 2.575757575757575690e-02 4.661856390189460058e+02
8.454545454545454586e-01 2.575757575757575690e-02 4.639199522113156604e+02
8.535353535353534804e-01 2.575757575757575690e-02 4.621252317790494430e+02
8.616161616161615022e-01 2.575757575757575690e-02 4.618868412360684488e+02
8.696969696969696351e-01 2.575757575757575690e-02 4.617366098511705559e+02
8.777777777777777679e-01 2.575757575757575690e-02 4.621437137118426790e+02
8.858585858585857897e-01 2.575757575757575690e-02 4.630902656049607344e+02
8.939393939393939226e-01 2.575757575757575690e-02 4.655112620177594636e+02
9.020202020202019444e-01 2.575757575757575690e-02 4.683847801218290670e+02
9.101010101010100772e-01 2.575757575757575690e-02 4.716578897759312667e+02
9.181818181818180991e-01 2.575757575757575690e-02 4.742540120537062194e+02
9.262626262626262319e-01 2.575757575757575690e-02 4.766970907233443882e+02
9.343434343434342537e-01 2.575757575757575690e-02 4.788365150761325708e+02
9.424242424242423866e-01 2.575757575757575690e-02 4.812834379425286784e+02
9.505050505050505194e-01 2.575757575757575690e-02 4.840286235094791891e+02
9.585858585858585412e-01 2.575757575757575690e-02 4.870305681580752548e+02
9.666666666666665630e-01 2.575757575757575690e-02 4.902529909741908796e+02
9.747474747474746959e-01 2.575757575757575690e-02 4.936725946990929970e+02
9.828282828282828287e-01 2.575757575757575690e-02 4.972363914893724086e+02
9.909090909090908506e-01 2.575757575757575690e-02 4.981067114671909621e+02
9.989898989898988724e-01 2.575757575757575690e-02 4.994104817002142909e+02
1.007070707070707005e+00 2.575757575757575690e-02 5.008812316006656715e+02
1.015151515151515138e+00 2.575757575757575690e-02 5.007470305051599553e+02
1.023232323232323271e+00 2.575757575757575690e-02 5.008384936823504177e+02
1.031313131313131404e+00 2.575757575757575690e-02 5.012949549094862505e+02
1.039393939393939315e+00 2.575757575757575690e-02 5.020317595492884379e+02
1.047474747474747447e+00 2.575757575757575690e-02 5.030211454605832273e+02
1.055555555555555580e+00 2.575757575757575690e-02 5.042453951199275366e+02
1.063636363636363491e+00 2.575757575757575690e-02 5.056721750393591037e+02
1.071717171717171624e+00 2.575757575757575690e-02 5.072798008000549430e+02
1.079797979797979757e+00 2.575757575757575690e-02 5.090483949751893533e+02
1.087878787878787890e+00 2.575757575757575690e-02 5.109453935730119269e+02
1.095959595959596022e+00 2.575757575757575690e-02 5.129418193552255616e+02
1.104040404040403933e+00 2.575757575757575690e-02 5.146680172931745574e+02
1.112121212121212066e+00 2.575757575757575690e-02 5.157790800937731319e+02
1.120202020202020199e+00 2.575757575757575690e-02 5.171098504967616236e+02
1.128282828282828110e+00 2.575757575757575690e-02 5.191995264714799987e+02
1.136363636363636243e+00 2.575757575757575690e-02 5.223066170965821584e+02
1.144444444444444375e+00 2.575757575757575690e-02 5.255927414549187233e+02
1.152525252525252508e+00 2.575757575757575690e-02 5.290371337097913056e+02
1.160606060606060641e+00 2.575757575757575690e-02 5.326206700402374281e+02
1.168686868686868774e+00 2.575757575757575690e-02 5.364021423587389563e+02
1.176767676767676685e+00 2.575757575757575690e-02 5.386238833900360987e+02
1.184848484848484818e+00 2.575757575757575690e-02 5.401501839105314957e+02
1.192929292929292950e+00 2.575757575757575690e-02 5.418388241518467794e+02
1.201010101010100861e+00 2.575757575757575690e-02 5.436761298108815481e+02
1.209090909090908994e+00 2.575757575757575690e-02 5.456480688074246927e+02
1.217171717171717127e+00 2.575757575757575690e-02 5.477094099668864828e+02
1.225252525252525260e+00 2.575757575757575690e-02 5.497149835370815936e+02
1.233333333333333393e+00 2.575757575757575690e-02 5.518855989144442447e+02
1.241414141414141525e+00 2.575757575757575690e-02 5.542321093044615736e+02
1.249494949494949436e+00 2.575757575757575690e-02 5.567183811101836000e+02
1.257575757575757569e+00 2.575757575757575690e-02 5.593304196489959850e+02
1.265656565656565480e+00 2.575757575757575690e-02 5.620557580559525377e+02
1.273737373737373613e+00 2.575757575757575690e-02 5.648432895055815379e+02
1.281818181818181746e+00 2.575757575757575690e-02 5.675751949293571670e+02
1.289898989898989878e+00 2.575757575757575690e-02 5.703993619132658068e+02
1.297979797979798011e+00 2.575757575757575690e-02 5.736343797526668595e+02
1.306060606060606144e+00 2.575757575757575690e-02 5.761531162087152325e+02
1.314141414141414055e+00 2.575757575757575690e-02 5.782962418184770286e+02
1.322222222222222188e+00 2.575757575757575690e-02 5.805493324111130278e+02
1.330303030303030098e+00 2.575757575757575690e-02 5.829027137626254671e+02
1.338383838383838231e+00 2.575757575757575690e-02 5.853473447234106288e+02
1.346464646464646364e+00 2.575757575757575690e-02 5.878747772379463186e+02
1.354545454545454497e+00 2.575757575757575690e-02 5.904771189573339143e+02
1.362626262626262630e+00 2.575757575757575690e-02 5.931560356508342693e+02
1.370707070707070763e+00 2.575757575757575690e-02 5.959070021433915372e+02
1.378787878787878896e+00 2.575757575757575690e-02 5.987962187544515018e+02
1.386868686868686806e+00 2.575757575757575690e-02 6.017372955309418785e+02
