# coeff1	coeff2	chi2
1.112121212121212066e+00 3.909090909090907895e-02 2.370987935351929252e+02
1.120202020202020199e+00 3.909090909090907895e-02 2.362890645459132202e+02
1.128282828282828110e+00 3.909090909090907895e-02 2.355161734613763258e+02
1.136363636363636243e+00 3.909090909090907895e-02 2.347235755546084306e+02
1.144444444444444375e+00 3.909090909090907895e-02 2.340080389494196140e+02
1.152525252525252508e+00 3.909090909090907895e-02 2.333691385685672230e+02
1.160606060606060641e+00 3.909090909090907895e-02 2.327858621194842783e+02
1.168686868686868774e+00 3.909090909090907895e-02 2.326712036305264064e+02
1.176767676767676685e+00 3.909090909090907895e-02 2.326346718358807948e+02
1.184848484848484818e+00 3.909090909090907895e-02 2.326486284938746394e+02
1.192929292929292950e+00 3.909090909090907895e-02 2.327186696675225051e+02
1.201010101010100861e+00 3.909090909090907895e-02 2.327010645579685502e+02
1.209090909090908994e+00 3.909090909090907895e-02 2.325006201844009013e+02
1.217171717171717127e+00 3.909090909090907895e-02 2.323714675666753919e+02
1.225252525252525260e+00 3.909090909090907895e-02 2.322985349179905654e+02
1.233333333333333393e+00 3.909090909090907895e-02 2.322882536817892571e+02
1.241414141414141525e+00 3.909090909090907895e-02 2.322115132031189262e+02
1.249494949494949436e+00 3.909090909090907895e-02 2.320594778817078918e+02
1.257575757575757569e+00 3.909090909090907895e-02 2.319615492704002122e+02
1.265656565656565480e+00 3.909090909090907895e-02 2.318966546261510189e+02
1.273737373737373613e+00 3.909090909090907895e-02 2.318590768127867818e+02
1.281818181818181746e+00 3.909090909090907895e-02 2.318960494561983694e+02
1.289898989898989878e+00 3.909090909090907895e-02 2.319840120395159886e+02
1.297979797979798011e+00 3.909090909090907895e-02 2.322459062450074896e+02
1.306060606060606144e+00 3.909090909090907895e-02 2.325900647892532334e+02
1.314141414141414055e+00 3.909090909090907895e-02 2.327895204016329274e+02
1.322222222222222188e+00 3.909090909090907895e-02 2.330434582757646638e+02
1.330303030303030098e+00 3.909090909090907895e-02 2.333354245565803922e+02
1.338383838383838231e+00 3.909090909090907895e-02 2.336629232616679701e+02
1.346464646464646364e+00 3.909090909090907895e-02 2.340236130470026410e+02
1.354545454545454497e+00 3.909090909090907895e-02 2.344152974948143537e+02
1.362626262626262630e+00 3.909090909090907895e-02 2.348359160348783519e+02
1.370707070707070763e+00 3.909090909090907895e-02 2.352960788331585320e+02
1.378787878787878896e+00 3.909090909090907895e-02 2.357389296675603418e+02
1.386868686868686806e+00 3.909090909090907895e-02 2.359588139265854920e+02
1.394949494949494939e+00 3.909090909090907895e-02 2.362194992265762608e+02
1.403030303030302850e+00 3.909090909090907895e-02 2.365277016169635260e+02
1.411111111111110983e+00 3.909090909090907895e-02 2.368650966042309562e+02
1.419191919191919116e+00 3.909090909090907895e-02 2.372511670652238251e+02
1.427272727272727249e+00 3.909090909090907895e-02 2.376649610096090726e+02
1.435353535353535381e+00 3.909090909090907895e-02 2.380806284798108550e+02
1.443434343434343514e+00 3.909090909090907895e-02 2.381592167536010152e+02
1.451515151515151425e+00 3.909090909090907895e-02 2.382776812079816580e+02
1.459595959595959558e+00 3.909090909090907895e-02 2.384837499944777903e+02
1.467676767676767469e+00 3.909090909090907895e-02 2.388091582355021671e+02
1.475757575757575601e+00 3.909090909090907895e-02 2.391638227644450865e+02
1.483838383838383734e+00 3.909090909090907895e-02 2.396090393679837689e+02
1.491919191919191867e+00 3.909090909090907895e-02 2.401169645902403147e+02
1.500000000000000000e+00 3.909090909090907895e-02 2.406549307371869304e+02
6.999999999999999556e-01 4.030303030303029888e-02 3.752521409750501675e+02
7.080808080808080884e-01 4.030303030303029888e-02 3.680959412691468060e+02
7.161616161616161103e-01 4.030303030303029888e-02 3.611253356308699836e+02
7.242424242424242431e-01 4.030303030303029888e-02 3.540230550601824575e+02
7.323232323232322649e-01 4.030303030303029888e-02 3.474998525451890146e+02
7.404040404040403978e-01 4.030303030303029888e-02 3.414180476962854982e+02
7.484848484848484196e-01 4.030303030303029888e-02 3.360224182284017047e+02
7.565656565656565524e-01 4.030303030303029888e-02 3.310594564835532196e+02
7.646464646464645742e-01 4.030303030303029888e-02 3.261592615836349864e+02
7.727272727272727071e-01 4.030303030303029888e-02 3.216209663106770904e+02
7.808080808080807289e-01 4.030303030303029888e-02 3.172985181383378404e+02
7.888888888888888618e-01 4.030303030303029888e-02 3.130959177602367163e+02
7.969696969696968836e-01 4.030303030303029888e-02 3.093794033713849103e+02
8.050505050505050164e-01 4.030303030303029888e-02 3.059196712017755431e+02
8.131313131313131493e-01 4.030303030303029888e-02 3.025804480745687783e+02
8.212121212121211711e-01 4.030303030303029888e-02 2.989735281088293277e+02
8.292929292929291929e-01 4.030303030303029888e-02 2.957250283189230231e+02
8.373737373737373257e-01 4.030303030303029888e-02 2.928456463376417673e+02
8.454545454545454586e-01 4.030303030303029888e-02 2.900668767049104986e+02
8.535353535353534804e-01 4.030303030303029888e-02 2.874839539137006454e+02
8.616161616161615022e-01 4.030303030303029888e-02 2.847867165570068551e+02
8.696969696969696351e-01 4.030303030303029888e-02 2.823647734982725979e+02
8.777777777777777679e-01 4.030303030303029888e-02 2.801224666757850059e+02
8.858585858585857897e-01 4.030303030303029888e-02 2.775495079276726074e+02
8.939393939393939226e-01 4.030303030303029888e-02 2.751242499629127565e+02
9.020202020202019444e-01 4.030303030303029888e-02 2.727102127294965044e+02
9.101010101010100772e-01 4.030303030303029888e-02 2.703979350047535490e+02
9.181818181818180991e-01 4.030303030303029888e-02 2.681429892937367754e+02
9.262626262626262319e-01 4.030303030303029888e-02 2.660494457321667596e+02
9.343434343434342537e-01 4.030303030303029888e-02 2.641500043309691819e+02
9.424242424242423866e-01 4.030303030303029888e-02 2.626295083699567954e+02
9.505050505050505194e-01 4.030303030303029888e-02 2.614741045463740079e+02
9.585858585858585412e-01 4.030303030303029888e-02 2.607561500506731704e+02
9.666666666666665630e-01 4.030303030303029888e-02 2.600261497961159876e+02
9.747474747474746959e-01 4.030303030303029888e-02 2.590504757488614018e+02
9.828282828282828287e-01 4.030303030303029888e-02 2.581510540990564664e+02
9.909090909090908506e-01 4.030303030303029888e-02 2.573643551213373826e+02
9.989898989898988724e-01 4.030303030303029888e-02 2.566822751150730824e+02
1.007070707070707005e+00 4.030303030303029888e-02 2.560971168278389882e+02
1.015151515151515138e+00 4.030303030303029888e-02 2.556017783711800746e+02
1.023232323232323271e+00 4.030303030303029888e-02 2.551897051413469910e+02
1.031313131313131404e+00 4.030303030303029888e-02 2.548561975328933613e+02
1.039393939393939315e+00 4.030303030303029888e-02 2.545069874010862350e+02
1.047474747474747447e+00 4.030303030303029888e-02 2.540293250013974671e+02
1.055555555555555580e+00 4.030303030303029888e-02 2.535035246668294633e+02
1.063636363636363491e+00 4.030303030303029888e-02 2.528842704101512311e+02
1.071717171717171624e+00 4.030303030303029888e-02 2.521891179851126878e+02
1.079797979797979757e+00 4.030303030303029888e-02 2.513538583516070730e+02
1.087878787878787890e+00 4.030303030303029888e-02 2.506175737504728716e+02
1.095959595959596022e+00 4.030303030303029888e-02 2.499975926613287811e+02
1.104040404040403933e+00 4.030303030303029888e-02 2.494300311800895429e+02
1.112121212121212066e+00 4.030303030303029888e-02 2.489266787486767782e+02
1.120202020202020199e+00 4.030303030303029888e-02 2.482422021875302107e+02
1.128282828282828110e+00 4.030303030303029888e-02 2.473433529234339971e+02
1.136363636363636243e+00 4.030303030303029888e-02 2.465143709387104138e+02
1.144444444444444375e+00 4.030303030303029888e-02 2.456560884392446553e+02
1.152525252525252508e+00 4.030303030303029888e-02 2.450602773192622408e+02
1.160606060606060641e+00 4.030303030303029888e-02 2.448041727901747038e+02
1.168686868686868774e+00 4.030303030303029888e-02 2.446012634948665720e+02
1.176767676767676685e+00 4.030303030303029888e-02 2.444299250465720661e+02
1.184848484848484818e+00 4.030303030303029888e-02 2.442975052403901657e+02
1.192929292929292950e+00 4.030303030303029888e-02 2.443224740166197648e+02
1.201010101010100861e+00 4.030303030303029888e-02 2.444359281367476626e+02
1.209090909090908994e+00 4.030303030303029888e-02 2.445509419776764446e+02
1.217171717171717127e+00 4.030303030303029888e-02 2.442180826202729520e+02
1.225252525252525260e+00 4.030303030303029888e-02 2.439814674185089416e+02
1.233333333333333393e+00 4.030303030303029888e-02 2.438004783411922176e+02
1.241414141414141525e+00 4.030303030303029888e-02 2.436810137662054672e+02
1.249494949494949436e+00 4.030303030303029888e-02 2.436132571787759389e+02
1.257575757575757569e+00 4.030303030303029888e-02 2.433116752513855374e+02
1.265656565656565480e+00 4.030303030303029888e-02 2.430525140294606103e+02
1.273737373737373613e+00 4.030303030303029888e-02 2.428313905363130516e+02
1.281818181818181746e+00 4.030303030303029888e-02 2.427333088056054180e+02
1.289898989898989878e+00 4.030303030303029888e-02 2.428097750547090641e+02
1.297979797979798011e+00 4.030303030303029888e-02 2.429331488924904932e+02
1.306060606060606144e+00 4.030303030303029888e-02 2.431729615529664841e+02
1.314141414141414055e+00 4.030303030303029888e-02 2.434420085523538262e+02
1.322222222222222188e+00 4.030303030303029888e-02 2.436136178126565710e+02
1.330303030303030098e+00 4.030303030303029888e-02 2.437730911413196964e+02
1.338383838383838231e+00 4.030303030303029888e-02 2.439707344979000254e+02
1.346464646464646364e+00 4.030303030303029888e-02 2.442041336853388032e+02
1.354545454545454497e+00 4.030303030303029888e-02 2.444710220014340791e+02
1.362626262626262630e+00 4.030303030303029888e-02 2.446668044718493604e+02
1.370707070707070763e+00 4.030303030303029888e-02 2.446902733535811763e+02
1.378787878787878896e+00 4.030303030303029888e-02 2.447560688040150012e+02
1.386868686868686806e+00 4.030303030303029888e-02 2.448557914831730216e+02
1.394949494949494939e+00 4.030303030303029888e-02 2.449821790855386041e+02
1.403030303030302850e+00 4.030303030303029888e-02 2.451435395026850870e+02
1.411111111111110983e+00 4.030303030303029888e-02 2.453378979185891069e+02
1.419191919191919116e+00 4.030303030303029888e-02 2.455835598772926573e+02
1.427272727272727249e+00 4.030303030303029888e-02 2.458827606727079456e+02
1.435353535353535381e+00 4.030303030303029888e-02 2.462149617928220096e+02
1.443434343434343514e+00 4.030303030303029888e-02 2.466085958513855303e+02
1.451515151515151425e+00 4.030303030303029888e-02 2.469031650217935407e+02
1.459595959595959558e+00 4.030303030303029888e-02 2.470663888175898251e+02
1.467676767676767469e+00 4.030303030303029888e-02 2.472637131199611531e+02
1.475757575757575601e+00 4.030303030303029888e-02 2.474931819734935914e+02
1.483838383838383734e+00 4.030303030303029888e-02 2.477529470393934048e+02
1.491919191919191867e+00 4.030303030303029888e-02 2.480456137732061563e+02
1.500000000000000000e+00 4.030303030303029888e-02 2.484345163211298484e+02
6.999999999999999556e-01 4.151515151515150492e-02 3.822016620828463260e+02
7.080808080808080884e-01 4.151515151515150492e-02 3.751542968628393737e+02
7.161616161616161103e-01 4.151515151515150492e-02 3.685889016418748838e+02
7.242424242424242431e-01 4.151515151515150492e-02 3.624998120283414664e+02
7.323232323232322649e-01 4.151515151515150492e-02 3.560139680420484183e+02
7.404040404040403978e-01 4.151515151515150492e-02 3.502874832693609051e+02
7.484848484848484196e-01 4.151515151515150492e-02 3.449747145790218497e+02
7.565656565656565524e-01 4.151515151515150492e-02 3.400792248743435948e+02
7.646464646464645742e-01 4.151515151515150492e-02 3.354315083797774264e+02
7.727272727272727071e-01 4.151515151515150492e-02 3.307603701387293995e+02
7.808080808080807289e-01 4.151515151515150492e-02 3.266136338478278276e+02
7.888888888888888618e-01 4.151515151515150492e-02 3.229108280169642740e+02
7.969696969696968836e-01 4.151515151515150492e-02 3.191272110203483408e+02
8.050505050505050164e-01 4.151515151515150492e-02 3.155480990579722516e+02
8.131313131313131493e-01 4.151515151515150492e-02 3.123169511499070268e+02
8.212121212121211711e-01 4.151515151515150492e-02 3.095665359345815091e+02
8.292929292929291929e-01 4.151515151515150492e-02 3.063945591385899547e+02
8.373737373737373257e-01 4.151515151515150492e-02 3.032816385947646154e+02
8.454545454545454586e-01 4.151515151515150492e-02 3.003060526759756499e+02
8.535353535353534804e-01 4.151515151515150492e-02 2.977491322631599928e+02
8.616161616161615022e-01 4.151515151515150492e-02 2.955209121905896268e+02
8.696969696969696351e-01 4.151515151515150492e-02 2.933280550284177934e+02
8.777777777777777679e-01 4.151515151515150492e-02 2.910394684824992737e+02
8.858585858585857897e-01 4.151515151515150492e-02 2.889677265340102963e+02
8.939393939393939226e-01 4.151515151515150492e-02 2.866308407380929566e+02
9.020202020202019444e-01 4.151515151515150492e-02 2.842106020491179947e+02
9.101010101010100772e-01 4.151515151515150492e-02 2.818087539067021794e+02
9.181818181818180991e-01 4.151515151515150492e-02 2.794965453346563322e+02
9.262626262626262319e-01 4.151515151515150492e-02 2.773949155886795097e+02
9.343434343434342537e-01 4.151515151515150492e-02 2.754751393149118712e+02
9.424242424242423866e-01 4.151515151515150492e-02 2.741737313599810477e+02
9.505050505050505194e-01 4.151515151515150492e-02 2.732511510936612922e+02
9.585858585858585412e-01 4.151515151515150492e-02 2.726659644494574195e+02
9.666666666666665630e-01 4.151515151515150492e-02 2.721857755995941943e+02
9.747474747474746959e-01 4.151515151515150492e-02 2.715582575270268535e+02
9.828282828282828287e-01 4.151515151515150492e-02 2.705649115099569144e+02
9.909090909090908506e-01 4.151515151515150492e-02 2.696404480130179309e+02
9.989898989898988724e-01 4.151515151515150492e-02 2.688213758288000008e+02
1.007070707070707005e+00 4.151515151515150492e-02 2.681000863792967266e+02
1.015151515151515138e+00 4.151515151515150492e-02 2.674695572179272176e+02
1.023232323232323271e+00 4.151515151515150492e-02 2.669233047122035032e+02
1.031313131313131404e+00 4.151515151515150492e-02 2.664553407373500136e+02
1.039393939393939315e+00 4.151515151515150492e-02 2.664966806344591532e+02
1.047474747474747447e+00 4.151515151515150492e-02 2.667958824367641455e+02
1.055555555555555580e+00 4.151515151515150492e-02 2.665426354554484192e+02
1.063636363636363491e+00 4.151515151515150492e-02 2.659291801794088883e+02
1.071717171717171624e+00 4.151515151515150492e-02 2.648945999442705670e+02
1.079797979797979757e+00 4.151515151515150492e-02 2.638914995083134158e+02
1.087878787878787890e+00 4.151515151515150492e-02 2.629645959432878612e+02
1.095959595959596022e+00 4.151515151515150492e-02 2.621252495135207710e+02
1.104040404040403933e+00 4.151515151515150492e-02 2.613627930240195383e+02
1.112121212121212066e+00 4.151515151515150492e-02 2.607064614413357617e+02
1.120202020202020199e+00 4.151515151515150492e-02 2.601260197148521911e+02
1.128282828282828110e+00 4.151515151515150492e-02 2.594188286867455986e+02
1.136363636363636243e+00 4.151515151515150492e-02 2.584113042443176482e+02
1.144444444444444375e+00 4.151515151515150492e-02 2.579469104161031510e+02
1.152525252525252508e+00 4.151515151515150492e-02 2.575147023731216223e+02
1.160606060606060641e+00 4.151515151515150492e-02 2.570935940434949316e+02
1.168686868686868774e+00 4.151515151515150492e-02 2.567387424427373048e+02
1.176767676767676685e+00 4.151515151515150492e-02 2.565500991534787545e+02
1.184848484848484818e+00 4.151515151515150492e-02 2.564604263163744235e+02
1.192929292929292950e+00 4.151515151515150492e-02 2.563962339179836931e+02
1.201010101010100861e+00 4.151515151515150492e-02 2.563753092170584296e+02
