# coeff1	coeff2	chi2
1.120202020202020199e+00 -8.181818181818185931e-03 4.120542535971704865e+02
1.128282828282828110e+00 -8.181818181818185931e-03 4.292978613090711519e+02
1.136363636363636243e+00 -8.181818181818185931e-03 4.475887463961124695e+02
1.144444444444444375e+00 -8.181818181818185931e-03 4.660460433890913805e+02
1.152525252525252508e+00 -8.181818181818185931e-03 4.846336447144307726e+02
1.160606060606060641e+00 -8.181818181818185931e-03 5.041463176451812842e+02
1.168686868686868774e+00 -8.181818181818185931e-03 5.253500467265085945e+02
1.176767676767676685e+00 -8.181818181818185931e-03 5.465744924739838098e+02
1.184848484848484818e+00 -8.181818181818185931e-03 5.677945689146707764e+02
1.192929292929292950e+00 -8.181818181818185931e-03 5.889852011815659125e+02
1.201010101010100861e+00 -8.181818181818185931e-03 6.101184570682095227e+02
1.209090909090908994e+00 -8.181818181818185931e-03 6.311731772604891830e+02
1.217171717171717127e+00 -8.181818181818185931e-03 6.510424885235217971e+02
1.225252525252525260e+00 -8.181818181818185931e-03 6.668880862845883257e+02
1.233333333333333393e+00 -8.181818181818185931e-03 6.826854906322112129e+02
1.241414141414141525e+00 -8.181818181818185931e-03 6.985497278891268707e+02
1.249494949494949436e+00 -8.181818181818185931e-03 7.144614073857608219e+02
1.257575757575757569e+00 -8.181818181818185931e-03 7.304027015712034654e+02
1.265656565656565480e+00 -8.181818181818185931e-03 7.463572346782482327e+02
1.273737373737373613e+00 -8.181818181818185931e-03 7.623774882236276653e+02
1.281818181818181746e+00 -8.181818181818185931e-03 7.804722320636440145e+02
1.289898989898989878e+00 -8.181818181818185931e-03 8.000495057781411106e+02
1.297979797979798011e+00 -8.181818181818185931e-03 8.196903285774388905e+02
1.306060606060606144e+00 -8.181818181818185931e-03 8.393723546720973445e+02
1.314141414141414055e+00 -8.181818181818185931e-03 8.590749625712084026e+02
1.322222222222222188e+00 -8.181818181818185931e-03 8.787791384536719761e+02
1.330303030303030098e+00 -8.181818181818185931e-03 8.986016029606771554e+02
1.338383838383838231e+00 -8.181818181818185931e-03 9.196080090369972595e+02
1.346464646464646364e+00 -8.181818181818185931e-03 9.427330763727363774e+02
1.354545454545454497e+00 -8.181818181818185931e-03 9.658551591821136526e+02
1.362626262626262630e+00 -8.181818181818185931e-03 9.889634030592877707e+02
1.370707070707070763e+00 -8.181818181818185931e-03 1.012038143037775058e+03
1.378787878787878896e+00 -8.181818181818185931e-03 1.035061251983166130e+03
1.386868686868686806e+00 -8.181818181818185931e-03 1.058016039582626945e+03
1.394949494949494939e+00 -8.181818181818185931e-03 1.080887157899062004e+03
1.403030303030302850e+00 -8.181818181818185931e-03 1.103660513048576149e+03
1.411111111111110983e+00 -8.181818181818185931e-03 1.126323182591084560e+03
1.419191919191919116e+00 -8.181818181818185931e-03 1.148863338252714129e+03
1.427272727272727249e+00 -8.181818181818185931e-03 1.171705622111059938e+03
1.435353535353535381e+00 -8.181818181818185931e-03 1.195605635195500099e+03
1.443434343434343514e+00 -8.181818181818185931e-03 1.219401712172965290e+03
1.451515151515151425e+00 -8.181818181818185931e-03 1.243041093583566862e+03
1.459595959595959558e+00 -8.181818181818185931e-03 1.266468080500598944e+03
1.467676767676767469e+00 -8.181818181818185931e-03 1.289493052944395231e+03
1.475757575757575601e+00 -8.181818181818185931e-03 1.312335450082858188e+03
1.483838383838383734e+00 -8.181818181818185931e-03 1.334988584216013351e+03
1.491919191919191867e+00 -8.181818181818185931e-03 1.357446455778178688e+03
1.500000000000000000e+00 -8.181818181818185931e-03 1.379703707301461463e+03
6.999999999999999556e-01 -6.969696969696972944e-03 5.524177498946676224e+02
7.080808080808080884e-01 -6.969696969696972944e-03 5.142546288919295421e+02
7.161616161616161103e-01 -6.969696969696972944e-03 4.786157492244356604e+02
7.242424242424242431e-01 -6.969696969696972944e-03 4.383249957302253961e+02
7.323232323232322649e-01 -6.969696969696972944e-03 4.021394505716518211e+02
7.404040404040403978e-01 -6.969696969696972944e-03 3.694796482113114280e+02
7.484848484848484196e-01 -6.969696969696972944e-03 3.402366330492973248e+02
7.565656565656565524e-01 -6.969696969696972944e-03 3.141151705314140372e+02
7.646464646464645742e-01 -6.969696969696972944e-03 2.908097498124939762e+02
7.727272727272727071e-01 -6.969696969696972944e-03 2.645161147240771129e+02
7.808080808080807289e-01 -6.969696969696972944e-03 2.411600759102865368e+02
7.888888888888888618e-01 -6.969696969696972944e-03 2.209084959242175330e+02
7.969696969696968836e-01 -6.969696969696972944e-03 2.034666275603718191e+02
8.050505050505050164e-01 -6.969696969696972944e-03 1.885979248673194490e+02
8.131313131313131493e-01 -6.969696969696972944e-03 1.759212153258156093e+02
8.212121212121211711e-01 -6.969696969696972944e-03 1.651816681078368561e+02
8.292929292929291929e-01 -6.969696969696972944e-03 1.560200856128498970e+02
8.373737373737373257e-01 -6.969696969696972944e-03 1.485320891906812903e+02
8.454545454545454586e-01 -6.969696969696972944e-03 1.424964788675659406e+02
8.535353535353534804e-01 -6.969696969696972944e-03 1.372078661535626907e+02
8.616161616161615022e-01 -6.969696969696972944e-03 1.330540338492999695e+02
8.696969696969696351e-01 -6.969696969696972944e-03 1.300544338935964959e+02
8.777777777777777679e-01 -6.969696969696972944e-03 1.255257401481875661e+02
8.858585858585857897e-01 -6.969696969696972944e-03 1.200597159805568452e+02
8.939393939393939226e-01 -6.969696969696972944e-03 1.157211203346659119e+02
9.020202020202019444e-01 -6.969696969696972944e-03 1.121968334261249822e+02
9.101010101010100772e-01 -6.969696969696972944e-03 1.099034816832670032e+02
9.181818181818180991e-01 -6.969696969696972944e-03 1.091868956886688977e+02
9.262626262626262319e-01 -6.969696969696972944e-03 1.093706097348240860e+02
9.343434343434342537e-01 -6.969696969696972944e-03 1.123907062526360505e+02
9.424242424242423866e-01 -6.969696969696972944e-03 1.165985318631050518e+02
9.505050505050505194e-01 -6.969696969696972944e-03 1.219566980007337094e+02
9.585858585858585412e-01 -6.969696969696972944e-03 1.286957368492221576e+02
9.666666666666665630e-01 -6.969696969696972944e-03 1.364541280382602224e+02
9.747474747474746959e-01 -6.969696969696972944e-03 1.450730451682889566e+02
9.828282828282828287e-01 -6.969696969696972944e-03 1.544570220290749205e+02
9.909090909090908506e-01 -6.969696969696972944e-03 1.645189773533727760e+02
9.989898989898988724e-01 -6.969696969696972944e-03 1.751795002174294211e+02
1.007070707070707005e+00 -6.969696969696972944e-03 1.863661978904237344e+02
1.015151515151515138e+00 -6.969696969696972944e-03 1.980131004207895558e+02
1.023232323232323271e+00 -6.969696969696972944e-03 2.100601167984560504e+02
1.031313131313131404e+00 -6.969696969696972944e-03 2.224525380269312222e+02
1.039393939393939315e+00 -6.969696969696972944e-03 2.351405828838328205e+02
1.047474747474747447e+00 -6.969696969696972944e-03 2.480789825484905862e+02
1.055555555555555580e+00 -6.969696969696972944e-03 2.611873532505699131e+02
1.063636363636363491e+00 -6.969696969696972944e-03 2.745110796363866257e+02
1.071717171717171624e+00 -6.969696969696972944e-03 2.877726713910492435e+02
1.079797979797979757e+00 -6.969696969696972944e-03 3.010525123367019660e+02
1.087878787878787890e+00 -6.969696969696972944e-03 3.144543045838960325e+02
1.095959595959596022e+00 -6.969696969696972944e-03 3.279521154060802814e+02
1.104040404040403933e+00 -6.969696969696972944e-03 3.419316340714602234e+02
1.112121212121212066e+00 -6.969696969696972944e-03 3.559642810661504768e+02
1.120202020202020199e+00 -6.969696969696972944e-03 3.718193368743383189e+02
1.128282828282828110e+00 -6.969696969696972944e-03 3.881654483782594980e+02
1.136363636363636243e+00 -6.969696969696972944e-03 4.046245136196455974e+02
1.144444444444444375e+00 -6.969696969696972944e-03 4.226698788702096863e+02
1.152525252525252508e+00 -6.969696969696972944e-03 4.410917748419241775e+02
1.160606060606060641e+00 -6.969696969696972944e-03 4.596577973634621799e+02
1.168686868686868774e+00 -6.969696969696972944e-03 4.783292184201591226e+02
1.176767676767676685e+00 -6.969696969696972944e-03 4.978379333796280548e+02
1.184848484848484818e+00 -6.969696969696972944e-03 5.189187987116093836e+02
1.192929292929292950e+00 -6.969696969696972944e-03 5.400028086053182506e+02
1.201010101010100861e+00 -6.969696969696972944e-03 5.610642183045013098e+02
1.209090909090908994e+00 -6.969696969696972944e-03 5.820796231031283696e+02
1.217171717171717127e+00 -6.969696969696972944e-03 6.029988554670143230e+02
1.225252525252525260e+00 -6.969696969696972944e-03 6.237214954727592158e+02
1.233333333333333393e+00 -6.969696969696972944e-03 6.443415576894710739e+02
1.241414141414141525e+00 -6.969696969696972944e-03 6.626128238456419695e+02
1.249494949494949436e+00 -6.969696969696972944e-03 6.784569709206177777e+02
1.257575757575757569e+00 -6.969696969696972944e-03 6.943636560726699827e+02
1.265656565656565480e+00 -6.969696969696972944e-03 7.103852204633417387e+02
1.273737373737373613e+00 -6.969696969696972944e-03 7.264357231699019621e+02
1.281818181818181746e+00 -6.969696969696972944e-03 7.426198651593831528e+02
1.289898989898989878e+00 -6.969696969696972944e-03 7.598545577717623019e+02
1.297979797979798011e+00 -6.969696969696972944e-03 7.795549576040493776e+02
1.306060606060606144e+00 -6.969696969696972944e-03 7.993241156454764678e+02
1.314141414141414055e+00 -6.969696969696972944e-03 8.191396159252261668e+02
1.322222222222222188e+00 -6.969696969696972944e-03 8.388861414690287575e+02
1.330303030303030098e+00 -6.969696969696972944e-03 8.585979016046373999e+02
1.338383838383838231e+00 -6.969696969696972944e-03 8.783024406610074948e+02
1.346464646464646364e+00 -6.969696969696972944e-03 8.979832880776947377e+02
1.354545454545454497e+00 -6.969696969696972944e-03 9.203125644800456939e+02
1.362626262626262630e+00 -6.969696969696972944e-03 9.434015530804003902e+02
1.370707070707070763e+00 -6.969696969696972944e-03 9.664841475115262028e+02
1.378787878787878896e+00 -6.969696969696972944e-03 9.894596608302595087e+02
1.386868686868686806e+00 -6.969696969696972944e-03 1.012337563986110126e+03
1.394949494949494939e+00 -6.969696969696972944e-03 1.035153648636856815e+03
1.403030303030302850e+00 -6.969696969696972944e-03 1.057892621745994802e+03
1.411111111111110983e+00 -6.969696969696972944e-03 1.080540422200471085e+03
1.419191919191919116e+00 -6.969696969696972944e-03 1.103128833514859025e+03
1.427272727272727249e+00 -6.969696969696972944e-03 1.125625763315060794e+03
1.435353535353535381e+00 -6.969696969696972944e-03 1.147995850757873086e+03
1.443434343434343514e+00 -6.969696969696972944e-03 1.170648476873783920e+03
1.451515151515151425e+00 -6.969696969696972944e-03 1.194154539619992192e+03
1.459595959595959558e+00 -6.969696969696972944e-03 1.217403011697186230e+03
1.467676767676767469e+00 -6.969696969696972944e-03 1.240491831335606776e+03
1.475757575757575601e+00 -6.969696969696972944e-03 1.263412703872780639e+03
1.483838383838383734e+00 -6.969696969696972944e-03 1.286158114636597020e+03
1.491919191919191867e+00 -6.969696969696972944e-03 1.308721277658503823e+03
1.500000000000000000e+00 -6.969696969696972944e-03 1.331096087599298926e+03
6.999999999999999556e-01 -5.757575757575766895e-03 5.564268248218982080e+02
7.080808080808080884e-01 -5.757575757575766895e-03 5.162047830667065682e+02
7.161616161616161103e-01 -5.757575757575766895e-03 4.796368479883482792e+02
7.242424242424242431e-01 -5.757575757575766895e-03 4.461689143142768899e+02
7.323232323232322649e-01 -5.757575757575766895e-03 4.111512478650320190e+02
7.404040404040403978e-01 -5.757575757575766895e-03 3.755199380498808637e+02
7.484848484848484196e-01 -5.757575757575766895e-03 3.437457746017215072e+02
7.565656565656565524e-01 -5.757575757575766895e-03 3.152671563399919705e+02
7.646464646464645742e-01 -5.757575757575766895e-03 2.897920853389787226e+02
7.727272727272727071e-01 -5.757575757575766895e-03 2.670247019671855924e+02
7.808080808080807289e-01 -5.757575757575766895e-03 2.429572818553862703e+02
7.888888888888888618e-01 -5.757575757575766895e-03 2.195732497058706372e+02
7.969696969696968836e-01 -5.757575757575766895e-03 1.993356064881306224e+02
8.050505050505050164e-01 -5.757575757575766895e-03 1.819571150052531436e+02
8.131313131313131493e-01 -5.757575757575766895e-03 1.671404050782642230e+02
8.212121212121211711e-01 -5.757575757575766895e-03 1.544122548235472721e+02
8.292929292929291929e-01 -5.757575757575766895e-03 1.436925882534154084e+02
8.373737373737373257e-01 -5.757575757575766895e-03 1.343945517363823683e+02
8.454545454545454586e-01 -5.757575757575766895e-03 1.264045616246209249e+02
8.535353535353534804e-01 -5.757575757575766895e-03 1.199321412619732428e+02
8.616161616161615022e-01 -5.757575757575766895e-03 1.148566980659152961e+02
8.696969696969696351e-01 -5.757575757575766895e-03 1.107002908525560230e+02
8.777777777777777679e-01 -5.757575757575766895e-03 1.075147203237029601e+02
8.858585858585857897e-01 -5.757575757575766895e-03 1.053849780843642350e+02
8.939393939393939226e-01 -5.757575757575766895e-03 1.039494682780588306e+02
9.020202020202019444e-01 -5.757575757575766895e-03 1.003276866373017668e+02
9.101010101010100772e-01 -5.757575757575766895e-03 9.728246308451682012e+01
9.181818181818180991e-01 -5.757575757575766895e-03 9.509119064500247021e+01
9.262626262626262319e-01 -5.757575757575766895e-03 9.399138964637205618e+01
9.343434343434342537e-01 -5.757575757575766895e-03 9.425258281167876362e+01
9.424242424242423866e-01 -5.757575757575766895e-03 9.606744953955357857e+01
9.505050505050505194e-01 -5.757575757575766895e-03 1.000195290724226425e+02
9.585858585858585412e-01 -5.757575757575766895e-03 1.051069285097934056e+02
9.666666666666665630e-01 -5.757575757575766895e-03 1.116131159782681550e+02
9.747474747474746959e-01 -5.757575757575766895e-03 1.191333536387711831e+02
9.828282828282828287e-01 -5.757575757575766895e-03 1.275164354448613153e+02
9.909090909090908506e-01 -5.757575757575766895e-03 1.366687344684729339e+02
9.989898989898988724e-01 -5.757575757575766895e-03 1.465047355120604777e+02
1.007070707070707005e+00 -5.757575757575766895e-03 1.569463513054159307e+02
1.015151515151515138e+00 -5.757575757575766895e-03 1.679222978845951957e+02
1.023232323232323271e+00 -5.757575757575766895e-03 1.793675237882404190e+02
1.031313131313131404e+00 -5.757575757575766895e-03 1.912226882197361704e+02
1.039393939393939315e+00 -5.757575757575766895e-03 2.034336837848563562e+02
1.047474747474747447e+00 -5.757575757575766895e-03 2.159200996821048477e+02
1.055555555555555580e+00 -5.757575757575766895e-03 2.286944300908065202e+02
1.063636363636363491e+00 -5.757575757575766895e-03 2.414428566334826769e+02
1.071717171717171624e+00 -5.757575757575766895e-03 2.544090036552464937e+02
1.079797979797979757e+00 -5.757575757575766895e-03 2.675771561808808769e+02
1.087878787878787890e+00 -5.757575757575766895e-03 2.808949335987232416e+02
1.095959595959596022e+00 -5.757575757575766895e-03 2.942814469913154198e+02
1.104040404040403933e+00 -5.757575757575766895e-03 3.077573894919756867e+02
1.112121212121212066e+00 -5.757575757575766895e-03 3.216573189288000094e+02
1.120202020202020199e+00 -5.757575757575766895e-03 3.356969789991155153e+02
1.128282828282828110e+00 -5.757575757575766895e-03 3.508931762517730704e+02
1.136363636363636243e+00 -5.757575757575766895e-03 3.672189212991393674e+02
1.144444444444444375e+00 -5.757575757575766895e-03 3.836629573991444886e+02
1.152525252525252508e+00 -5.757575757575766895e-03 4.006936955913028555e+02
1.160606060606060641e+00 -5.757575757575766895e-03 4.190548928986486317e+02
1.168686868686868774e+00 -5.757575757575766895e-03 4.375550307165099184e+02
1.176767676767676685e+00 -5.757575757575766895e-03 4.561623912728530286e+02
1.184848484848484818e+00 -5.757575757575766895e-03 4.748479166475713669e+02
1.192929292929292950e+00 -5.757575757575766895e-03 4.942896372361793169e+02
1.201010101010100861e+00 -5.757575757575766895e-03 5.151920990006946113e+02
1.209090909090908994e+00 -5.757575757575766895e-03 5.360255979402518278e+02
1.217171717171717127e+00 -5.757575757575766895e-03 5.567406037174384892e+02
1.225252525252525260e+00 -5.757575757575766895e-03 5.774017778943060648e+02
1.233333333333333393e+00 -5.757575757575766895e-03 5.980969708289965183e+02
1.241414141414141525e+00 -5.757575757575766895e-03 6.187927661452557686e+02
