# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 4.764522867845811334e+02
1.330303030303030098e+00 -6.636363636363637464e-02 4.731333715569924152e+02
1.338383838383838231e+00 -6.636363636363637464e-02 4.700627118759166478e+02
1.346464646464646364e+00 -6.636363636363637464e-02 4.672299178355040112e+02
1.354545454545454497e+00 -6.636363636363637464e-02 4.644678538837733299e+02
1.362626262626262630e+00 -6.636363636363637464e-02 4.615147421578651574e+02
1.370707070707070763e+00 -6.636363636363637464e-02 4.588422935210529658e+02
1.378787878787878896e+00 -6.636363636363637464e-02 4.565045669110148197e+02
1.386868686868686806e+00 -6.636363636363637464e-02 4.543789440775073558e+02
1.394949494949494939e+00 -6.636363636363637464e-02 4.524562406423987113e+02
1.403030303030302850e+00 -6.636363636363637464e-02 4.507277129232867878e+02
1.411111111111110983e+00 -6.636363636363637464e-02 4.491850344461398663e+02
1.419191919191919116e+00 -6.636363636363637464e-02 4.471583698292353688e+02
1.427272727272727249e+00 -6.636363636363637464e-02 4.445701170897402790e+02
1.435353535353535381e+00 -6.636363636363637464e-02 4.422303403578350753e+02
1.443434343434343514e+00 -6.636363636363637464e-02 4.401157458679263641e+02
1.451515151515151425e+00 -6.636363636363637464e-02 4.382209563477549636e+02
1.459595959595959558e+00 -6.636363636363637464e-02 4.365403860246522072e+02
1.467676767676767469e+00 -6.636363636363637464e-02 4.350640283598412452e+02
1.475757575757575601e+00 -6.636363636363637464e-02 4.337823678626502897e+02
1.483838383838383734e+00 -6.636363636363637464e-02 4.326919838193505257e+02
1.491919191919191867e+00 -6.636363636363637464e-02 4.317840630748160606e+02
1.500000000000000000e+00 -6.636363636363637464e-02 4.310481113567168450e+02
6.999999999999999556e-01 -6.515151515151515471e-02 1.681379114694749433e+03
7.080808080808080884e-01 -6.515151515151515471e-02 1.637457596617157833e+03
7.161616161616161103e-01 -6.515151515151515471e-02 1.595803509389884766e+03
7.242424242424242431e-01 -6.515151515151515471e-02 1.556136687168889239e+03
7.323232323232322649e-01 -6.515151515151515471e-02 1.519350375773732139e+03
7.404040404040403978e-01 -6.515151515151515471e-02 1.479853394574791082e+03
7.484848484848484196e-01 -6.515151515151515471e-02 1.440088792554599195e+03
7.565656565656565524e-01 -6.515151515151515471e-02 1.402954552921299864e+03
7.646464646464645742e-01 -6.515151515151515471e-02 1.368252509514675467e+03
7.727272727272727071e-01 -6.515151515151515471e-02 1.335867423476263866e+03
7.808080808080807289e-01 -6.515151515151515471e-02 1.305869647793479089e+03
7.888888888888888618e-01 -6.515151515151515471e-02 1.277851300484131798e+03
7.969696969696968836e-01 -6.515151515151515471e-02 1.251644805856829407e+03
8.050505050505050164e-01 -6.515151515151515471e-02 1.226117295314912781e+03
8.131313131313131493e-01 -6.515151515151515471e-02 1.202163405871411896e+03
8.212121212121211711e-01 -6.515151515151515471e-02 1.179513053381795999e+03
8.292929292929291929e-01 -6.515151515151515471e-02 1.158017684248781279e+03
8.373737373737373257e-01 -6.515151515151515471e-02 1.137784056532439763e+03
8.454545454545454586e-01 -6.515151515151515471e-02 1.119950565071497977e+03
8.535353535353534804e-01 -6.515151515151515471e-02 1.103116053097588292e+03
8.616161616161615022e-01 -6.515151515151515471e-02 1.087143535334479111e+03
8.696969696969696351e-01 -6.515151515151515471e-02 1.069721889554396512e+03
8.777777777777777679e-01 -6.515151515151515471e-02 1.049251075824431382e+03
8.858585858585857897e-01 -6.515151515151515471e-02 1.030180362166374834e+03
8.939393939393939226e-01 -6.515151515151515471e-02 1.007667824542296671e+03
9.020202020202019444e-01 -6.515151515151515471e-02 9.857620879986807267e+02
9.101010101010100772e-01 -6.515151515151515471e-02 9.653274187706472276e+02
9.181818181818180991e-01 -6.515151515151515471e-02 9.455855690158638254e+02
9.262626262626262319e-01 -6.515151515151515471e-02 9.265088388674417956e+02
9.343434343434342537e-01 -6.515151515151515471e-02 9.084040878954050413e+02
9.424242424242423866e-01 -6.515151515151515471e-02 8.913321516183086715e+02
9.505050505050505194e-01 -6.515151515151515471e-02 8.752413220772547220e+02
9.585858585858585412e-01 -6.515151515151515471e-02 8.600619264641504742e+02
9.666666666666665630e-01 -6.515151515151515471e-02 8.457243616814497500e+02
9.747474747474746959e-01 -6.515151515151515471e-02 8.321717336478122888e+02
9.828282828282828287e-01 -6.515151515151515471e-02 8.193595531669402590e+02
9.909090909090908506e-01 -6.515151515151515471e-02 8.072463033069241192e+02
9.989898989898988724e-01 -6.515151515151515471e-02 7.957932169152379629e+02
1.007070707070707005e+00 -6.515151515151515471e-02 7.849640722982525176e+02
1.015151515151515138e+00 -6.515151515151515471e-02 7.747250054668209032e+02
1.023232323232323271e+00 -6.515151515151515471e-02 7.650443375001619870e+02
1.031313131313131404e+00 -6.515151515151515471e-02 7.559788148766854192e+02
1.039393939393939315e+00 -6.515151515151515471e-02 7.473386517914166234e+02
1.047474747474747447e+00 -6.515151515151515471e-02 7.356171712343533500e+02
1.055555555555555580e+00 -6.515151515151515471e-02 7.197531231640761007e+02
1.063636363636363491e+00 -6.515151515151515471e-02 7.051909669954189894e+02
1.071717171717171624e+00 -6.515151515151515471e-02 6.913943979578489234e+02
1.079797979797979757e+00 -6.515151515151515471e-02 6.784348868675155018e+02
1.087878787878787890e+00 -6.515151515151515471e-02 6.661216118007035902e+02
1.095959595959596022e+00 -6.515151515151515471e-02 6.544182258468246118e+02
1.104040404040403933e+00 -6.515151515151515471e-02 6.433925290146455609e+02
1.112121212121212066e+00 -6.515151515151515471e-02 6.330196059830964259e+02
1.120202020202020199e+00 -6.515151515151515471e-02 6.231838836455458477e+02
1.128282828282828110e+00 -6.515151515151515471e-02 6.138599016970445064e+02
1.136363636363636243e+00 -6.515151515151515471e-02 6.049833416761229046e+02
1.144444444444444375e+00 -6.515151515151515471e-02 5.965518306274548195e+02
1.152525252525252508e+00 -6.515151515151515471e-02 5.888298576905697246e+02
1.160606060606060641e+00 -6.515151515151515471e-02 5.816272807696238942e+02
1.168686868686868774e+00 -6.515151515151515471e-02 5.748512122399862392e+02
1.176767676767676685e+00 -6.515151515151515471e-02 5.684324710789666142e+02
1.184848484848484818e+00 -6.515151515151515471e-02 5.623889777705119286e+02
1.192929292929292950e+00 -6.515151515151515471e-02 5.562945075839187439e+02
1.201010101010100861e+00 -6.515151515151515471e-02 5.491360666960571280e+02
1.209090909090908994e+00 -6.515151515151515471e-02 5.423765856107758054e+02
1.217171717171717127e+00 -6.515151515151515471e-02 5.359977355639339294e+02
1.225252525252525260e+00 -6.515151515151515471e-02 5.299808691987057045e+02
1.233333333333333393e+00 -6.515151515151515471e-02 5.217063918462604306e+02
1.241414141414141525e+00 -6.515151515151515471e-02 5.138249737174335223e+02
1.249494949494949436e+00 -6.515151515151515471e-02 5.063713475822447094e+02
1.257575757575757569e+00 -6.515151515151515471e-02 4.993263397784454014e+02
1.265656565656565480e+00 -6.515151515151515471e-02 4.926664885649693701e+02
1.273737373737373613e+00 -6.515151515151515471e-02 4.863763755676822029e+02
1.281818181818181746e+00 -6.515151515151515471e-02 4.815723510367537870e+02
1.289898989898989878e+00 -6.515151515151515471e-02 4.772231356449848931e+02
1.297979797979798011e+00 -6.515151515151515471e-02 4.731703483257022071e+02
1.306060606060606144e+00 -6.515151515151515471e-02 4.693202987050867137e+02
1.314141414141414055e+00 -6.515151515151515471e-02 4.657669651689030843e+02
1.322222222222222188e+00 -6.515151515151515471e-02 4.624768161951456023e+02
1.330303030303030098e+00 -6.515151515151515471e-02 4.594369711902053268e+02
1.338383838383838231e+00 -6.515151515151515471e-02 4.566368602095234337e+02
1.346464646464646364e+00 -6.515151515151515471e-02 4.538329792160632223e+02
1.354545454545454497e+00 -6.515151515151515471e-02 4.509926029153766649e+02
1.362626262626262630e+00 -6.515151515151515471e-02 4.484823211866593056e+02
1.370707070707070763e+00 -6.515151515151515471e-02 4.461949770948024820e+02
1.378787878787878896e+00 -6.515151515151515471e-02 4.441207726805911875e+02
1.386868686868686806e+00 -6.515151515151515471e-02 4.422503870369659467e+02
1.394949494949494939e+00 -6.515151515151515471e-02 4.405749505455910366e+02
1.403030303030302850e+00 -6.515151515151515471e-02 4.390860206307028193e+02
1.411111111111110983e+00 -6.515151515151515471e-02 4.366048452006444904e+02
1.419191919191919116e+00 -6.515151515151515471e-02 4.340802951992936300e+02
1.427272727272727249e+00 -6.515151515151515471e-02 4.318056658167183741e+02
1.435353535353535381e+00 -6.515151515151515471e-02 4.297578702121359697e+02
1.443434343434343514e+00 -6.515151515151515471e-02 4.279308560424681218e+02
1.451515151515151425e+00 -6.515151515151515471e-02 4.263265157564061383e+02
1.459595959595959558e+00 -6.515151515151515471e-02 4.249286776642845780e+02
1.467676767676767469e+00 -6.515151515151515471e-02 4.237259463836839473e+02
1.475757575757575601e+00 -6.515151515151515471e-02 4.227091397028063966e+02
1.483838383838383734e+00 -6.515151515151515471e-02 4.218695269318785677e+02
1.491919191919191867e+00 -6.515151515151515471e-02 4.213690581115363898e+02
1.500000000000000000e+00 -6.515151515151515471e-02 4.220733427801845323e+02
6.999999999999999556e-01 -6.393939393939394866e-02 1.632569751641513449e+03
7.080808080808080884e-01 -6.393939393939394866e-02 1.590210680388282299e+03
7.161616161616161103e-01 -6.393939393939394866e-02 1.550564058790836270e+03
7.242424242424242431e-01 -6.393939393939394866e-02 1.513835630461894198e+03
7.323232323232322649e-01 -6.393939393939394866e-02 1.473150996706140859e+03
7.404040404040403978e-01 -6.393939393939394866e-02 1.433469445088995371e+03
7.484848484848484196e-01 -6.393939393939394866e-02 1.396396734644910339e+03
7.565656565656565524e-01 -6.393939393939394866e-02 1.361785171413091120e+03
7.646464646464645742e-01 -6.393939393939394866e-02 1.329582608894487748e+03
7.727272727272727071e-01 -6.393939393939394866e-02 1.299827781776134088e+03
7.808080808080807289e-01 -6.393939393939394866e-02 1.271998755014726385e+03
7.888888888888888618e-01 -6.393939393939394866e-02 1.245914987861196096e+03
7.969696969696968836e-01 -6.393939393939394866e-02 1.220589043752938096e+03
8.050505050505050164e-01 -6.393939393939394866e-02 1.196718917169523138e+03
8.131313131313131493e-01 -6.393939393939394866e-02 1.174218687810010579e+03
8.212121212121211711e-01 -6.393939393939394866e-02 1.152601831081350838e+03
8.292929292929291929e-01 -6.393939393939394866e-02 1.133050315658792215e+03
8.373737373737373257e-01 -6.393939393939394866e-02 1.115010157858783487e+03
8.454545454545454586e-01 -6.393939393939394866e-02 1.097889427923678113e+03
8.535353535353534804e-01 -6.393939393939394866e-02 1.081663949379145834e+03
8.616161616161615022e-01 -6.393939393939394866e-02 1.061769658449498365e+03
8.696969696969696351e-01 -6.393939393939394866e-02 1.041389039766144606e+03
8.777777777777777679e-01 -6.393939393939394866e-02 1.022419732179460084e+03
8.858585858585857897e-01 -6.393939393939394866e-02 9.990575640044380634e+02
8.939393939393939226e-01 -6.393939393939394866e-02 9.769295833346906193e+02
9.020202020202019444e-01 -6.393939393939394866e-02 9.563005296805849866e+02
9.101010101010100772e-01 -6.393939393939394866e-02 9.364793419143881010e+02
9.181818181818180991e-01 -6.393939393939394866e-02 9.172817275354944968e+02
9.262626262626262319e-01 -6.393939393939394866e-02 8.991735556988737699e+02
9.343434343434342537e-01 -6.393939393939394866e-02 8.821370436197357776e+02
9.424242424242423866e-01 -6.393939393939394866e-02 8.660463576465937194e+02
9.505050505050505194e-01 -6.393939393939394866e-02 8.508462037910231857e+02
9.585858585858585412e-01 -6.393939393939394866e-02 8.365014976852922928e+02
9.666666666666665630e-01 -6.393939393939394866e-02 8.229835643374304937e+02
9.747474747474746959e-01 -6.393939393939394866e-02 8.102338970155304878e+02
9.828282828282828287e-01 -6.393939393939394866e-02 7.981857639304182612e+02
9.909090909090908506e-01 -6.393939393939394866e-02 7.867998110504044007e+02
9.989898989898988724e-01 -6.393939393939394866e-02 7.760392999756004428e+02
1.007070707070707005e+00 -6.393939393939394866e-02 7.658699128110790753e+02
1.015151515151515138e+00 -6.393939393939394866e-02 7.562595729152111517e+02
1.023232323232323271e+00 -6.393939393939394866e-02 7.472465539949037066e+02
1.031313131313131404e+00 -6.393939393939394866e-02 7.382815737818260686e+02
1.039393939393939315e+00 -6.393939393939394866e-02 7.245409838897954842e+02
1.047474747474747447e+00 -6.393939393939394866e-02 7.089518578322683879e+02
1.055555555555555580e+00 -6.393939393939394866e-02 6.943860000297752322e+02
1.063636363636363491e+00 -6.393939393939394866e-02 6.806879301850898401e+02
1.071717171717171624e+00 -6.393939393939394866e-02 6.676735971005005013e+02
1.079797979797979757e+00 -6.393939393939394866e-02 6.553791398547193694e+02
1.087878787878787890e+00 -6.393939393939394866e-02 6.438074963838560052e+02
1.095959595959596022e+00 -6.393939393939394866e-02 6.328362581890344245e+02
1.104040404040403933e+00 -6.393939393939394866e-02 6.224361716596791894e+02
1.112121212121212066e+00 -6.393939393939394866e-02 6.125796579964546709e+02
1.120202020202020199e+00 -6.393939393939394866e-02 6.032407044850706370e+02
1.128282828282828110e+00 -6.393939393939394866e-02 5.943683041310162025e+02
1.136363636363636243e+00 -6.393939393939394866e-02 5.859373495907697134e+02
1.144444444444444375e+00 -6.393939393939394866e-02 5.781860577843000328e+02
1.152525252525252508e+00 -6.393939393939394866e-02 5.710120278567018204e+02
1.160606060606060641e+00 -6.393939393939394866e-02 5.642650530577166137e+02
1.168686868686868774e+00 -6.393939393939394866e-02 5.579368655680867732e+02
1.176767676767676685e+00 -6.393939393939394866e-02 5.519859651647453802e+02
1.184848484848484818e+00 -6.393939393939394866e-02 5.456848914503084416e+02
1.192929292929292950e+00 -6.393939393939394866e-02 5.385253276563524878e+02
1.201010101010100861e+00 -6.393939393939394866e-02 5.317693726255299680e+02
1.209090909090908994e+00 -6.393939393939394866e-02 5.253983235360467461e+02
1.217171717171717127e+00 -6.393939393939394866e-02 5.184999454676717505e+02
1.225252525252525260e+00 -6.393939393939394866e-02 5.101683731446099728e+02
1.233333333333333393e+00 -6.393939393939394866e-02 5.022900608730536760e+02
1.241414141414141525e+00 -6.393939393939394866e-02 4.948433101587267515e+02
1.249494949494949436e+00 -6.393939393939394866e-02 4.878093946384104811e+02
1.257575757575757569e+00 -6.393939393939394866e-02 4.811659696338952017e+02
1.265656565656565480e+00 -6.393939393939394866e-02 4.755662422496991439e+02
1.273737373737373613e+00 -6.393939393939394866e-02 4.709168604974046843e+02
1.281818181818181746e+00 -6.393939393939394866e-02 4.665818600948154540e+02
1.289898989898989878e+00 -6.393939393939394866e-02 4.625472288383139130e+02
1.297979797979798011e+00 -6.393939393939394866e-02 4.587168937845498817e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.551640606504349762e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.518767944521836739e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.488437383847536921e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.460540822577640370e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.432844119514351746e+02
1.346464646464646364e+00 -6.393939393939394866e-02 4.405968482239377977e+02
1.354545454545454497e+00 -6.393939393939394866e-02 4.381460312998132167e+02
1.362626262626262630e+00 -6.393939393939394866e-02 4.359189816598023981e+02
1.370707070707070763e+00 -6.393939393939394866e-02 4.339057568287002482e+02
1.378787878787878896e+00 -6.393939393939394866e-02 4.320969032311773503e+02
1.386868686868686806e+00 -6.393939393939394866e-02 4.304834295582607524e+02
1.394949494949494939e+00 -6.393939393939394866e-02 4.288399524854795004e+02
1.403030303030302850e+00 -6.393939393939394866e-02 4.261247514335445317e+02
1.411111111111110983e+00 -6.393939393939394866e-02 4.236735504258278411e+02
1.419191919191919116e+00 -6.393939393939394866e-02 4.214735847106829851e+02
1.427272727272727249e+00 -6.393939393939394866e-02 4.195019539113789051e+02
1.435353535353535381e+00 -6.393939393939394866e-02 4.177519330765052814e+02
1.443434343434343514e+00 -6.393939393939394866e-02 4.162177092018599751e+02
