# coeff1	coeff2	chi2
6.999999999999999556e-01 -8.181818181818185931e-03 1.917088987277016258e+03
7.080808080808080884e-01 -8.181818181818185931e-03 1.733137416578087141e+03
7.161616161616161103e-01 -8.181818181818185931e-03 1.590548409962759479e+03
7.242424242424242431e-01 -8.181818181818185931e-03 1.466390649214409450e+03
7.323232323232322649e-01 -8.181818181818185931e-03 1.359113311708729043e+03
7.404040404040403978e-01 -8.181818181818185931e-03 1.267154267066628790e+03
7.484848484848484196e-01 -8.181818181818185931e-03 1.189393819631250381e+03
7.565656565656565524e-01 -8.181818181818185931e-03 1.123597999578409599e+03
7.646464646464645742e-01 -8.181818181818185931e-03 1.060670972293894010e+03
7.727272727272727071e-01 -8.181818181818185931e-03 1.006278077317749762e+03
7.808080808080807289e-01 -8.181818181818185931e-03 9.609510104281625900e+02
7.888888888888888618e-01 -8.181818181818185931e-03 9.245687490468732221e+02
7.969696969696968836e-01 -8.181818181818185931e-03 8.967629524928241835e+02
8.050505050505050164e-01 -8.181818181818185931e-03 8.755497673173540534e+02
8.131313131313131493e-01 -8.181818181818185931e-03 8.603046171293331099e+02
8.212121212121211711e-01 -8.181818181818185931e-03 8.469577820583981520e+02
8.292929292929291929e-01 -8.181818181818185931e-03 8.363143439450332153e+02
8.373737373737373257e-01 -8.181818181818185931e-03 8.129250987146682519e+02
8.454545454545454586e-01 -8.181818181818185931e-03 7.918284845329571908e+02
8.535353535353534804e-01 -8.181818181818185931e-03 7.727940939059158154e+02
8.616161616161615022e-01 -8.181818181818185931e-03 7.556159139008212833e+02
8.696969696969696351e-01 -8.181818181818185931e-03 7.219791048871068142e+02
8.777777777777777679e-01 -8.181818181818185931e-03 6.571710880310764651e+02
8.858585858585857897e-01 -8.181818181818185931e-03 5.990308451205352185e+02
8.939393939393939226e-01 -8.181818181818185931e-03 5.476423477837172413e+02
9.020202020202019444e-01 -8.181818181818185931e-03 5.050405145280720376e+02
9.101010101010100772e-01 -8.181818181818185931e-03 4.680822265221474936e+02
9.181818181818180991e-01 -8.181818181818185931e-03 4.316923026728239847e+02
9.262626262626262319e-01 -8.181818181818185931e-03 4.008577614705559427e+02
9.343434343434342537e-01 -8.181818181818185931e-03 3.696841752813326707e+02
9.424242424242423866e-01 -8.181818181818185931e-03 3.428885845464064346e+02
9.505050505050505194e-01 -8.181818181818185931e-03 3.204436781544978317e+02
9.585858585858585412e-01 -8.181818181818185931e-03 3.022090103904968146e+02
9.666666666666665630e-01 -8.181818181818185931e-03 2.878214771143502730e+02
9.747474747474746959e-01 -8.181818181818185931e-03 2.769462745397109416e+02
9.828282828282828287e-01 -8.181818181818185931e-03 2.692746575617367739e+02
9.909090909090908506e-01 -8.181818181818185931e-03 2.645218848751487144e+02
9.989898989898988724e-01 -8.181818181818185931e-03 2.624253343303634551e+02
1.007070707070707005e+00 -8.181818181818185931e-03 2.627427735390492103e+02
1.015151515151515138e+00 -8.181818181818185931e-03 2.652507721466903945e+02
1.023232323232323271e+00 -8.181818181818185931e-03 2.697432434555213376e+02
1.031313131313131404e+00 -8.181818181818185931e-03 2.760301042213974370e+02
1.039393939393939315e+00 -8.181818181818185931e-03 2.839360424760841966e+02
1.047474747474747447e+00 -8.181818181818185931e-03 2.932993841536915056e+02
1.055555555555555580e+00 -8.181818181818185931e-03 3.039710501371945952e+02
1.063636363636363491e+00 -8.181818181818185931e-03 3.158055810280029618e+02
1.071717171717171624e+00 -8.181818181818185931e-03 3.282425564652958201e+02
1.079797979797979757e+00 -8.181818181818185931e-03 3.395445582673469858e+02
1.087878787878787890e+00 -8.181818181818185931e-03 3.503392084482579207e+02
1.095959595959596022e+00 -8.181818181818185931e-03 3.501907074497377721e+02
1.104040404040403933e+00 -8.181818181818185931e-03 3.395612522887753357e+02
1.112121212121212066e+00 -8.181818181818185931e-03 3.296515760879210575e+02
1.120202020202020199e+00 -8.181818181818185931e-03 3.193760285045684100e+02
1.128282828282828110e+00 -8.181818181818185931e-03 3.022730471341689622e+02
1.136363636363636243e+00 -8.181818181818185931e-03 2.879142745712693454e+02
1.144444444444444375e+00 -8.181818181818185931e-03 2.756704978887623838e+02
1.152525252525252508e+00 -8.181818181818185931e-03 2.652770058181321815e+02
1.160606060606060641e+00 -8.181818181818185931e-03 2.566017638444287172e+02
1.168686868686868774e+00 -8.181818181818185931e-03 2.486597915993073684e+02
1.176767676767676685e+00 -8.181818181818185931e-03 2.385584838720394600e+02
1.184848484848484818e+00 -8.181818181818185931e-03 2.300312193881872815e+02
1.192929292929292950e+00 -8.181818181818185931e-03 2.229677683826653833e+02
1.201010101010100861e+00 -8.181818181818185931e-03 2.172648882224840747e+02
1.209090909090908994e+00 -8.181818181818185931e-03 2.128258725246754750e+02
1.217171717171717127e+00 -8.181818181818185931e-03 2.095601309305394295e+02
1.225252525252525260e+00 -8.181818181818185931e-03 2.073827973161900218e+02
1.233333333333333393e+00 -8.181818181818185931e-03 2.062098150784405561e+02
1.241414141414141525e+00 -8.181818181818185931e-03 2.059614183618166408e+02
1.249494949494949436e+00 -8.181818181818185931e-03 2.065810460404858020e+02
1.257575757575757569e+00 -8.181818181818185931e-03 2.080030766633598489e+02
1.265656565656565480e+00 -8.181818181818185931e-03 2.095782756360636938e+02
1.273737373737373613e+00 -8.181818181818185931e-03 2.117159308077276592e+02
1.281818181818181746e+00 -8.181818181818185931e-03 2.144740963038880182e+02
1.289898989898989878e+00 -8.181818181818185931e-03 2.175343974688415756e+02
1.297979797979798011e+00 -8.181818181818185931e-03 2.210740290406446888e+02
1.306060606060606144e+00 -8.181818181818185931e-03 2.251180614477626420e+02
1.314141414141414055e+00 -8.181818181818185931e-03 2.296248324480312988e+02
1.322222222222222188e+00 -8.181818181818185931e-03 2.291155865644500693e+02
1.330303030303030098e+00 -8.181818181818185931e-03 2.262515464300647068e+02
1.338383838383838231e+00 -8.181818181818185931e-03 2.242554847370780351e+02
1.346464646464646364e+00 -8.181818181818185931e-03 2.230698987353611926e+02
1.354545454545454497e+00 -8.181818181818185931e-03 2.239543219058684542e+02
1.362626262626262630e+00 -8.181818181818185931e-03 2.261448788614316641e+02
1.370707070707070763e+00 -8.181818181818185931e-03 2.289348997904248506e+02
1.378787878787878896e+00 -8.181818181818185931e-03 2.322808008667961985e+02
1.386868686868686806e+00 -8.181818181818185931e-03 2.363001836559285209e+02
1.394949494949494939e+00 -8.181818181818185931e-03 2.407957531279631382e+02
1.403030303030302850e+00 -8.181818181818185931e-03 2.457134009152551641e+02
1.411111111111110983e+00 -8.181818181818185931e-03 2.497624198476316337e+02
1.419191919191919116e+00 -8.181818181818185931e-03 2.501621059229256616e+02
1.427272727272727249e+00 -8.181818181818185931e-03 2.510638799392068563e+02
1.435353535353535381e+00 -8.181818181818185931e-03 2.524344463553130709e+02
1.443434343434343514e+00 -8.181818181818185931e-03 2.542423443960546763e+02
1.451515151515151425e+00 -8.181818181818185931e-03 2.561588236860264374e+02
1.459595959595959558e+00 -8.181818181818185931e-03 2.581860232284141148e+02
1.467676767676767469e+00 -8.181818181818185931e-03 2.605744573380227393e+02
1.475757575757575601e+00 -8.181818181818185931e-03 2.632990677988470338e+02
1.483838383838383734e+00 -8.181818181818185931e-03 2.663361716531690035e+02
1.491919191919191867e+00 -8.181818181818185931e-03 2.696633868193987951e+02
1.500000000000000000e+00 -8.181818181818185931e-03 2.732595618982462042e+02
6.999999999999999556e-01 -6.969696969696972944e-03 1.754749664541639277e+03
7.080808080808080884e-01 -6.969696969696972944e-03 1.615369676101312962e+03
7.161616161616161103e-01 -6.969696969696972944e-03 1.492304755284207886e+03
7.242424242424242431e-01 -6.969696969696972944e-03 1.386691510651477302e+03
7.323232323232322649e-01 -6.969696969696972944e-03 1.296076173882864396e+03
7.404040404040403978e-01 -6.969696969696972944e-03 1.212507257842489707e+03
7.484848484848484196e-01 -6.969696969696972944e-03 1.138314222389302131e+03
7.565656565656565524e-01 -6.969696969696972944e-03 1.074034185743589660e+03
7.646464646464645742e-01 -6.969696969696972944e-03 1.021177318972778039e+03
7.727272727272727071e-01 -6.969696969696972944e-03 9.775230658825281580e+02
7.808080808080807289e-01 -6.969696969696972944e-03 9.423784145079069958e+02
7.888888888888888618e-01 -6.969696969696972944e-03 9.147940387197617156e+02
7.969696969696968836e-01 -6.969696969696972944e-03 8.938227230519121349e+02
8.050505050505050164e-01 -6.969696969696972944e-03 8.797306505020378609e+02
8.131313131313131493e-01 -6.969696969696972944e-03 8.660756728896352570e+02
8.212121212121211711e-01 -6.969696969696972944e-03 8.428014946855502103e+02
8.292929292929291929e-01 -6.969696969696972944e-03 8.180708023678461132e+02
8.373737373737373257e-01 -6.969696969696972944e-03 7.955465634916816953e+02
8.454545454545454586e-01 -6.969696969696972944e-03 7.751959909507045268e+02
8.535353535353534804e-01 -6.969696969696972944e-03 7.556710281411012602e+02
8.616161616161615022e-01 -6.969696969696972944e-03 6.842204613684931473e+02
8.696969696969696351e-01 -6.969696969696972944e-03 6.203079767065847818e+02
8.777777777777777679e-01 -6.969696969696972944e-03 5.632731900026107041e+02
8.858585858585857897e-01 -6.969696969696972944e-03 5.155300322251441685e+02
8.939393939393939226e-01 -6.969696969696972944e-03 4.753779245353805436e+02
9.020202020202019444e-01 -6.969696969696972944e-03 4.411944428023822979e+02
9.101010101010100772e-01 -6.969696969696972944e-03 4.117539984380699707e+02
9.181818181818180991e-01 -6.969696969696972944e-03 3.873523307743898840e+02
9.262626262626262319e-01 -6.969696969696972944e-03 3.657504236164202780e+02
9.343434343434342537e-01 -6.969696969696972944e-03 3.453307617447383677e+02
9.424242424242423866e-01 -6.969696969696972944e-03 3.256544925466120048e+02
9.505050505050505194e-01 -6.969696969696972944e-03 3.078299796546735365e+02
9.585858585858585412e-01 -6.969696969696972944e-03 2.936037435209096316e+02
9.666666666666665630e-01 -6.969696969696972944e-03 2.829700427474793401e+02
9.747474747474746959e-01 -6.969696969696972944e-03 2.756095047953948551e+02
9.828282828282828287e-01 -6.969696969696972944e-03 2.712278197610086181e+02
9.909090909090908506e-01 -6.969696969696972944e-03 2.695537554291588549e+02
9.989898989898988724e-01 -6.969696969696972944e-03 2.703373372132134023e+02
1.007070707070707005e+00 -6.969696969696972944e-03 2.733481784379841315e+02
1.015151515151515138e+00 -6.969696969696972944e-03 2.783739477877766149e+02
1.023232323232323271e+00 -6.969696969696972944e-03 2.852189619715961726e+02
1.031313131313131404e+00 -6.969696969696972944e-03 2.937028927651024333e+02
1.039393939393939315e+00 -6.969696969696972944e-03 3.036595785873199702e+02
1.047474747474747447e+00 -6.969696969696972944e-03 3.149359316706346590e+02
1.055555555555555580e+00 -6.969696969696972944e-03 3.273127652601388036e+02
1.063636363636363491e+00 -6.969696969696972944e-03 3.403788353498547394e+02
1.071717171717171624e+00 -6.969696969696972944e-03 3.506930196703032721e+02
1.079797979797979757e+00 -6.969696969696972944e-03 3.574436224814388652e+02
1.087878787878787890e+00 -6.969696969696972944e-03 3.445750285676976432e+02
1.095959595959596022e+00 -6.969696969696972944e-03 3.346092122365596424e+02
1.104040404040403933e+00 -6.969696969696972944e-03 3.232973929754791698e+02
1.112121212121212066e+00 -6.969696969696972944e-03 3.071338360298858561e+02
1.120202020202020199e+00 -6.969696969696972944e-03 2.924137219735492295e+02
1.128282828282828110e+00 -6.969696969696972944e-03 2.781509652340857883e+02
1.136363636363636243e+00 -6.969696969696972944e-03 2.659059455042802256e+02
1.144444444444444375e+00 -6.969696969696972944e-03 2.547132958716335054e+02
1.152525252525252508e+00 -6.969696969696972944e-03 2.426856504739595550e+02
1.160606060606060641e+00 -6.969696969696972944e-03 2.324779027815525865e+02
1.168686868686868774e+00 -6.969696969696972944e-03 2.239608520707251103e+02
1.176767676767676685e+00 -6.969696969696972944e-03 2.170136328203670075e+02
1.184848484848484818e+00 -6.969696969696972944e-03 2.113483325769384180e+02
1.192929292929292950e+00 -6.969696969696972944e-03 2.063647555974114312e+02
1.201010101010100861e+00 -6.969696969696972944e-03 2.026403525371626415e+02
1.209090909090908994e+00 -6.969696969696972944e-03 2.000833004818429970e+02
1.217171717171717127e+00 -6.969696969696972944e-03 1.986076394949851363e+02
1.225252525252525260e+00 -6.969696969696972944e-03 1.981328951625775403e+02
1.233333333333333393e+00 -6.969696969696972944e-03 1.985837266378638049e+02
1.241414141414141525e+00 -6.969696969696972944e-03 1.998895983553020415e+02
1.249494949494949436e+00 -6.969696969696972944e-03 2.014266926772787656e+02
1.257575757575757569e+00 -6.969696969696972944e-03 2.031624363462431688e+02
1.265656565656565480e+00 -6.969696969696972944e-03 2.055794660229380781e+02
1.273737373737373613e+00 -6.969696969696972944e-03 2.086309786730232076e+02
1.281818181818181746e+00 -6.969696969696972944e-03 2.122660373588209666e+02
1.289898989898989878e+00 -6.969696969696972944e-03 2.164369445708010744e+02
1.297979797979798011e+00 -6.969696969696972944e-03 2.210990397619659404e+02
1.306060606060606144e+00 -6.969696969696972944e-03 2.233302903642327806e+02
1.314141414141414055e+00 -6.969696969696972944e-03 2.201956110291758364e+02
1.322222222222222188e+00 -6.969696969696972944e-03 2.179810355953433429e+02
1.330303030303030098e+00 -6.969696969696972944e-03 2.166250506499424660e+02
1.338383838383838231e+00 -6.969696969696972944e-03 2.160697180362303982e+02
1.346464646464646364e+00 -6.969696969696972944e-03 2.162604654377928171e+02
1.354545454545454497e+00 -6.969696969696972944e-03 2.171458898411464702e+02
1.362626262626262630e+00 -6.969696969696972944e-03 2.187198865310386395e+02
1.370707070707070763e+00 -6.969696969696972944e-03 2.226704604693910596e+02
1.378787878787878896e+00 -6.969696969696972944e-03 2.271259721368896010e+02
1.386868686868686806e+00 -6.969696969696972944e-03 2.320475456520798332e+02
1.394949494949494939e+00 -6.969696969696972944e-03 2.350792079300231023e+02
1.403030303030302850e+00 -6.969696969696972944e-03 2.353236299788343331e+02
1.411111111111110983e+00 -6.969696969696972944e-03 2.361057595079551845e+02
1.419191919191919116e+00 -6.969696969696972944e-03 2.374007732039127347e+02
1.427272727272727249e+00 -6.969696969696972944e-03 2.392853450492334275e+02
1.435353535353535381e+00 -6.969696969696972944e-03 2.415996559918913817e+02
1.443434343434343514e+00 -6.969696969696972944e-03 2.443138036897953782e+02
1.451515151515151425e+00 -6.969696969696972944e-03 2.473995524416104388e+02
1.459595959595959558e+00 -6.969696969696972944e-03 2.508302413736103063e+02
1.467676767676767469e+00 -6.969696969696972944e-03 2.543519610576254877e+02
1.475757575757575601e+00 -6.969696969696972944e-03 2.578489272518494886e+02
1.483838383838383734e+00 -6.969696969696972944e-03 2.616272733122985414e+02
1.491919191919191867e+00 -6.969696969696972944e-03 2.656658396907893120e+02
1.500000000000000000e+00 -6.969696969696972944e-03 2.699446459362015389e+02
6.999999999999999556e-01 -5.757575757575766895e-03 1.641406532177392137e+03
7.080808080808080884e-01 -5.757575757575766895e-03 1.524172882838960959e+03
7.161616161616161103e-01 -5.757575757575766895e-03 1.417506191225203338e+03
7.242424242424242431e-01 -5.757575757575766895e-03 1.321519613731073832e+03
7.323232323232322649e-01 -5.757575757575766895e-03 1.238900803144536894e+03
7.404040404040403978e-01 -5.757575757575766895e-03 1.165394881930693145e+03
7.484848484848484196e-01 -5.757575757575766895e-03 1.102532356369203399e+03
7.565656565656565524e-01 -5.757575757575766895e-03 1.050080272414792717e+03
7.646464646464645742e-01 -5.757575757575766895e-03 1.006952395302893365e+03
7.727272727272727071e-01 -5.757575757575766895e-03 9.729479406808495696e+02
7.808080808080807289e-01 -5.757575757575766895e-03 9.467369644689787265e+02
7.888888888888888618e-01 -5.757575757575766895e-03 9.266067018992442854e+02
7.969696969696968836e-01 -5.757575757575766895e-03 9.034305422372157182e+02
8.050505050505050164e-01 -5.757575757575766895e-03 8.745462903608528222e+02
8.131313131313131493e-01 -5.757575757575766895e-03 8.495837182800116807e+02
8.212121212121211711e-01 -5.757575757575766895e-03 8.271955830433309984e+02
