# coeff1	coeff2	chi2
1.435353535353535381e+00 -3.121212121212121882e-02 1.104085702322739235e+04
1.443434343434343514e+00 -3.121212121212121882e-02 1.102120826774550005e+04
1.451515151515151425e+00 -3.121212121212121882e-02 1.100119985844293842e+04
1.459595959595959558e+00 -3.121212121212121882e-02 1.098045419401780237e+04
1.467676767676767469e+00 -3.121212121212121882e-02 1.095902814990279512e+04
1.475757575757575601e+00 -3.121212121212121882e-02 1.093731741179794699e+04
1.483838383838383734e+00 -3.121212121212121882e-02 1.091533952607516767e+04
1.491919191919191867e+00 -3.121212121212121882e-02 1.089311138712103639e+04
1.500000000000000000e+00 -3.121212121212121882e-02 1.087064925932967162e+04
6.999999999999999556e-01 -3.000000000000000583e-02 1.764023556230423992e+03
7.080808080808080884e-01 -3.000000000000000583e-02 1.692514311935526848e+03
7.161616161616161103e-01 -3.000000000000000583e-02 1.634851156255178921e+03
7.242424242424242431e-01 -3.000000000000000583e-02 1.593097514569456052e+03
7.323232323232322649e-01 -3.000000000000000583e-02 1.575551057508234408e+03
7.404040404040403978e-01 -3.000000000000000583e-02 1.575982537012270313e+03
7.484848484848484196e-01 -3.000000000000000583e-02 1.594071629239293998e+03
7.565656565656565524e-01 -3.000000000000000583e-02 1.627431323449048705e+03
7.646464646464645742e-01 -3.000000000000000583e-02 1.674135548170473157e+03
7.727272727272727071e-01 -3.000000000000000583e-02 1.743456846101414840e+03
7.808080808080807289e-01 -3.000000000000000583e-02 1.826960334229676164e+03
7.888888888888888618e-01 -3.000000000000000583e-02 1.922399583877565419e+03
7.969696969696968836e-01 -3.000000000000000583e-02 2.023055571954836068e+03
8.050505050505050164e-01 -3.000000000000000583e-02 2.132381461730243700e+03
8.131313131313131493e-01 -3.000000000000000583e-02 2.249786735471115207e+03
8.212121212121211711e-01 -3.000000000000000583e-02 2.373714831532064181e+03
8.292929292929291929e-01 -3.000000000000000583e-02 2.503310969088402089e+03
8.373737373737373257e-01 -3.000000000000000583e-02 2.637707842294513739e+03
8.454545454545454586e-01 -3.000000000000000583e-02 2.775614645597891467e+03
8.535353535353534804e-01 -3.000000000000000583e-02 2.913313197146993389e+03
8.616161616161615022e-01 -3.000000000000000583e-02 3.041391656580876315e+03
8.696969696969696351e-01 -3.000000000000000583e-02 3.168485153702956268e+03
8.777777777777777679e-01 -3.000000000000000583e-02 3.296130659123748046e+03
8.858585858585857897e-01 -3.000000000000000583e-02 3.424046970927464827e+03
8.939393939393939226e-01 -3.000000000000000583e-02 3.555744446528872231e+03
9.020202020202019444e-01 -3.000000000000000583e-02 3.686497567426100431e+03
9.101010101010100772e-01 -3.000000000000000583e-02 3.839193766229650919e+03
9.181818181818180991e-01 -3.000000000000000583e-02 4.030550111858985929e+03
9.262626262626262319e-01 -3.000000000000000583e-02 4.224781297431331950e+03
9.343434343434342537e-01 -3.000000000000000583e-02 4.421449227300791790e+03
9.424242424242423866e-01 -3.000000000000000583e-02 4.619963061406488123e+03
9.505050505050505194e-01 -3.000000000000000583e-02 4.818709708910171685e+03
9.585858585858585412e-01 -3.000000000000000583e-02 5.017277579876114032e+03
9.666666666666665630e-01 -3.000000000000000583e-02 5.215365552276382004e+03
9.747474747474746959e-01 -3.000000000000000583e-02 5.412547581074348273e+03
9.828282828282828287e-01 -3.000000000000000583e-02 5.608423375341521023e+03
9.909090909090908506e-01 -3.000000000000000583e-02 5.802638629323587338e+03
9.989898989898988724e-01 -3.000000000000000583e-02 5.994880777065077382e+03
1.007070707070707005e+00 -3.000000000000000583e-02 6.184875129805262986e+03
1.015151515151515138e+00 -3.000000000000000583e-02 6.372381360658748235e+03
1.023232323232323271e+00 -3.000000000000000583e-02 6.557190304538582495e+03
1.031313131313131404e+00 -3.000000000000000583e-02 6.739121044370825985e+03
1.039393939393939315e+00 -3.000000000000000583e-02 6.918018257427403114e+03
1.047474747474747447e+00 -3.000000000000000583e-02 7.093749798101290253e+03
1.055555555555555580e+00 -3.000000000000000583e-02 7.266143906755863100e+03
1.063636363636363491e+00 -3.000000000000000583e-02 7.434932355857074981e+03
1.071717171717171624e+00 -3.000000000000000583e-02 7.599906172951376902e+03
1.079797979797979757e+00 -3.000000000000000583e-02 7.761617285653527688e+03
1.087878787878787890e+00 -3.000000000000000583e-02 7.920069379517703055e+03
1.095959595959596022e+00 -3.000000000000000583e-02 8.075955135884616539e+03
1.104040404040403933e+00 -3.000000000000000583e-02 8.228369484823020684e+03
1.112121212121212066e+00 -3.000000000000000583e-02 8.377060777841599702e+03
1.120202020202020199e+00 -3.000000000000000583e-02 8.525203983459428855e+03
1.128282828282828110e+00 -3.000000000000000583e-02 8.670820071083047878e+03
1.136363636363636243e+00 -3.000000000000000583e-02 8.812798652791336281e+03
1.144444444444444375e+00 -3.000000000000000583e-02 8.951135898644623012e+03
1.152525252525252508e+00 -3.000000000000000583e-02 9.062040690984285902e+03
1.160606060606060641e+00 -3.000000000000000583e-02 9.151033318996016533e+03
1.168686868686868774e+00 -3.000000000000000583e-02 9.237402226246822465e+03
1.176767676767676685e+00 -3.000000000000000583e-02 9.321134328324766102e+03
1.184848484848484818e+00 -3.000000000000000583e-02 9.402226060161050555e+03
1.192929292929292950e+00 -3.000000000000000583e-02 9.480845374402748348e+03
1.201010101010100861e+00 -3.000000000000000583e-02 9.557015693413299232e+03
1.209090909090908994e+00 -3.000000000000000583e-02 9.630637599428800968e+03
1.217171717171717127e+00 -3.000000000000000583e-02 9.698613633054619640e+03
1.225252525252525260e+00 -3.000000000000000583e-02 9.763754787385421878e+03
1.233333333333333393e+00 -3.000000000000000583e-02 9.826288834880600916e+03
1.241414141414141525e+00 -3.000000000000000583e-02 9.886574138374749964e+03
1.249494949494949436e+00 -3.000000000000000583e-02 9.944721384199039676e+03
1.257575757575757569e+00 -3.000000000000000583e-02 1.000077095018202454e+04
1.265656565656565480e+00 -3.000000000000000583e-02 1.005476375716481743e+04
1.273737373737373613e+00 -3.000000000000000583e-02 1.010759233137496085e+04
1.281818181818181746e+00 -3.000000000000000583e-02 1.015856305222657284e+04
1.289898989898989878e+00 -3.000000000000000583e-02 1.020757756305068324e+04
1.297979797979798011e+00 -3.000000000000000583e-02 1.025467800800619261e+04
1.306060606060606144e+00 -3.000000000000000583e-02 1.029990649873395523e+04
1.314141414141414055e+00 -3.000000000000000583e-02 1.034249885308665034e+04
1.322222222222222188e+00 -3.000000000000000583e-02 1.038304039406383890e+04
1.330303030303030098e+00 -3.000000000000000583e-02 1.042247767831684541e+04
1.338383838383838231e+00 -3.000000000000000583e-02 1.046041129686326167e+04
1.346464646464646364e+00 -3.000000000000000583e-02 1.049668938018238805e+04
1.354545454545454497e+00 -3.000000000000000583e-02 1.053135211038913985e+04
1.362626262626262630e+00 -3.000000000000000583e-02 1.056443920686165620e+04
1.370707070707070763e+00 -3.000000000000000583e-02 1.059546705164598097e+04
1.378787878787878896e+00 -3.000000000000000583e-02 1.062495709797828385e+04
1.386868686868686806e+00 -3.000000000000000583e-02 1.065284267954773895e+04
1.394949494949494939e+00 -3.000000000000000583e-02 1.067932119780129324e+04
1.403030303030302850e+00 -3.000000000000000583e-02 1.070442939758548710e+04
1.411111111111110983e+00 -3.000000000000000583e-02 1.072820340252426831e+04
1.419191919191919116e+00 -3.000000000000000583e-02 1.075061292516283720e+04
1.427272727272727249e+00 -3.000000000000000583e-02 1.077172024263691310e+04
1.435353535353535381e+00 -3.000000000000000583e-02 1.079159781466951063e+04
1.443434343434343514e+00 -3.000000000000000583e-02 1.081027908468382702e+04
1.451515151515151425e+00 -3.000000000000000583e-02 1.079501884460637848e+04
1.459595959595959558e+00 -3.000000000000000583e-02 1.077634166413247112e+04
1.467676767676767469e+00 -3.000000000000000583e-02 1.075732484881246455e+04
1.475757575757575601e+00 -3.000000000000000583e-02 1.073798720862438859e+04
1.483838383838383734e+00 -3.000000000000000583e-02 1.071834687228647817e+04
1.491919191919191867e+00 -3.000000000000000583e-02 1.069842130973045641e+04
1.500000000000000000e+00 -3.000000000000000583e-02 1.067822735391601054e+04
6.999999999999999556e-01 -2.878787878787879284e-02 1.747168905310292303e+03
7.080808080808080884e-01 -2.878787878787879284e-02 1.659539267968970989e+03
7.161616161616161103e-01 -2.878787878787879284e-02 1.587068604426643105e+03
7.242424242424242431e-01 -2.878787878787879284e-02 1.527640507291263702e+03
7.323232323232322649e-01 -2.878787878787879284e-02 1.478831163397971295e+03
7.404040404040403978e-01 -2.878787878787879284e-02 1.453960025659036774e+03
7.484848484848484196e-01 -2.878787878787879284e-02 1.448831630945455345e+03
7.565656565656565524e-01 -2.878787878787879284e-02 1.461032364076392014e+03
7.646464646464645742e-01 -2.878787878787879284e-02 1.488455114102138623e+03
7.727272727272727071e-01 -2.878787878787879284e-02 1.529400178998314459e+03
7.808080808080807289e-01 -2.878787878787879284e-02 1.590257841273291660e+03
7.888888888888888618e-01 -2.878787878787879284e-02 1.666572678092552678e+03
7.969696969696968836e-01 -2.878787878787879284e-02 1.754965723261238963e+03
8.050505050505050164e-01 -2.878787878787879284e-02 1.853968809100521867e+03
8.131313131313131493e-01 -2.878787878787879284e-02 1.961848889010518405e+03
8.212121212121211711e-01 -2.878787878787879284e-02 2.073788005292039998e+03
8.292929292929291929e-01 -2.878787878787879284e-02 2.191582502977092645e+03
8.373737373737373257e-01 -2.878787878787879284e-02 2.315029714733667333e+03
8.454545454545454586e-01 -2.878787878787879284e-02 2.442891617959592168e+03
8.535353535353534804e-01 -2.878787878787879284e-02 2.572534398062829951e+03
8.616161616161615022e-01 -2.878787878787879284e-02 2.705035039175596012e+03
8.696969696969696351e-01 -2.878787878787879284e-02 2.839793515406629922e+03
8.777777777777777679e-01 -2.878787878787879284e-02 2.962991455135567776e+03
8.858585858585857897e-01 -2.878787878787879284e-02 3.085994595172072877e+03
8.939393939393939226e-01 -2.878787878787879284e-02 3.209394629038939001e+03
9.020202020202019444e-01 -2.878787878787879284e-02 3.334031200168280066e+03
9.101010101010100772e-01 -2.878787878787879284e-02 3.461108884245747049e+03
9.181818181818180991e-01 -2.878787878787879284e-02 3.587890636423326214e+03
9.262626262626262319e-01 -2.878787878787879284e-02 3.771840643368015662e+03
9.343434343434342537e-01 -2.878787878787879284e-02 3.960138912768012233e+03
9.424242424242423866e-01 -2.878787878787879284e-02 4.150395817746521971e+03
9.505050505050505194e-01 -2.878787878787879284e-02 4.341903438374506550e+03
9.585858585858585412e-01 -2.878787878787879284e-02 4.534254410109522723e+03
9.666666666666665630e-01 -2.878787878787879284e-02 4.726929343583425180e+03
9.747474747474746959e-01 -2.878787878787879284e-02 4.919422267360961087e+03
9.828282828282828287e-01 -2.878787878787879284e-02 5.111281662118067288e+03
9.909090909090908506e-01 -2.878787878787879284e-02 5.302105516173385695e+03
9.989898989898988724e-01 -2.878787878787879284e-02 5.491536824823040661e+03
1.007070707070707005e+00 -2.878787878787879284e-02 5.679259492320385107e+03
1.015151515151515138e+00 -2.878787878787879284e-02 5.864994599347384792e+03
1.023232323232323271e+00 -2.878787878787879284e-02 6.048497002418717784e+03
1.031313131313131404e+00 -2.878787878787879284e-02 6.229552234886773476e+03
1.039393939393939315e+00 -2.878787878787879284e-02 6.407973682116480632e+03
1.047474747474747447e+00 -2.878787878787879284e-02 6.583570381790833380e+03
1.055555555555555580e+00 -2.878787878787879284e-02 6.756003746544213755e+03
1.063636363636363491e+00 -2.878787878787879284e-02 6.925007970332513651e+03
1.071717171717171624e+00 -2.878787878787879284e-02 7.091175348461124486e+03
1.079797979797979757e+00 -2.878787878787879284e-02 7.254546094793734483e+03
1.087878787878787890e+00 -2.878787878787879284e-02 7.415520175689035568e+03
1.095959595959596022e+00 -2.878787878787879284e-02 7.573105504275850762e+03
1.104040404040403933e+00 -2.878787878787879284e-02 7.727128633284444732e+03
1.112121212121212066e+00 -2.878787878787879284e-02 7.877714327988208424e+03
1.120202020202020199e+00 -2.878787878787879284e-02 8.024842878096016648e+03
1.128282828282828110e+00 -2.878787878787879284e-02 8.168581910704137954e+03
1.136363636363636243e+00 -2.878787878787879284e-02 8.312884715770378534e+03
1.144444444444444375e+00 -2.878787878787879284e-02 8.453727860135790252e+03
1.152525252525252508e+00 -2.878787878787879284e-02 8.591116029217866526e+03
1.160606060606060641e+00 -2.878787878787879284e-02 8.725060660273600661e+03
1.168686868686868774e+00 -2.878787878787879284e-02 8.841797362521250761e+03
1.176767676767676685e+00 -2.878787878787879284e-02 8.928446487003629954e+03
1.184848484848484818e+00 -2.878787878787879284e-02 9.012587001732095814e+03
1.192929292929292950e+00 -2.878787878787879284e-02 9.094150508351991448e+03
1.201010101010100861e+00 -2.878787878787879284e-02 9.173171507787137671e+03
1.209090909090908994e+00 -2.878787878787879284e-02 9.249775397770037671e+03
1.217171717171717127e+00 -2.878787878787879284e-02 9.323995900903250003e+03
1.225252525252525260e+00 -2.878787878787879284e-02 9.395431623846605362e+03
1.233333333333333393e+00 -2.878787878787879284e-02 9.464551707793265450e+03
1.241414141414141525e+00 -2.878787878787879284e-02 9.528899071062271105e+03
1.249494949494949436e+00 -2.878787878787879284e-02 9.590017495924603281e+03
1.257575757575757569e+00 -2.878787878787879284e-02 9.649249027297097200e+03
1.265656565656565480e+00 -2.878787878787879284e-02 9.707231657820913824e+03
1.273737373737373613e+00 -2.878787878787879284e-02 9.762773970922569788e+03
1.281818181818181746e+00 -2.878787878787879284e-02 9.815615221459929671e+03
1.289898989898989878e+00 -2.878787878787879284e-02 9.866532247039252979e+03
1.297979797979798011e+00 -2.878787878787879284e-02 9.915564565522116027e+03
1.306060606060606144e+00 -2.878787878787879284e-02 9.962751802757662517e+03
1.314141414141414055e+00 -2.878787878787879284e-02 1.000843992766676456e+04
1.322222222222222188e+00 -2.878787878787879284e-02 1.005292001108889235e+04
1.330303030303030098e+00 -2.878787878787879284e-02 1.009559234136789019e+04
1.338383838383838231e+00 -2.878787878787879284e-02 1.013655995453490141e+04
1.346464646464646364e+00 -2.878787878787879284e-02 1.017586186442161670e+04
1.354545454545454497e+00 -2.878787878787879284e-02 1.021353678433244204e+04
1.362626262626262630e+00 -2.878787878787879284e-02 1.024962307790817067e+04
1.370707070707070763e+00 -2.878787878787879284e-02 1.028410401713196370e+04
1.378787878787878896e+00 -2.878787878787879284e-02 1.031694054769099967e+04
1.386868686868686806e+00 -2.878787878787879284e-02 1.034830380911648354e+04
1.394949494949494939e+00 -2.878787878787879284e-02 1.037823031056478249e+04
1.403030303030302850e+00 -2.878787878787879284e-02 1.040668493552266955e+04
1.411111111111110983e+00 -2.878787878787879284e-02 1.043348375428668442e+04
1.419191919191919116e+00 -2.878787878787879284e-02 1.045871520871957910e+04
1.427272727272727249e+00 -2.878787878787879284e-02 1.048266186672423100e+04
1.435353535353535381e+00 -2.878787878787879284e-02 1.050521533472266674e+04
1.443434343434343514e+00 -2.878787878787879284e-02 1.052592776914080423e+04
1.451515151515151425e+00 -2.878787878787879284e-02 1.054546724113003984e+04
1.459595959595959558e+00 -2.878787878787879284e-02 1.056386537162343666e+04
1.467676767676767469e+00 -2.878787878787879284e-02 1.055759383595005966e+04
1.475757575757575601e+00 -2.878787878787879284e-02 1.054058644855256171e+04
1.483838383838383734e+00 -2.878787878787879284e-02 1.052324197361655933e+04
1.491919191919191867e+00 -2.878787878787879284e-02 1.050557841931867551e+04
1.500000000000000000e+00 -2.878787878787879284e-02 1.048761315127903254e+04
6.999999999999999556e-01 -2.757575757575757985e-02 1.754762424474569343e+03
7.080808080808080884e-01 -2.757575757575757985e-02 1.652091291911456892e+03
7.161616161616161103e-01 -2.757575757575757985e-02 1.564248972716960679e+03
7.242424242424242431e-01 -2.757575757575757985e-02 1.490098056467395736e+03
7.323232323232322649e-01 -2.757575757575757985e-02 1.428147886347233680e+03
7.404040404040403978e-01 -2.757575757575757985e-02 1.378428976865058985e+03
7.484848484848484196e-01 -2.757575757575757985e-02 1.346065786675502522e+03
