# coeff1	coeff2	chi2
9.828282828282828287e-01 1.727272727272727293e-02 4.039189733538798919e+02
9.909090909090908506e-01 1.727272727272727293e-02 4.220393238902727262e+02
9.989898989898988724e-01 1.727272727272727293e-02 4.410616066534227002e+02
1.007070707070707005e+00 1.727272727272727293e-02 4.608812807522208459e+02
1.015151515151515138e+00 1.727272727272727293e-02 4.814027050055217387e+02
1.023232323232323271e+00 1.727272727272727293e-02 5.025384051130940293e+02
1.031313131313131404e+00 1.727272727272727293e-02 5.232909361813379974e+02
1.039393939393939315e+00 1.727272727272727293e-02 5.450558877243212237e+02
1.047474747474747447e+00 1.727272727272727293e-02 5.678960674635711712e+02
1.055555555555555580e+00 1.727272727272727293e-02 5.907563126184757039e+02
1.063636363636363491e+00 1.727272727272727293e-02 6.084096292728311255e+02
1.071717171717171624e+00 1.727272727272727293e-02 6.275080919808781346e+02
1.079797979797979757e+00 1.727272727272727293e-02 6.479155583943279453e+02
1.087878787878787890e+00 1.727272727272727293e-02 6.695060307371579711e+02
1.095959595959596022e+00 1.727272727272727293e-02 6.933515450692232207e+02
1.104040404040403933e+00 1.727272727272727293e-02 7.186093254041323917e+02
1.112121212121212066e+00 1.727272727272727293e-02 7.447586610332257351e+02
1.120202020202020199e+00 1.727272727272727293e-02 7.717027498284364810e+02
1.128282828282828110e+00 1.727272727272727293e-02 7.993520509894709676e+02
1.136363636363636243e+00 1.727272727272727293e-02 8.273557213571905322e+02
1.144444444444444375e+00 1.727272727272727293e-02 8.554922575014172708e+02
1.152525252525252508e+00 1.727272727272727293e-02 8.841034598354258378e+02
1.160606060606060641e+00 1.727272727272727293e-02 9.129715687238406190e+02
1.168686868686868774e+00 1.727272727272727293e-02 9.419702612235810193e+02
1.176767676767676685e+00 1.727272727272727293e-02 9.712921523972858040e+02
1.184848484848484818e+00 1.727272727272727293e-02 1.000884340700657503e+03
1.192929292929292950e+00 1.727272727272727293e-02 1.030694947524897771e+03
1.201010101010100861e+00 1.727272727272727293e-02 1.060616006594573491e+03
1.209090909090908994e+00 1.727272727272727293e-02 1.090672453963384442e+03
1.217171717171717127e+00 1.727272727272727293e-02 1.120826075542622675e+03
1.225252525252525260e+00 1.727272727272727293e-02 1.151041698151479977e+03
1.233333333333333393e+00 1.727272727272727293e-02 1.181286973557165766e+03
1.241414141414141525e+00 1.727272727272727293e-02 1.211532177955661837e+03
1.249494949494949436e+00 1.727272727272727293e-02 1.241742181827119111e+03
1.257575757575757569e+00 1.727272727272727293e-02 1.274659925462862475e+03
1.265656565656565480e+00 1.727272727272727293e-02 1.308817806327690732e+03
1.273737373737373613e+00 1.727272727272727293e-02 1.343179261178327124e+03
1.281818181818181746e+00 1.727272727272727293e-02 1.377701745850143197e+03
1.289898989898989878e+00 1.727272727272727293e-02 1.412340947921198904e+03
1.297979797979798011e+00 1.727272727272727293e-02 1.447055909802837505e+03
1.306060606060606144e+00 1.727272727272727293e-02 1.481808803376372225e+03
1.314141414141414055e+00 1.727272727272727293e-02 1.516564719846619710e+03
1.322222222222222188e+00 1.727272727272727293e-02 1.551291473741836853e+03
1.330303030303030098e+00 1.727272727272727293e-02 1.585685718342888777e+03
1.338383838383838231e+00 1.727272727272727293e-02 1.619951147560842173e+03
1.346464646464646364e+00 1.727272727272727293e-02 1.653407996221103076e+03
1.354545454545454497e+00 1.727272727272727293e-02 1.686652728866798725e+03
1.362626262626262630e+00 1.727272727272727293e-02 1.719766151771283148e+03
1.370707070707070763e+00 1.727272727272727293e-02 1.752719957354559483e+03
1.378787878787878896e+00 1.727272727272727293e-02 1.785496602782978925e+03
1.386868686868686806e+00 1.727272727272727293e-02 1.818080082661264214e+03
1.394949494949494939e+00 1.727272727272727293e-02 1.850455825185234744e+03
1.403030303030302850e+00 1.727272727272727293e-02 1.882610595109093083e+03
1.411111111111110983e+00 1.727272727272727293e-02 1.914532403067866198e+03
1.419191919191919116e+00 1.727272727272727293e-02 1.946211635779737207e+03
1.427272727272727249e+00 1.727272727272727293e-02 1.977639456711330922e+03
1.435353535353535381e+00 1.727272727272727293e-02 2.008805828744438031e+03
1.443434343434343514e+00 1.727272727272727293e-02 2.039702880862655320e+03
1.451515151515151425e+00 1.727272727272727293e-02 2.070323620335741452e+03
1.459595959595959558e+00 1.727272727272727293e-02 2.093343318366607491e+03
1.467676767676767469e+00 1.727272727272727293e-02 2.116028403307908320e+03
1.475757575757575601e+00 1.727272727272727293e-02 2.138628321142047753e+03
1.483838383838383734e+00 1.727272727272727293e-02 2.161133528341156307e+03
1.491919191919191867e+00 1.727272727272727293e-02 2.183535242992806616e+03
1.500000000000000000e+00 1.727272727272727293e-02 2.205825397157942007e+03
6.999999999999999556e-01 1.848484848484847898e-02 1.431351227431885945e+03
7.080808080808080884e-01 1.848484848484847898e-02 1.317812582776009322e+03
7.161616161616161103e-01 1.848484848484847898e-02 1.212759624219368334e+03
7.242424242424242431e-01 1.848484848484847898e-02 1.117527611146234904e+03
7.323232323232322649e-01 1.848484848484847898e-02 1.031320901412251260e+03
7.404040404040403978e-01 1.848484848484847898e-02 9.532146835384573933e+02
7.484848484848484196e-01 1.848484848484847898e-02 8.824328379832452356e+02
7.565656565656565524e-01 1.848484848484847898e-02 8.183325947225253003e+02
7.646464646464645742e-01 1.848484848484847898e-02 7.603542888677105793e+02
7.727272727272727071e-01 1.848484848484847898e-02 7.079692021458861291e+02
7.808080808080807289e-01 1.848484848484847898e-02 6.607349274437614213e+02
7.888888888888888618e-01 1.848484848484847898e-02 6.182256937988835261e+02
7.969696969696968836e-01 1.848484848484847898e-02 5.772611037079018388e+02
8.050505050505050164e-01 1.848484848484847898e-02 5.315058856238986209e+02
8.131313131313131493e-01 1.848484848484847898e-02 4.912323301517753862e+02
8.212121212121211711e-01 1.848484848484847898e-02 4.580544861448570373e+02
8.292929292929291929e-01 1.848484848484847898e-02 4.312998935815333539e+02
8.373737373737373257e-01 1.848484848484847898e-02 4.051497742626893341e+02
8.454545454545454586e-01 1.848484848484847898e-02 3.812672010475499178e+02
8.535353535353534804e-01 1.848484848484847898e-02 3.626079904272222620e+02
8.616161616161615022e-01 1.848484848484847898e-02 3.484658082438761539e+02
8.696969696969696351e-01 1.848484848484847898e-02 3.382987930762383826e+02
8.777777777777777679e-01 1.848484848484847898e-02 3.320779637676788525e+02
8.858585858585857897e-01 1.848484848484847898e-02 3.294273995475987817e+02
8.939393939393939226e-01 1.848484848484847898e-02 3.300104036329823316e+02
9.020202020202019444e-01 1.848484848484847898e-02 3.335160776523748041e+02
9.101010101010100772e-01 1.848484848484847898e-02 3.396602834867164802e+02
9.181818181818180991e-01 1.848484848484847898e-02 3.481833137759724650e+02
9.262626262626262319e-01 1.848484848484847898e-02 3.588477746283616625e+02
9.343434343434342537e-01 1.848484848484847898e-02 3.714366600693821852e+02
9.424242424242423866e-01 1.848484848484847898e-02 3.857515998635700498e+02
9.505050505050505194e-01 1.848484848484847898e-02 4.016120566863607451e+02
9.585858585858585412e-01 1.848484848484847898e-02 4.188543437592435907e+02
9.666666666666665630e-01 1.848484848484847898e-02 4.373232520721201126e+02
9.747474747474746959e-01 1.848484848484847898e-02 4.568991024811246007e+02
9.828282828282828287e-01 1.848484848484847898e-02 4.773528443757454056e+02
9.909090909090908506e-01 1.848484848484847898e-02 4.977981399405360321e+02
9.989898989898988724e-01 1.848484848484847898e-02 5.180472944226975187e+02
1.007070707070707005e+00 1.848484848484847898e-02 5.389633919708420535e+02
1.015151515151515138e+00 1.848484848484847898e-02 5.602327167855269181e+02
1.023232323232323271e+00 1.848484848484847898e-02 5.811283189438182717e+02
1.031313131313131404e+00 1.848484848484847898e-02 6.019192438360753385e+02
1.039393939393939315e+00 1.848484848484847898e-02 6.169694610725199482e+02
1.047474747474747447e+00 1.848484848484847898e-02 6.337526632090025487e+02
1.055555555555555580e+00 1.848484848484847898e-02 6.531881007062568187e+02
1.063636363636363491e+00 1.848484848484847898e-02 6.745806936341788287e+02
1.071717171717171624e+00 1.848484848484847898e-02 6.973058873936292912e+02
1.079797979797979757e+00 1.848484848484847898e-02 7.212311140966729681e+02
1.087878787878787890e+00 1.848484848484847898e-02 7.462338207622793789e+02
1.095959595959596022e+00 1.848484848484847898e-02 7.722007264967730862e+02
1.104040404040403933e+00 1.848484848484847898e-02 7.990271368689595874e+02
1.112121212121212066e+00 1.848484848484847898e-02 8.266163108282316898e+02
1.120202020202020199e+00 1.848484848484847898e-02 8.548788759154707577e+02
1.128282828282828110e+00 1.848484848484847898e-02 8.837322878815906506e+02
1.136363636363636243e+00 1.848484848484847898e-02 9.131003311601829182e+02
1.144444444444444375e+00 1.848484848484847898e-02 9.427442057142766316e+02
1.152525252525252508e+00 1.848484848484847898e-02 9.722228764760807280e+02
1.160606060606060641e+00 1.848484848484847898e-02 1.002020580299717039e+03
1.168686868686868774e+00 1.848484848484847898e-02 1.032075760095883425e+03
1.176767676767676685e+00 1.848484848484847898e-02 1.061956705406015317e+03
1.184848484848484818e+00 1.848484848484847898e-02 1.092036378908583856e+03
1.192929292929292950e+00 1.848484848484847898e-02 1.122270143616577116e+03
1.201010101010100861e+00 1.848484848484847898e-02 1.152616921460123876e+03
1.209090909090908994e+00 1.848484848484847898e-02 1.183012268616670553e+03
1.217171717171717127e+00 1.848484848484847898e-02 1.213403495156993586e+03
1.225252525252525260e+00 1.848484848484847898e-02 1.243803964769099366e+03
1.233333333333333393e+00 1.848484848484847898e-02 1.274184453694311742e+03
1.241414141414141525e+00 1.848484848484847898e-02 1.306033133724075014e+03
1.249494949494949436e+00 1.848484848484847898e-02 1.340402764168760768e+03
1.257575757575757569e+00 1.848484848484847898e-02 1.374996175495068655e+03
1.265656565656565480e+00 1.848484848484847898e-02 1.409761499755240038e+03
1.273737373737373613e+00 1.848484848484847898e-02 1.444641224825555582e+03
1.281818181818181746e+00 1.848484848484847898e-02 1.479614446381072867e+03
1.289898989898989878e+00 1.848484848484847898e-02 1.514640568237412026e+03
1.297979797979798011e+00 1.848484848484847898e-02 1.549682152899436460e+03
1.306060606060606144e+00 1.848484848484847898e-02 1.584703301700133807e+03
1.314141414141414055e+00 1.848484848484847898e-02 1.619351483165332411e+03
1.322222222222222188e+00 1.848484848484847898e-02 1.653917278049897959e+03
1.330303030303030098e+00 1.848484848484847898e-02 1.688374415829942791e+03
1.338383838383838231e+00 1.848484848484847898e-02 1.722698809798828961e+03
1.346464646464646364e+00 1.848484848484847898e-02 1.756868408322895220e+03
1.354545454545454497e+00 1.848484848484847898e-02 1.790465067586934310e+03
1.362626262626262630e+00 1.848484848484847898e-02 1.823408553591042164e+03
1.370707070707070763e+00 1.848484848484847898e-02 1.856154246684195186e+03
1.378787878787878896e+00 1.848484848484847898e-02 1.888752218460607310e+03
1.386868686868686806e+00 1.848484848484847898e-02 1.921139082726244169e+03
1.394949494949494939e+00 1.848484848484847898e-02 1.953290291342013461e+03
1.403030303030302850e+00 1.848484848484847898e-02 1.985194284742611899e+03
1.411111111111110983e+00 1.848484848484847898e-02 2.016840663038702587e+03
1.419191919191919116e+00 1.848484848484847898e-02 2.048220105806596166e+03
1.427272727272727249e+00 1.848484848484847898e-02 2.079324297154765645e+03
1.435353535353535381e+00 1.848484848484847898e-02 2.102553775380580646e+03
1.443434343434343514e+00 1.848484848484847898e-02 2.125302240354910737e+03
1.451515151515151425e+00 1.848484848484847898e-02 2.147979986178735544e+03
1.459595959595959558e+00 1.848484848484847898e-02 2.170575960899619076e+03
1.467676767676767469e+00 1.848484848484847898e-02 2.193079982876500253e+03
1.475757575757575601e+00 1.848484848484847898e-02 2.215482685888719971e+03
1.483838383838383734e+00 1.848484848484847898e-02 2.237775467637614838e+03
1.491919191919191867e+00 1.848484848484847898e-02 2.259950441424449309e+03
1.500000000000000000e+00 1.848484848484847898e-02 2.282000390803024857e+03
6.999999999999999556e-01 1.969696969696968503e-02 1.353757523891468509e+03
7.080808080808080884e-01 1.969696969696968503e-02 1.249992020282972817e+03
7.161616161616161103e-01 1.969696969696968503e-02 1.154609239447702748e+03
7.242424242424242431e-01 1.969696969696968503e-02 1.068127788483054019e+03
7.323232323232322649e-01 1.969696969696968503e-02 9.898415543364534415e+02
7.404040404040403978e-01 1.969696969696968503e-02 9.190551791785387650e+02
7.484848484848484196e-01 1.969696969696968503e-02 8.550063274747056994e+02
7.565656565656565524e-01 1.969696969696968503e-02 7.971282122399338732e+02
7.646464646464645742e-01 1.969696969696968503e-02 7.449074608765014318e+02
7.727272727272727071e-01 1.969696969696968503e-02 6.978790767948275970e+02
7.808080808080807289e-01 1.969696969696968503e-02 6.555378913475260561e+02
7.888888888888888618e-01 1.969696969696968503e-02 6.060376566753633369e+02
7.969696969696968836e-01 1.969696969696968503e-02 5.625352099905759360e+02
8.050505050505050164e-01 1.969696969696968503e-02 5.263245663731447621e+02
8.131313131313131493e-01 1.969696969696968503e-02 4.967109894712218079e+02
8.212121212121211711e-01 1.969696969696968503e-02 4.717081955958901744e+02
8.292929292929291929e-01 1.969696969696968503e-02 4.437114962792485358e+02
8.373737373737373257e-01 1.969696969696968503e-02 4.214439363605495146e+02
8.454545454545454586e-01 1.969696969696968503e-02 4.044518369763474084e+02
8.535353535353534804e-01 1.969696969696968503e-02 3.915081349670527970e+02
8.616161616161615022e-01 1.969696969696968503e-02 3.826459695720918148e+02
8.696969696969696351e-01 1.969696969696968503e-02 3.776658747916014818e+02
8.777777777777777679e-01 1.969696969696968503e-02 3.762012146904312431e+02
8.858585858585857897e-01 1.969696969696968503e-02 3.779239942080652099e+02
8.939393939393939226e-01 1.969696969696968503e-02 3.825214988387866697e+02
9.020202020202019444e-01 1.969696969696968503e-02 3.897116136619508779e+02
9.101010101010100772e-01 1.969696969696968503e-02 3.992325091360529541e+02
9.181818181818180991e-01 1.969696969696968503e-02 4.108452285596138154e+02
9.262626262626262319e-01 1.969696969696968503e-02 4.243316879798412060e+02
9.343434343434342537e-01 1.969696969696968503e-02 4.394928582700991342e+02
9.424242424242423866e-01 1.969696969696968503e-02 4.561471118563217146e+02
9.505050505050505194e-01 1.969696969696968503e-02 4.741287183589656138e+02
9.585858585858585412e-01 1.969696969696968503e-02 4.932864750107684131e+02
9.666666666666665630e-01 1.969696969696968503e-02 5.134824591328015231e+02
9.747474747474746959e-01 1.969696969696968503e-02 5.345794942732403570e+02
9.828282828282828287e-01 1.969696969696968503e-02 5.564787646294456636e+02
9.909090909090908506e-01 1.969696969696968503e-02 5.790806262481747808e+02
9.989898989898988724e-01 1.969696969696968503e-02 6.019111369440686303e+02
1.007070707070707005e+00 1.969696969696968503e-02 6.214749150650847014e+02
1.015151515151515138e+00 1.969696969696968503e-02 6.342435652514226376e+02
1.023232323232323271e+00 1.969696969696968503e-02 6.496923363774338895e+02
1.031313131313131404e+00 1.969696969696968503e-02 6.670919227338529254e+02
1.039393939393939315e+00 1.969696969696968503e-02 6.862563437255632834e+02
1.047474747474747447e+00 1.969696969696968503e-02 7.070209451821095854e+02
1.055555555555555580e+00 1.969696969696968503e-02 7.292297435537317369e+02
1.063636363636363491e+00 1.969696969696968503e-02 7.527386806541138640e+02
1.071717171717171624e+00 1.969696969696968503e-02 7.774147235287941839e+02
