# coeff1	coeff2	chi2
9.181818181818180991e-01 -6.969696969696972944e-03 3.436013517945387008e+01
9.262626262626262319e-01 -6.969696969696972944e-03 3.287884018211876480e+01
9.343434343434342537e-01 -6.969696969696972944e-03 3.151575398682345863e+01
9.424242424242423866e-01 -6.969696969696972944e-03 3.029685781789297039e+01
9.505050505050505194e-01 -6.969696969696972944e-03 2.917963812660310907e+01
9.585858585858585412e-01 -6.969696969696972944e-03 2.815770742106272095e+01
9.666666666666665630e-01 -6.969696969696972944e-03 2.722512906421939149e+01
9.747474747474746959e-01 -6.969696969696972944e-03 2.637638221529881832e+01
9.828282828282828287e-01 -6.969696969696972944e-03 2.560632972394362028e+01
9.909090909090908506e-01 -6.969696969696972944e-03 2.491018870989291401e+01
9.989898989898988724e-01 -6.969696969696972944e-03 2.428350358688726374e+01
1.007070707070707005e+00 -6.969696969696972944e-03 2.372212131266181956e+01
1.015151515151515138e+00 -6.969696969696972944e-03 2.322216866770209975e+01
1.023232323232323271e+00 -6.969696969696972944e-03 2.278003138412831419e+01
1.031313131313131404e+00 -6.969696969696972944e-03 2.239233496288593983e+01
1.039393939393939315e+00 -6.969696969696972944e-03 2.205592703254564668e+01
1.047474747474747447e+00 -6.969696969696972944e-03 2.176786111663362533e+01
1.055555555555555580e+00 -6.969696969696972944e-03 2.152538168869039481e+01
1.063636363636363491e+00 -6.969696969696972944e-03 2.128503743060869624e+01
1.071717171717171624e+00 -6.969696969696972944e-03 2.103819409593826606e+01
1.079797979797979757e+00 -6.969696969696972944e-03 2.073305547958533879e+01
1.087878787878787890e+00 -6.969696969696972944e-03 2.046753296698510027e+01
1.095959595959596022e+00 -6.969696969696972944e-03 2.024775980422688804e+01
1.104040404040403933e+00 -6.969696969696972944e-03 2.007033714783909062e+01
1.112121212121212066e+00 -6.969696969696972944e-03 1.993451133692960298e+01
1.120202020202020199e+00 -6.969696969696972944e-03 1.983799279042635177e+01
1.128282828282828110e+00 -6.969696969696972944e-03 1.980409529850889427e+01
1.136363636363636243e+00 -6.969696969696972944e-03 1.983159818253686879e+01
1.144444444444444375e+00 -6.969696969696972944e-03 1.989415834082189960e+01
1.152525252525252508e+00 -6.969696969696972944e-03 1.998983333948354613e+01
1.160606060606060641e+00 -6.969696969696972944e-03 2.013351198758475391e+01
1.168686868686868774e+00 -6.969696969696972944e-03 2.031579378967449756e+01
1.176767676767676685e+00 -6.969696969696972944e-03 2.052605711818603496e+01
1.184848484848484818e+00 -6.969696969696972944e-03 2.076273549023559539e+01
1.192929292929292950e+00 -6.969696969696972944e-03 2.102435290614383234e+01
1.201010101010100861e+00 -6.969696969696972944e-03 2.126754088684445776e+01
1.209090909090908994e+00 -6.969696969696972944e-03 2.152373180827509103e+01
1.217171717171717127e+00 -6.969696969696972944e-03 2.179689935227289155e+01
1.225252525252525260e+00 -6.969696969696972944e-03 2.209262243901360279e+01
1.233333333333333393e+00 -6.969696969696972944e-03 2.240971338319915418e+01
1.241414141414141525e+00 -6.969696969696972944e-03 2.274704805585740885e+01
1.249494949494949436e+00 -6.969696969696972944e-03 2.310356211986182018e+01
1.257575757575757569e+00 -6.969696969696972944e-03 2.347824751006601929e+01
1.265656565656565480e+00 -6.969696969696972944e-03 2.387014914081511208e+01
1.273737373737373613e+00 -6.969696969696972944e-03 2.427836182490272066e+01
1.281818181818181746e+00 -6.969696969696972944e-03 2.469635513421026118e+01
1.289898989898989878e+00 -6.969696969696972944e-03 2.509902673044584986e+01
1.297979797979798011e+00 -6.969696969696972944e-03 2.551834167607017889e+01
1.306060606060606144e+00 -6.969696969696972944e-03 2.595712371863228896e+01
1.314141414141414055e+00 -6.969696969696972944e-03 2.641049132773573405e+01
1.322222222222222188e+00 -6.969696969696972944e-03 2.687766168348633045e+01
1.330303030303030098e+00 -6.969696969696972944e-03 2.735789183435367633e+01
1.338383838383838231e+00 -6.969696969696972944e-03 2.785047647608526944e+01
1.346464646464646364e+00 -6.969696969696972944e-03 2.835474586596415492e+01
1.354545454545454497e+00 -6.969696969696972944e-03 2.887008953777081288e+01
1.362626262626262630e+00 -6.969696969696972944e-03 2.939633282039197582e+01
1.370707070707070763e+00 -6.969696969696972944e-03 2.993180694796796004e+01
1.378787878787878896e+00 -6.969696969696972944e-03 3.047601774695160515e+01
1.386868686868686806e+00 -6.969696969696972944e-03 3.102849466543892731e+01
1.394949494949494939e+00 -6.969696969696972944e-03 3.158878952908560223e+01
1.403030303030302850e+00 -6.969696969696972944e-03 3.215647536935560424e+01
1.411111111111110983e+00 -6.969696969696972944e-03 3.273114531952187889e+01
1.419191919191919116e+00 -6.969696969696972944e-03 3.331241157414674348e+01
1.427272727272727249e+00 -6.969696969696972944e-03 3.389990440806389671e+01
1.435353535353535381e+00 -6.969696969696972944e-03 3.449324134896093597e+01
1.443434343434343514e+00 -6.969696969696972944e-03 3.509204988462368391e+01
1.451515151515151425e+00 -6.969696969696972944e-03 3.569605205304972628e+01
1.459595959595959558e+00 -6.969696969696972944e-03 3.630494291736262369e+01
1.467676767676767469e+00 -6.969696969696972944e-03 3.691843143272777894e+01
1.475757575757575601e+00 -6.969696969696972944e-03 3.753623975504999777e+01
1.483838383838383734e+00 -6.969696969696972944e-03 3.815766362121999578e+01
1.491919191919191867e+00 -6.969696969696972944e-03 3.878289792822710780e+01
1.500000000000000000e+00 -6.969696969696972944e-03 3.941259497916890808e+01
6.999999999999999556e-01 -5.757575757575766895e-03 1.166305516531928106e+02
7.080808080808080884e-01 -5.757575757575766895e-03 1.114837147114791946e+02
7.161616161616161103e-01 -5.757575757575766895e-03 1.062708201841603710e+02
7.242424242424242431e-01 -5.757575757575766895e-03 1.013996145360552816e+02
7.323232323232322649e-01 -5.757575757575766895e-03 9.684361200390492286e+01
7.404040404040403978e-01 -5.757575757575766895e-03 9.257874671718099080e+01
7.484848484848484196e-01 -5.757575757575766895e-03 8.851451696658399726e+01
7.565656565656565524e-01 -5.757575757575766895e-03 8.428559663612705322e+01
7.646464646464645742e-01 -5.757575757575766895e-03 8.026315753442858636e+01
7.727272727272727071e-01 -5.757575757575766895e-03 7.646698345448025691e+01
7.808080808080807289e-01 -5.757575757575766895e-03 7.289570828363288513e+01
7.888888888888888618e-01 -5.757575757575766895e-03 6.952127052578968858e+01
7.969696969696968836e-01 -5.757575757575766895e-03 6.631629845054754924e+01
8.050505050505050164e-01 -5.757575757575766895e-03 6.329029590057719901e+01
8.131313131313131493e-01 -5.757575757575766895e-03 6.045152381018933596e+01
8.212121212121211711e-01 -5.757575757575766895e-03 5.779213141142738408e+01
8.292929292929291929e-01 -5.757575757575766895e-03 5.529477525364329438e+01
8.373737373737373257e-01 -5.757575757575766895e-03 5.294960544582757933e+01
8.454545454545454586e-01 -5.757575757575766895e-03 5.074749838580741113e+01
8.535353535353534804e-01 -5.757575757575766895e-03 4.863804487110302688e+01
8.616161616161615022e-01 -5.757575757575766895e-03 4.651441165211655715e+01
8.696969696969696351e-01 -5.757575757575766895e-03 4.454013744828768750e+01
8.777777777777777679e-01 -5.757575757575766895e-03 4.272349088766225123e+01
8.858585858585857897e-01 -5.757575757575766895e-03 4.065732077649340681e+01
8.939393939393939226e-01 -5.757575757575766895e-03 3.873960355173602466e+01
9.020202020202019444e-01 -5.757575757575766895e-03 3.692462473049964444e+01
9.101010101010100772e-01 -5.757575757575766895e-03 3.523304309157001057e+01
9.181818181818180991e-01 -5.757575757575766895e-03 3.367017885377003950e+01
9.262626262626262319e-01 -5.757575757575766895e-03 3.222085758128601896e+01
9.343434343434342537e-01 -5.757575757575766895e-03 3.088049279350260434e+01
9.424242424242423866e-01 -5.757575757575766895e-03 2.964470997332828262e+01
9.505050505050505194e-01 -5.757575757575766895e-03 2.853927117809263336e+01
9.585858585858585412e-01 -5.757575757575766895e-03 2.753966394600887924e+01
9.666666666666665630e-01 -5.757575757575766895e-03 2.662777883779374832e+01
9.747474747474746959e-01 -5.757575757575766895e-03 2.579820951192634482e+01
9.828282828282828287e-01 -5.757575757575766895e-03 2.504592513815465438e+01
9.909090909090908506e-01 -5.757575757575766895e-03 2.436624159378613541e+01
9.989898989898988724e-01 -5.757575757575766895e-03 2.375479505449936113e+01
1.007070707070707005e+00 -5.757575757575766895e-03 2.320751776583640691e+01
1.015151515151515138e+00 -5.757575757575766895e-03 2.272061580194933583e+01
1.023232323232323271e+00 -5.757575757575766895e-03 2.229054863650709706e+01
1.031313131313131404e+00 -5.757575757575766895e-03 2.191401036715765827e+01
1.039393939393939315e+00 -5.757575757575766895e-03 2.158791244977376778e+01
1.047474747474747447e+00 -5.757575757575766895e-03 2.130936781206479935e+01
1.055555555555555580e+00 -5.757575757575766895e-03 2.100829397664611520e+01
1.063636363636363491e+00 -5.757575757575766895e-03 2.067486706669469143e+01
1.071717171717171624e+00 -5.757575757575766895e-03 2.033039387533117903e+01
1.079797979797979757e+00 -5.757575757575766895e-03 2.003472343983297321e+01
1.087878787878787890e+00 -5.757575757575766895e-03 1.978401470099164072e+01
1.095959595959596022e+00 -5.757575757575766895e-03 1.957897063104773849e+01
1.104040404040403933e+00 -5.757575757575766895e-03 1.942517657187418223e+01
1.112121212121212066e+00 -5.757575757575766895e-03 1.935069146977823706e+01
1.120202020202020199e+00 -5.757575757575766895e-03 1.931698194800373258e+01
1.128282828282828110e+00 -5.757575757575766895e-03 1.932176382287209293e+01
1.136363636363636243e+00 -5.757575757575766895e-03 1.936288934969993747e+01
1.144444444444444375e+00 -5.757575757575766895e-03 1.943833824548027422e+01
1.152525252525252508e+00 -5.757575757575766895e-03 1.954620935440170726e+01
1.160606060606060641e+00 -5.757575757575766895e-03 1.967733965597367529e+01
1.168686868686868774e+00 -5.757575757575766895e-03 1.979733903691266050e+01
1.176767676767676685e+00 -5.757575757575766895e-03 1.996919479832490296e+01
1.184848484848484818e+00 -5.757575757575766895e-03 2.017304379808164683e+01
1.192929292929292950e+00 -5.757575757575766895e-03 2.040386911687545890e+01
1.201010101010100861e+00 -5.757575757575766895e-03 2.066020931173033759e+01
1.209090909090908994e+00 -5.757575757575766895e-03 2.094068428654921021e+01
1.217171717171717127e+00 -5.757575757575766895e-03 2.124399030234000563e+01
1.225252525252525260e+00 -5.757575757575766895e-03 2.156400871092914784e+01
1.233333333333333393e+00 -5.757575757575766895e-03 2.189238173650185004e+01
1.241414141414141525e+00 -5.757575757575766895e-03 2.224052834296441006e+01
1.249494949494949436e+00 -5.757575757575766895e-03 2.260740695726233085e+01
1.257575757575757569e+00 -5.757575757575766895e-03 2.299203107720743233e+01
1.265656565656565480e+00 -5.757575757575766895e-03 2.339346604779886718e+01
1.273737373737373613e+00 -5.757575757575766895e-03 2.378473251522282084e+01
1.281818181818181746e+00 -5.757575757575766895e-03 2.418259615740226920e+01
1.289898989898989878e+00 -5.757575757575766895e-03 2.459691580342457939e+01
1.297979797979798011e+00 -5.757575757575766895e-03 2.502680858509683759e+01
1.306060606060606144e+00 -5.757575757575766895e-03 2.547143756295248451e+01
1.314141414141414055e+00 -5.757575757575766895e-03 2.593000910848172325e+01
1.322222222222222188e+00 -5.757575757575766895e-03 2.640177044938202755e+01
1.330303030303030098e+00 -5.757575757575766895e-03 2.688983930266471489e+01
1.338383838383838231e+00 -5.757575757575766895e-03 2.739144967885535920e+01
1.346464646464646364e+00 -5.757575757575766895e-03 2.790458314788806859e+01
1.354545454545454497e+00 -5.757575757575766895e-03 2.842775508689912911e+01
1.362626262626262630e+00 -5.757575757575766895e-03 2.896046632375699659e+01
1.370707070707070763e+00 -5.757575757575766895e-03 2.950216253934280530e+01
1.378787878787878896e+00 -5.757575757575766895e-03 3.005234016838089772e+01
1.386868686868686806e+00 -5.757575757575766895e-03 3.061054036439230686e+01
1.394949494949494939e+00 -5.757575757575766895e-03 3.117632608920821013e+01
1.403030303030302850e+00 -5.757575757575766895e-03 3.174928097094781521e+01
1.411111111111110983e+00 -5.757575757575766895e-03 3.232900822807182806e+01
1.419191919191919116e+00 -5.757575757575766895e-03 3.291512965534149515e+01
1.427272727272727249e+00 -5.757575757575766895e-03 3.350728466779980863e+01
1.435353535353535381e+00 -5.757575757575766895e-03 3.410512939915441422e+01
1.443434343434343514e+00 -5.757575757575766895e-03 3.470833585118326425e+01
1.451515151515151425e+00 -5.757575757575766895e-03 3.531659109101367733e+01
1.459595959595959558e+00 -5.757575757575766895e-03 3.592929590411240781e+01
1.467676767676767469e+00 -5.757575757575766895e-03 3.654352809325845897e+01
1.475757575757575601e+00 -5.757575757575766895e-03 3.716296748009273898e+01
1.483838383838383734e+00 -5.757575757575766895e-03 3.778732499497444763e+01
1.491919191919191867e+00 -5.757575757575766895e-03 3.841632368418119370e+01
1.500000000000000000e+00 -5.757575757575766895e-03 3.904969815501939223e+01
6.999999999999999556e-01 -4.545454545454546968e-03 1.172087007448672438e+02
7.080808080808080884e-01 -4.545454545454546968e-03 1.118115470468967061e+02
7.161616161616161103e-01 -4.545454545454546968e-03 1.067156880885078891e+02
7.242424242424242431e-01 -4.545454545454546968e-03 1.019493809174230563e+02
7.323232323232322649e-01 -4.545454545454546968e-03 9.723211293181489623e+01
7.404040404040403978e-01 -4.545454545454546968e-03 9.275891048343382295e+01
7.484848484848484196e-01 -4.545454545454546968e-03 8.833544035791182125e+01
7.565656565656565524e-01 -4.545454545454546968e-03 8.417143743482007778e+01
7.646464646464645742e-01 -4.545454545454546968e-03 8.024616499898300503e+01
7.727272727272727071e-01 -4.545454545454546968e-03 7.652547937974611614e+01
7.808080808080807289e-01 -4.545454545454546968e-03 7.300873223471914741e+01
7.888888888888888618e-01 -4.545454545454546968e-03 6.969507028658040326e+01
7.969696969696968836e-01 -4.545454545454546968e-03 6.657169664956099098e+01
8.050505050505050164e-01 -4.545454545454546968e-03 6.360902458137236692e+01
8.131313131313131493e-01 -4.545454545454546968e-03 6.078300688759328807e+01
8.212121212121211711e-01 -4.545454545454546968e-03 5.810820428189204279e+01
8.292929292929291929e-01 -4.545454545454546968e-03 5.559567308342425918e+01
8.373737373737373257e-01 -4.545454545454546968e-03 5.323558018578880535e+01
8.454545454545454586e-01 -4.545454545454546968e-03 5.087431024857247763e+01
8.535353535353534804e-01 -4.545454545454546968e-03 4.862843119013039228e+01
8.616161616161615022e-01 -4.545454545454546968e-03 4.653326303557147270e+01
8.696969696969696351e-01 -4.545454545454546968e-03 4.443122664126202892e+01
8.777777777777777679e-01 -4.545454545454546968e-03 4.220294576660209884e+01
8.858585858585857897e-01 -4.545454545454546968e-03 4.012988115206786688e+01
8.939393939393939226e-01 -4.545454545454546968e-03 3.816123238170992948e+01
9.020202020202019444e-01 -4.545454545454546968e-03 3.636131264424673049e+01
9.101010101010100772e-01 -4.545454545454546968e-03 3.470501872102862961e+01
9.181818181818180991e-01 -4.545454545454546968e-03 3.316873165704846116e+01
9.262626262626262319e-01 -4.545454545454546968e-03 3.174490810809753327e+01
9.343434343434342537e-01 -4.545454545454546968e-03 3.043081705469247566e+01
9.424242424242423866e-01 -4.545454545454546968e-03 2.921662325351736200e+01
9.505050505050505194e-01 -4.545454545454546968e-03 2.809759616902841373e+01
9.585858585858585412e-01 -4.545454545454546968e-03 2.708192312753583408e+01
9.666666666666665630e-01 -4.545454545454546968e-03 2.618543793392870001e+01
9.747474747474746959e-01 -4.545454545454546968e-03 2.536996949271647850e+01
9.828282828282828287e-01 -4.545454545454546968e-03 2.463058273521529173e+01
9.909090909090908506e-01 -4.545454545454546968e-03 2.396268233313030649e+01
9.989898989898988724e-01 -4.545454545454546968e-03 2.336198681821433354e+01
1.007070707070707005e+00 -4.545454545454546968e-03 2.282450483991529921e+01
1.015151515151515138e+00 -4.545454545454546968e-03 2.234651337127079174e+01
1.023232323232323271e+00 -4.545454545454546968e-03 2.192453769130176511e+01
1.031313131313131404e+00 -4.545454545454546968e-03 2.155533298833837108e+01
1.039393939393939315e+00 -4.545454545454546968e-03 2.123297695247995165e+01
