# coeff1	coeff2	chi2
1.322222222222222188e+00 -6.636363636363637464e-02 4.471552728876510514e+02
1.330303030303030098e+00 -6.636363636363637464e-02 4.449780893460971356e+02
1.338383838383838231e+00 -6.636363636363637464e-02 4.428516032518284646e+02
1.346464646464646364e+00 -6.636363636363637464e-02 4.407743437573844858e+02
1.354545454545454497e+00 -6.636363636363637464e-02 4.387589458359097421e+02
1.362626262626262630e+00 -6.636363636363637464e-02 4.367922039605543318e+02
1.370707070707070763e+00 -6.636363636363637464e-02 4.349992079757499255e+02
1.378787878787878896e+00 -6.636363636363637464e-02 4.332491775284583468e+02
1.386868686868686806e+00 -6.636363636363637464e-02 4.315444237738852280e+02
1.394949494949494939e+00 -6.636363636363637464e-02 4.298753298004295971e+02
1.403030303030302850e+00 -6.636363636363637464e-02 4.282406987371422815e+02
1.411111111111110983e+00 -6.636363636363637464e-02 4.266421323515051540e+02
1.419191919191919116e+00 -6.636363636363637464e-02 4.250777111151360259e+02
1.427272727272727249e+00 -6.636363636363637464e-02 4.235822079577998238e+02
1.435353535353535381e+00 -6.636363636363637464e-02 4.220713070820322628e+02
1.443434343434343514e+00 -6.636363636363637464e-02 4.206249395788763081e+02
1.451515151515151425e+00 -6.636363636363637464e-02 4.191991279693178853e+02
1.459595959595959558e+00 -6.636363636363637464e-02 4.177874606774207678e+02
1.467676767676767469e+00 -6.636363636363637464e-02 4.164040553636414188e+02
1.475757575757575601e+00 -6.636363636363637464e-02 4.150000682307118609e+02
1.483838383838383734e+00 -6.636363636363637464e-02 4.136058400090832379e+02
1.491919191919191867e+00 -6.636363636363637464e-02 4.122344753971363502e+02
1.500000000000000000e+00 -6.636363636363637464e-02 4.108917477425083007e+02
6.999999999999999556e-01 -6.515151515151515471e-02 9.047094373296559979e+02
7.080808080808080884e-01 -6.515151515151515471e-02 8.875375934402831035e+02
7.161616161616161103e-01 -6.515151515151515471e-02 8.713043153730999393e+02
7.242424242424242431e-01 -6.515151515151515471e-02 8.557441848562347104e+02
7.323232323232322649e-01 -6.515151515151515471e-02 8.407291480987832983e+02
7.404040404040403978e-01 -6.515151515151515471e-02 8.264272817430858140e+02
7.484848484848484196e-01 -6.515151515151515471e-02 8.119432041929089792e+02
7.565656565656565524e-01 -6.515151515151515471e-02 7.979629931031521437e+02
7.646464646464645742e-01 -6.515151515151515471e-02 7.848857923453255125e+02
7.727272727272727071e-01 -6.515151515151515471e-02 7.724098545126748832e+02
7.808080808080807289e-01 -6.515151515151515471e-02 7.605211764350460726e+02
7.888888888888888618e-01 -6.515151515151515471e-02 7.491828570425499265e+02
7.969696969696968836e-01 -6.515151515151515471e-02 7.383435180326285945e+02
8.050505050505050164e-01 -6.515151515151515471e-02 7.273168196399658427e+02
8.131313131313131493e-01 -6.515151515151515471e-02 7.169557245628783448e+02
8.212121212121211711e-01 -6.515151515151515471e-02 7.072359932227191166e+02
8.292929292929291929e-01 -6.515151515151515471e-02 6.979286023554728899e+02
8.373737373737373257e-01 -6.515151515151515471e-02 6.889044584192801040e+02
8.454545454545454586e-01 -6.515151515151515471e-02 6.802381524374421815e+02
8.535353535353534804e-01 -6.515151515151515471e-02 6.718500741237236298e+02
8.616161616161615022e-01 -6.515151515151515471e-02 6.631677410430904729e+02
8.696969696969696351e-01 -6.515151515151515471e-02 6.551158859149441014e+02
8.777777777777777679e-01 -6.515151515151515471e-02 6.474163673445027598e+02
8.858585858585857897e-01 -6.515151515151515471e-02 6.400444885778625803e+02
8.939393939393939226e-01 -6.515151515151515471e-02 6.315656940224488380e+02
9.020202020202019444e-01 -6.515151515151515471e-02 6.233221483710284474e+02
9.101010101010100772e-01 -6.515151515151515471e-02 6.154251710256772867e+02
9.181818181818180991e-01 -6.515151515151515471e-02 6.078521381691593888e+02
9.262626262626262319e-01 -6.515151515151515471e-02 6.006345680494673616e+02
9.343434343434342537e-01 -6.515151515151515471e-02 5.937544442864239045e+02
9.424242424242423866e-01 -6.515151515151515471e-02 5.871128523314083623e+02
9.505050505050505194e-01 -6.515151515151515471e-02 5.806999643467056558e+02
9.585858585858585412e-01 -6.515151515151515471e-02 5.744994391902171174e+02
9.666666666666665630e-01 -6.515151515151515471e-02 5.685228657217425052e+02
9.747474747474746959e-01 -6.515151515151515471e-02 5.627663980569619753e+02
9.828282828282828287e-01 -6.515151515151515471e-02 5.572188961485437630e+02
9.909090909090908506e-01 -6.515151515151515471e-02 5.518699493421161151e+02
9.989898989898988724e-01 -6.515151515151515471e-02 5.467307347413047864e+02
1.007070707070707005e+00 -6.515151515151515471e-02 5.419520405325341699e+02
1.015151515151515138e+00 -6.515151515151515471e-02 5.373915559293097886e+02
1.023232323232323271e+00 -6.515151515151515471e-02 5.330101974091217016e+02
1.031313131313131404e+00 -6.515151515151515471e-02 5.287906335867020289e+02
1.039393939393939315e+00 -6.515151515151515471e-02 5.247244429856656325e+02
1.047474747474747447e+00 -6.515151515151515471e-02 5.208037614451094441e+02
1.055555555555555580e+00 -6.515151515151515471e-02 5.170134361753441681e+02
1.063636363636363491e+00 -6.515151515151515471e-02 5.133507184429009840e+02
1.071717171717171624e+00 -6.515151515151515471e-02 5.098029816910604950e+02
1.079797979797979757e+00 -6.515151515151515471e-02 5.063495680123599527e+02
1.087878787878787890e+00 -6.515151515151515471e-02 5.029610825945812280e+02
1.095959595959596022e+00 -6.515151515151515471e-02 4.996834024010410076e+02
1.104040404040403933e+00 -6.515151515151515471e-02 4.965383949613802770e+02
1.112121212121212066e+00 -6.515151515151515471e-02 4.934954734172581539e+02
1.120202020202020199e+00 -6.515151515151515471e-02 4.904247498923415378e+02
1.128282828282828110e+00 -6.515151515151515471e-02 4.872636434525115305e+02
1.136363636363636243e+00 -6.515151515151515471e-02 4.841964928063439970e+02
1.144444444444444375e+00 -6.515151515151515471e-02 4.812203467070999068e+02
1.152525252525252508e+00 -6.515151515151515471e-02 4.783328665529287491e+02
1.160606060606060641e+00 -6.515151515151515471e-02 4.752978617091795286e+02
1.168686868686868774e+00 -6.515151515151515471e-02 4.723523506817357998e+02
1.176767676767676685e+00 -6.515151515151515471e-02 4.694583356637111251e+02
1.184848484848484818e+00 -6.515151515151515471e-02 4.666275343927094923e+02
1.192929292929292950e+00 -6.515151515151515471e-02 4.640228098378000254e+02
1.201010101010100861e+00 -6.515151515151515471e-02 4.614974090583951920e+02
1.209090909090908994e+00 -6.515151515151515471e-02 4.590570876715037230e+02
1.217171717171717127e+00 -6.515151515151515471e-02 4.567865250736751932e+02
1.225252525252525260e+00 -6.515151515151515471e-02 4.546768524378028360e+02
1.233333333333333393e+00 -6.515151515151515471e-02 4.526238547741931484e+02
1.241414141414141525e+00 -6.515151515151515471e-02 4.506085451033730465e+02
1.249494949494949436e+00 -6.515151515151515471e-02 4.486255738434496152e+02
1.257575757575757569e+00 -6.515151515151515471e-02 4.466904078160209792e+02
1.265656565656565480e+00 -6.515151515151515471e-02 4.447587047377232921e+02
1.273737373737373613e+00 -6.515151515151515471e-02 4.428235918271118976e+02
1.281818181818181746e+00 -6.515151515151515471e-02 4.409362830945345877e+02
1.289898989898989878e+00 -6.515151515151515471e-02 4.390684427125440834e+02
1.297979797979798011e+00 -6.515151515151515471e-02 4.371893954269725668e+02
1.306060606060606144e+00 -6.515151515151515471e-02 4.350775144466748543e+02
1.314141414141414055e+00 -6.515151515151515471e-02 4.330182401545244488e+02
1.322222222222222188e+00 -6.515151515151515471e-02 4.310084157360070094e+02
1.330303030303030098e+00 -6.515151515151515471e-02 4.290465400821024673e+02
1.338383838383838231e+00 -6.515151515151515471e-02 4.271311820302794331e+02
1.346464646464646364e+00 -6.515151515151515471e-02 4.252649895707339169e+02
1.354545454545454497e+00 -6.515151515151515471e-02 4.235691657220052662e+02
1.362626262626262630e+00 -6.515151515151515471e-02 4.219396459088085294e+02
1.370707070707070763e+00 -6.515151515151515471e-02 4.203467677535774669e+02
1.378787878787878896e+00 -6.515151515151515471e-02 4.187903012294599989e+02
1.386868686868686806e+00 -6.515151515151515471e-02 4.173554828249725119e+02
1.394949494949494939e+00 -6.515151515151515471e-02 4.159510717507653226e+02
1.403030303030302850e+00 -6.515151515151515471e-02 4.145791624600146861e+02
1.411111111111110983e+00 -6.515151515151515471e-02 4.132372304106709180e+02
1.419191919191919116e+00 -6.515151515151515471e-02 4.118532777158691829e+02
1.427272727272727249e+00 -6.515151515151515471e-02 4.104403302086478789e+02
1.435353535353535381e+00 -6.515151515151515471e-02 4.090563759149225689e+02
1.443434343434343514e+00 -6.515151515151515471e-02 4.076900064833607189e+02
1.451515151515151425e+00 -6.515151515151515471e-02 4.063378368587104319e+02
1.459595959595959558e+00 -6.515151515151515471e-02 4.049532400776341206e+02
1.467676767676767469e+00 -6.515151515151515471e-02 4.036588441777216190e+02
1.475757575757575601e+00 -6.515151515151515471e-02 4.023806704389645574e+02
1.483838383838383734e+00 -6.515151515151515471e-02 4.011290276854787180e+02
1.491919191919191867e+00 -6.515151515151515471e-02 3.999040196698579734e+02
1.500000000000000000e+00 -6.515151515151515471e-02 3.987037943242621623e+02
6.999999999999999556e-01 -6.393939393939394866e-02 8.475004074211760781e+02
7.080808080808080884e-01 -6.393939393939394866e-02 8.333428317566721262e+02
7.161616161616161103e-01 -6.393939393939394866e-02 8.196954617163418106e+02
7.242424242424242431e-01 -6.393939393939394866e-02 8.066580790980968914e+02
7.323232323232322649e-01 -6.393939393939394866e-02 7.931462199908654611e+02
7.404040404040403978e-01 -6.393939393939394866e-02 7.789994917713928544e+02
7.484848484848484196e-01 -6.393939393939394866e-02 7.655087051664626188e+02
7.565656565656565524e-01 -6.393939393939394866e-02 7.526818912081893131e+02
7.646464646464645742e-01 -6.393939393939394866e-02 7.404633971859658459e+02
7.727272727272727071e-01 -6.393939393939394866e-02 7.290695370146023606e+02
7.808080808080807289e-01 -6.393939393939394866e-02 7.184018755374124794e+02
7.888888888888888618e-01 -6.393939393939394866e-02 7.073709467056930862e+02
7.969696969696968836e-01 -6.393939393939394866e-02 6.967443102769960888e+02
8.050505050505050164e-01 -6.393939393939394866e-02 6.866027621083439954e+02
8.131313131313131493e-01 -6.393939393939394866e-02 6.769248482391011521e+02
8.212121212121211711e-01 -6.393939393939394866e-02 6.676575780557079725e+02
8.292929292929291929e-01 -6.393939393939394866e-02 6.587005565447802837e+02
8.373737373737373257e-01 -6.393939393939394866e-02 6.500972912907041064e+02
8.454545454545454586e-01 -6.393939393939394866e-02 6.415713262147244222e+02
8.535353535353534804e-01 -6.393939393939394866e-02 6.333178907390699806e+02
8.616161616161615022e-01 -6.393939393939394866e-02 6.254067990705533475e+02
8.696969696969696351e-01 -6.393939393939394866e-02 6.178371342058670734e+02
8.777777777777777679e-01 -6.393939393939394866e-02 6.095651577760883129e+02
8.858585858585857897e-01 -6.393939393939394866e-02 6.013646900410078615e+02
8.939393939393939226e-01 -6.393939393939394866e-02 5.935346518458873106e+02
9.020202020202019444e-01 -6.393939393939394866e-02 5.860266963623245147e+02
9.101010101010100772e-01 -6.393939393939394866e-02 5.788633348095206657e+02
9.181818181818180991e-01 -6.393939393939394866e-02 5.720713716006951017e+02
9.262626262626262319e-01 -6.393939393939394866e-02 5.655921783297544607e+02
9.343434343434342537e-01 -6.393939393939394866e-02 5.593556905988140215e+02
9.424242424242423866e-01 -6.393939393939394866e-02 5.533666957133284541e+02
9.505050505050505194e-01 -6.393939393939394866e-02 5.476133441260301424e+02
9.585858585858585412e-01 -6.393939393939394866e-02 5.420738586772257577e+02
9.666666666666665630e-01 -6.393939393939394866e-02 5.367489512952919313e+02
9.747474747474746959e-01 -6.393939393939394866e-02 5.317418338573837673e+02
9.828282828282828287e-01 -6.393939393939394866e-02 5.270715314859987757e+02
9.909090909090908506e-01 -6.393939393939394866e-02 5.223093770044199573e+02
9.989898989898988724e-01 -6.393939393939394866e-02 5.175546561677941781e+02
1.007070707070707005e+00 -6.393939393939394866e-02 5.130007011405175490e+02
1.015151515151515138e+00 -6.393939393939394866e-02 5.086131808153883185e+02
1.023232323232323271e+00 -6.393939393939394866e-02 5.046109132021352366e+02
1.031313131313131404e+00 -6.393939393939394866e-02 5.009373591680459299e+02
1.039393939393939315e+00 -6.393939393939394866e-02 4.974264748912456753e+02
1.047474747474747447e+00 -6.393939393939394866e-02 4.940205081082522725e+02
1.055555555555555580e+00 -6.393939393939394866e-02 4.906560983458807641e+02
1.063636363636363491e+00 -6.393939393939394866e-02 4.874035230203501214e+02
1.071717171717171624e+00 -6.393939393939394866e-02 4.842362653432284105e+02
1.079797979797979757e+00 -6.393939393939394866e-02 4.811379612954651179e+02
1.087878787878787890e+00 -6.393939393939394866e-02 4.781609459958257276e+02
1.095959595959596022e+00 -6.393939393939394866e-02 4.752979967143090221e+02
1.104040404040403933e+00 -6.393939393939394866e-02 4.724924704743304460e+02
1.112121212121212066e+00 -6.393939393939394866e-02 4.695090946384060544e+02
1.120202020202020199e+00 -6.393939393939394866e-02 4.666245140208517910e+02
1.128282828282828110e+00 -6.393939393939394866e-02 4.638301919298600069e+02
1.136363636363636243e+00 -6.393939393939394866e-02 4.610369321430318905e+02
1.144444444444444375e+00 -6.393939393939394866e-02 4.581715200539364332e+02
1.152525252525252508e+00 -6.393939393939394866e-02 4.554043984003025685e+02
1.160606060606060641e+00 -6.393939393939394866e-02 4.527229422818886633e+02
1.168686868686868774e+00 -6.393939393939394866e-02 4.500706257258376581e+02
1.176767676767676685e+00 -6.393939393939394866e-02 4.474940207070143856e+02
1.184848484848484818e+00 -6.393939393939394866e-02 4.450062851850810262e+02
1.192929292929292950e+00 -6.393939393939394866e-02 4.426163724474877768e+02
1.201010101010100861e+00 -6.393939393939394866e-02 4.404475338973996372e+02
1.209090909090908994e+00 -6.393939393939394866e-02 4.383943815450900843e+02
1.217171717171717127e+00 -6.393939393939394866e-02 4.365102881493743894e+02
1.225252525252525260e+00 -6.393939393939394866e-02 4.346795352574601452e+02
1.233333333333333393e+00 -6.393939393939394866e-02 4.328775983494893467e+02
1.241414141414141525e+00 -6.393939393939394866e-02 4.311115604555552068e+02
1.249494949494949436e+00 -6.393939393939394866e-02 4.293588021427103740e+02
1.257575757575757569e+00 -6.393939393939394866e-02 4.275872520805729664e+02
1.265656565656565480e+00 -6.393939393939394866e-02 4.258621219672262441e+02
1.273737373737373613e+00 -6.393939393939394866e-02 4.241719227030655475e+02
1.281818181818181746e+00 -6.393939393939394866e-02 4.225063436300623607e+02
1.289898989898989878e+00 -6.393939393939394866e-02 4.208810743966211021e+02
1.297979797979798011e+00 -6.393939393939394866e-02 4.192979526750823425e+02
1.306060606060606144e+00 -6.393939393939394866e-02 4.177554913912979941e+02
1.314141414141414055e+00 -6.393939393939394866e-02 4.162503242001031367e+02
1.322222222222222188e+00 -6.393939393939394866e-02 4.147812075821112217e+02
1.330303030303030098e+00 -6.393939393939394866e-02 4.133469649345746575e+02
1.338383838383838231e+00 -6.393939393939394866e-02 4.119045149489052164e+02
1.346464646464646364e+00 -6.393939393939394866e-02 4.104824292464286373e+02
1.354545454545454497e+00 -6.393939393939394866e-02 4.090938241604034147e+02
1.362626262626262630e+00 -6.393939393939394866e-02 4.077375992738577111e+02
1.370707070707070763e+00 -6.393939393939394866e-02 4.064127129730622414e+02
1.378787878787878896e+00 -6.393939393939394866e-02 4.051174427509832867e+02
1.386868686868686806e+00 -6.393939393939394866e-02 4.038505553752961532e+02
1.394949494949494939e+00 -6.393939393939394866e-02 4.026139297365456855e+02
1.403030303030302850e+00 -6.393939393939394866e-02 4.013922482626192618e+02
1.411111111111110983e+00 -6.393939393939394866e-02 4.000809366113256260e+02
1.419191919191919116e+00 -6.393939393939394866e-02 3.987973070184380617e+02
1.427272727272727249e+00 -6.393939393939394866e-02 3.975406195633971151e+02
1.435353535353535381e+00 -6.393939393939394866e-02 3.962804594898790356e+02
1.443434343434343514e+00 -6.393939393939394866e-02 3.949915009229853240e+02
