# coeff1	coeff2	chi2
1.265656565656565480e+00 4.393939393939393090e-02 9.753120732073904264e+02
1.273737373737373613e+00 4.393939393939393090e-02 9.795192528351976762e+02
1.281818181818181746e+00 4.393939393939393090e-02 9.836967675727648839e+02
1.289898989898989878e+00 4.393939393939393090e-02 9.878318067483454570e+02
1.297979797979798011e+00 4.393939393939393090e-02 9.916330183611725033e+02
1.306060606060606144e+00 4.393939393939393090e-02 9.947724806794909682e+02
1.314141414141414055e+00 4.393939393939393090e-02 9.978608137440583050e+02
1.322222222222222188e+00 4.393939393939393090e-02 1.002010775872514728e+03
1.330303030303030098e+00 4.393939393939393090e-02 1.006351267315756672e+03
1.338383838383838231e+00 4.393939393939393090e-02 1.010709157635972360e+03
1.346464646464646364e+00 4.393939393939393090e-02 1.015081434263084589e+03
1.354545454545454497e+00 4.393939393939393090e-02 1.019424962561503094e+03
1.362626262626262630e+00 4.393939393939393090e-02 1.023740145690093982e+03
1.370707070707070763e+00 4.393939393939393090e-02 1.027752666464284403e+03
1.378787878787878896e+00 4.393939393939393090e-02 1.031645177757371357e+03
1.386868686868686806e+00 4.393939393939393090e-02 1.035664700711888145e+03
1.394949494949494939e+00 4.393939393939393090e-02 1.039764031911158099e+03
1.403030303030302850e+00 4.393939393939393090e-02 1.043850194043036254e+03
1.411111111111110983e+00 4.393939393939393090e-02 1.047917982284141090e+03
1.419191919191919116e+00 4.393939393939393090e-02 1.051948202571954880e+03
1.427272727272727249e+00 4.393939393939393090e-02 1.055935159743289660e+03
1.435353535353535381e+00 4.393939393939393090e-02 1.059900272645579435e+03
1.443434343434343514e+00 4.393939393939393090e-02 1.063837052291841474e+03
1.451515151515151425e+00 4.393939393939393090e-02 1.067744078160941172e+03
1.459595959595959558e+00 4.393939393939393090e-02 1.071588546407105696e+03
1.467676767676767469e+00 4.393939393939393090e-02 1.075403498125165243e+03
1.475757575757575601e+00 4.393939393939393090e-02 1.079214342948045896e+03
1.483838383838383734e+00 4.393939393939393090e-02 1.082996909409958789e+03
1.491919191919191867e+00 4.393939393939393090e-02 1.085233549811017156e+03
1.500000000000000000e+00 4.393939393939393090e-02 1.087280620040403846e+03
6.999999999999999556e-01 4.515151515151515083e-02 7.005059233402304244e+02
7.080808080808080884e-01 4.515151515151515083e-02 6.963078925896654710e+02
7.161616161616161103e-01 4.515151515151515083e-02 6.929324669662743190e+02
7.242424242424242431e-01 4.515151515151515083e-02 6.901380223560169043e+02
7.323232323232322649e-01 4.515151515151515083e-02 6.877878556430814569e+02
7.404040404040403978e-01 4.515151515151515083e-02 6.869865895321991047e+02
7.484848484848484196e-01 4.515151515151515083e-02 6.868059237120971829e+02
7.565656565656565524e-01 4.515151515151515083e-02 6.870844366178807832e+02
7.646464646464645742e-01 4.515151515151515083e-02 6.878305659254101556e+02
7.727272727272727071e-01 4.515151515151515083e-02 6.887925985747010600e+02
7.808080808080807289e-01 4.515151515151515083e-02 6.882691435907773894e+02
7.888888888888888618e-01 4.515151515151515083e-02 6.909589687199585342e+02
7.969696969696968836e-01 4.515151515151515083e-02 6.941550935970336695e+02
8.050505050505050164e-01 4.515151515151515083e-02 6.978473127143714692e+02
8.131313131313131493e-01 4.515151515151515083e-02 7.020586858050602359e+02
8.212121212121211711e-01 4.515151515151515083e-02 7.068726918681167035e+02
8.292929292929291929e-01 4.515151515151515083e-02 7.120073836489000314e+02
8.373737373737373257e-01 4.515151515151515083e-02 7.173162023005124865e+02
8.454545454545454586e-01 4.515151515151515083e-02 7.228631564697639078e+02
8.535353535353534804e-01 4.515151515151515083e-02 7.285975338915940256e+02
8.616161616161615022e-01 4.515151515151515083e-02 7.344699471252649801e+02
8.696969696969696351e-01 4.515151515151515083e-02 7.405062080473546757e+02
8.777777777777777679e-01 4.515151515151515083e-02 7.467594119894922642e+02
8.858585858585857897e-01 4.515151515151515083e-02 7.531279255542880264e+02
8.939393939393939226e-01 4.515151515151515083e-02 7.594822061513528979e+02
9.020202020202019444e-01 4.515151515151515083e-02 7.658028973652393461e+02
9.101010101010100772e-01 4.515151515151515083e-02 7.717549105189158354e+02
9.181818181818180991e-01 4.515151515151515083e-02 7.773898202363161545e+02
9.262626262626262319e-01 4.515151515151515083e-02 7.830044362782679173e+02
9.343434343434342537e-01 4.515151515151515083e-02 7.865935285714224392e+02
9.424242424242423866e-01 4.515151515151515083e-02 7.877855279168574043e+02
9.505050505050505194e-01 4.515151515151515083e-02 7.896093718992871118e+02
9.585858585858585412e-01 4.515151515151515083e-02 7.927698041248341951e+02
9.666666666666665630e-01 4.515151515151515083e-02 7.975532292395815830e+02
9.747474747474746959e-01 4.515151515151515083e-02 8.027153748187068913e+02
9.828282828282828287e-01 4.515151515151515083e-02 8.081158460327191051e+02
9.909090909090908506e-01 4.515151515151515083e-02 8.137201221809814342e+02
9.989898989898988724e-01 4.515151515151515083e-02 8.194969250821168316e+02
1.007070707070707005e+00 4.515151515151515083e-02 8.254179356332409725e+02
1.015151515151515138e+00 4.515151515151515083e-02 8.314575353924603860e+02
1.023232323232323271e+00 4.515151515151515083e-02 8.375401048586456909e+02
1.031313131313131404e+00 4.515151515151515083e-02 8.436292860698657705e+02
1.039393939393939315e+00 4.515151515151515083e-02 8.495946750066187860e+02
1.047474747474747447e+00 4.515151515151515083e-02 8.554035216222359850e+02
1.055555555555555580e+00 4.515151515151515083e-02 8.612100860439628605e+02
1.063636363636363491e+00 4.515151515151515083e-02 8.669893399848351692e+02
1.071717171717171624e+00 4.515151515151515083e-02 8.727150520503544158e+02
1.079797979797979757e+00 4.515151515151515083e-02 8.784150836790840913e+02
1.087878787878787890e+00 4.515151515151515083e-02 8.839967822058041520e+02
1.095959595959596022e+00 4.515151515151515083e-02 8.895639424432919213e+02
1.104040404040403933e+00 4.515151515151515083e-02 8.950866578080979252e+02
1.112121212121212066e+00 4.515151515151515083e-02 9.006312140533152615e+02
1.120202020202020199e+00 4.515151515151515083e-02 9.061752142946543245e+02
1.128282828282828110e+00 4.515151515151515083e-02 9.116864397321731985e+02
1.136363636363636243e+00 4.515151515151515083e-02 9.180797990437858971e+02
1.144444444444444375e+00 4.515151515151515083e-02 9.246991245750151620e+02
1.152525252525252508e+00 4.515151515151515083e-02 9.313203476176664708e+02
1.160606060606060641e+00 4.515151515151515083e-02 9.381084249370176167e+02
1.168686868686868774e+00 4.515151515151515083e-02 9.452124631833863759e+02
1.176767676767676685e+00 4.515151515151515083e-02 9.522644369045567601e+02
1.184848484848484818e+00 4.515151515151515083e-02 9.592542946627603442e+02
1.192929292929292950e+00 4.515151515151515083e-02 9.661987201561196343e+02
1.201010101010100861e+00 4.515151515151515083e-02 9.726069120599975122e+02
1.209090909090908994e+00 4.515151515151515083e-02 9.767109954653947170e+02
1.217171717171717127e+00 4.515151515151515083e-02 9.808252068985436836e+02
1.225252525252525260e+00 4.515151515151515083e-02 9.849463610228057178e+02
1.233333333333333393e+00 4.515151515151515083e-02 9.890658951402240291e+02
1.241414141414141525e+00 4.515151515151515083e-02 9.931612228422931139e+02
1.249494949494949436e+00 4.515151515151515083e-02 9.972280561035978508e+02
1.257575757575757569e+00 4.515151515151515083e-02 1.001279204759143795e+03
1.265656565656565480e+00 4.515151515151515083e-02 1.005308907993358389e+03
1.273737373737373613e+00 4.515151515151515083e-02 1.009226102079364864e+03
1.281818181818181746e+00 4.515151515151515083e-02 1.012262281454027743e+03
1.289898989898989878e+00 4.515151515151515083e-02 1.015298276592824891e+03
1.297979797979798011e+00 4.515151515151515083e-02 1.018320063656814000e+03
1.306060606060606144e+00 4.515151515151515083e-02 1.021549616289661458e+03
1.314141414141414055e+00 4.515151515151515083e-02 1.025789655550276166e+03
1.322222222222222188e+00 4.515151515151515083e-02 1.030001191862986161e+03
1.330303030303030098e+00 4.515151515151515083e-02 1.034226072604099954e+03
1.338383838383838231e+00 4.515151515151515083e-02 1.038463557609479494e+03
1.346464646464646364e+00 4.515151515151515083e-02 1.042708625192589125e+03
1.354545454545454497e+00 4.515151515151515083e-02 1.046960206590805228e+03
1.362626262626262630e+00 4.515151515151515083e-02 1.051185635516209231e+03
1.370707070707070763e+00 4.515151515151515083e-02 1.055403712887393795e+03
1.378787878787878896e+00 4.515151515151515083e-02 1.059799214448185921e+03
1.386868686868686806e+00 4.515151515151515083e-02 1.063998663122585185e+03
1.394949494949494939e+00 4.515151515151515083e-02 1.067946289582478585e+03
1.403030303030302850e+00 4.515151515151515083e-02 1.071877823215484796e+03
1.411111111111110983e+00 4.515151515151515083e-02 1.075791088250795383e+03
1.419191919191919116e+00 4.515151515151515083e-02 1.079679436810388779e+03
1.427272727272727249e+00 4.515151515151515083e-02 1.083542587762087578e+03
1.435353535353535381e+00 4.515151515151515083e-02 1.087355467040806843e+03
1.443434343434343514e+00 4.515151515151515083e-02 1.091156631793396173e+03
1.451515151515151425e+00 4.515151515151515083e-02 1.094928911137778641e+03
1.459595959595959558e+00 4.515151515151515083e-02 1.098666603327905932e+03
1.467676767676767469e+00 4.515151515151515083e-02 1.102342311980734166e+03
1.475757575757575601e+00 4.515151515151515083e-02 1.104392050996581247e+03
1.483838383838383734e+00 4.515151515151515083e-02 1.106277288795937011e+03
1.491919191919191867e+00 4.515151515151515083e-02 1.108167859857676603e+03
1.500000000000000000e+00 4.515151515151515083e-02 1.110062524124633228e+03
6.999999999999999556e-01 4.636363636363635687e-02 7.301244954092410353e+02
7.080808080808080884e-01 4.636363636363635687e-02 7.262577951686453162e+02
7.161616161616161103e-01 4.636363636363635687e-02 7.230624323714474713e+02
7.242424242424242431e-01 4.636363636363635687e-02 7.210782980801373014e+02
7.323232323232322649e-01 4.636363636363635687e-02 7.203247869253484623e+02
7.404040404040403978e-01 4.636363636363635687e-02 7.198516193728517010e+02
7.484848484848484196e-01 4.636363636363635687e-02 7.197773253757285374e+02
7.565656565656565524e-01 4.636363636363635687e-02 7.200976066298528622e+02
7.646464646464645742e-01 4.636363636363635687e-02 7.208475331484258959e+02
7.727272727272727071e-01 4.636363636363635687e-02 7.231993510140733861e+02
7.808080808080807289e-01 4.636363636363635687e-02 7.280433559369866998e+02
7.888888888888888618e-01 4.636363636363635687e-02 7.333562416969834885e+02
7.969696969696968836e-01 4.636363636363635687e-02 7.377352816305739225e+02
8.050505050505050164e-01 4.636363636363635687e-02 7.416185181161238233e+02
8.131313131313131493e-01 4.636363636363635687e-02 7.462608647488133329e+02
8.212121212121211711e-01 4.636363636363635687e-02 7.512720151260620014e+02
8.292929292929291929e-01 4.636363636363635687e-02 7.564374876928286540e+02
8.373737373737373257e-01 4.636363636363635687e-02 7.618831848056177023e+02
8.454545454545454586e-01 4.636363636363635687e-02 7.674617603252570461e+02
8.535353535353534804e-01 4.636363636363635687e-02 7.731588455743986970e+02
8.616161616161615022e-01 4.636363636363635687e-02 7.790090798286520339e+02
8.696969696969696351e-01 4.636363636363635687e-02 7.850123508994714712e+02
8.777777777777777679e-01 4.636363636363635687e-02 7.911490589619635330e+02
8.858585858585857897e-01 4.636363636363635687e-02 7.971898366210094764e+02
8.939393939393939226e-01 4.636363636363635687e-02 8.028692662065417380e+02
9.020202020202019444e-01 4.636363636363635687e-02 8.085200100013313431e+02
9.101010101010100772e-01 4.636363636363635687e-02 8.141458499315583595e+02
9.181818181818180991e-01 4.636363636363635687e-02 8.175340595615429038e+02
9.262626262626262319e-01 4.636363636363635687e-02 8.183544925338294433e+02
9.343434343434342537e-01 4.636363636363635687e-02 8.194273862479083164e+02
9.424242424242423866e-01 4.636363636363635687e-02 8.212442798462611790e+02
9.505050505050505194e-01 4.636363636363635687e-02 8.250266246661718696e+02
9.585858585858585412e-01 4.636363636363635687e-02 8.297499787031847518e+02
9.666666666666665630e-01 4.636363636363635687e-02 8.347817804563164827e+02
9.747474747474746959e-01 4.636363636363635687e-02 8.400559380419313129e+02
9.828282828282828287e-01 4.636363636363635687e-02 8.455361225775616276e+02
9.909090909090908506e-01 4.636363636363635687e-02 8.511901931845965237e+02
9.989898989898988724e-01 4.636363636363635687e-02 8.569890874793185276e+02
1.007070707070707005e+00 4.636363636363635687e-02 8.629065499472500278e+02
1.015151515151515138e+00 4.636363636363635687e-02 8.689188844289055851e+02
1.023232323232323271e+00 4.636363636363635687e-02 8.749978014531507142e+02
1.031313131313131404e+00 4.636363636363635687e-02 8.810516139048519335e+02
1.039393939393939315e+00 4.636363636363635687e-02 8.870804246058405624e+02
1.047474747474747447e+00 4.636363636363635687e-02 8.929765991170260122e+02
1.055555555555555580e+00 4.636363636363635687e-02 8.987070396642503738e+02
1.063636363636363491e+00 4.636363636363635687e-02 9.043823902873085672e+02
1.071717171717171624e+00 4.636363636363635687e-02 9.100474662420368759e+02
1.079797979797979757e+00 4.636363636363635687e-02 9.156241306278648153e+02
1.087878787878787890e+00 4.636363636363635687e-02 9.211411546508808215e+02
1.095959595959596022e+00 4.636363636363635687e-02 9.266249986986855447e+02
1.104040404040403933e+00 4.636363636363635687e-02 9.320520709703126840e+02
1.112121212121212066e+00 4.636363636363635687e-02 9.376253741698849353e+02
1.120202020202020199e+00 4.636363636363635687e-02 9.433099955083235955e+02
1.128282828282828110e+00 4.636363636363635687e-02 9.499838184876805371e+02
1.136363636363636243e+00 4.636363636363635687e-02 9.566775946281946972e+02
1.144444444444444375e+00 4.636363636363635687e-02 9.632326039437541567e+02
1.152525252525252508e+00 4.636363636363635687e-02 9.702666102880248218e+02
1.160606060606060641e+00 4.636363636363635687e-02 9.772788378637952746e+02
1.168686868686868774e+00 4.636363636363635687e-02 9.842171227973085479e+02
1.176767676767676685e+00 4.636363636363635687e-02 9.911239776925108345e+02
1.184848484848484818e+00 4.636363636363635687e-02 9.974216739391224564e+02
1.192929292929292950e+00 4.636363636363635687e-02 1.001381520936435777e+03
1.201010101010100861e+00 4.636363636363635687e-02 1.005347382805627603e+03
1.209090909090908994e+00 4.636363636363635687e-02 1.009314061537529369e+03
1.217171717171717127e+00 4.636363636363635687e-02 1.013129403921326002e+03
1.225252525252525260e+00 4.636363636363635687e-02 1.016925999311510964e+03
1.233333333333333393e+00 4.636363636363635687e-02 1.020721307799269653e+03
1.241414141414141525e+00 4.636363636363635687e-02 1.024504483323165687e+03
1.249494949494949436e+00 4.636363636363635687e-02 1.028286225082992814e+03
1.257575757575757569e+00 4.636363636363635687e-02 1.031277236068578759e+03
1.265656565656565480e+00 4.636363636363635687e-02 1.034124895385961736e+03
1.273737373737373613e+00 4.636363636363635687e-02 1.036977908517711739e+03
1.281818181818181746e+00 4.636363636363635687e-02 1.039832187695768425e+03
1.289898989898989878e+00 4.636363636363635687e-02 1.042682940187280337e+03
1.297979797979798011e+00 4.636363636363635687e-02 1.046157298032851031e+03
1.306060606060606144e+00 4.636363636363635687e-02 1.050314502494326462e+03
1.314141414141414055e+00 4.636363636363635687e-02 1.054483030794895512e+03
1.322222222222222188e+00 4.636363636363635687e-02 1.058624197231280732e+03
1.330303030303030098e+00 4.636363636363635687e-02 1.062719144679866758e+03
1.338383838383838231e+00 4.636363636363635687e-02 1.066821427331450423e+03
1.346464646464646364e+00 4.636363636363635687e-02 1.070927284396799450e+03
1.354545454545454497e+00 4.636363636363635687e-02 1.075032413509373100e+03
