# coeff1	coeff2	chi2
9.828282828282828287e-01 -5.545454545454546469e-02 3.338103913027770204e+02
9.909090909090908506e-01 -5.545454545454546469e-02 3.329236457960707867e+02
9.989898989898988724e-01 -5.545454545454546469e-02 3.321906960892364395e+02
1.007070707070707005e+00 -5.545454545454546469e-02 3.315988819714629017e+02
1.015151515151515138e+00 -5.545454545454546469e-02 3.311365708128830079e+02
1.023232323232323271e+00 -5.545454545454546469e-02 3.307930728844440296e+02
1.031313131313131404e+00 -5.545454545454546469e-02 3.305585639173914387e+02
1.039393939393939315e+00 -5.545454545454546469e-02 3.304328106031952643e+02
1.047474747474747447e+00 -5.545454545454546469e-02 3.306224888017632111e+02
1.055555555555555580e+00 -5.545454545454546469e-02 3.315140386743697150e+02
1.063636363636363491e+00 -5.545454545454546469e-02 3.327475931032988115e+02
1.071717171717171624e+00 -5.545454545454546469e-02 3.341645044934405746e+02
1.079797979797979757e+00 -5.545454545454546469e-02 3.355883090058687230e+02
1.087878787878787890e+00 -5.545454545454546469e-02 3.369300685058291265e+02
1.095959595959596022e+00 -5.545454545454546469e-02 3.384016908217842001e+02
1.104040404040403933e+00 -5.545454545454546469e-02 3.399764915696054572e+02
1.112121212121212066e+00 -5.545454545454546469e-02 3.416493340360406705e+02
1.120202020202020199e+00 -5.545454545454546469e-02 3.433443511123691110e+02
1.128282828282828110e+00 -5.545454545454546469e-02 3.450222394501832355e+02
1.136363636363636243e+00 -5.545454545454546469e-02 3.468216376960892831e+02
1.144444444444444375e+00 -5.545454545454546469e-02 3.486824837317300307e+02
1.152525252525252508e+00 -5.545454545454546469e-02 3.505973110069218137e+02
1.160606060606060641e+00 -5.545454545454546469e-02 3.523722698024120064e+02
1.168686868686868774e+00 -5.545454545454546469e-02 3.541732398659111141e+02
1.176767676767676685e+00 -5.545454545454546469e-02 3.560173829849961180e+02
1.184848484848484818e+00 -5.545454545454546469e-02 3.579487465652312608e+02
1.192929292929292950e+00 -5.545454545454546469e-02 3.598985204280773473e+02
1.201010101010100861e+00 -5.545454545454546469e-02 3.618128119949666370e+02
1.209090909090908994e+00 -5.545454545454546469e-02 3.637429571350025412e+02
1.217171717171717127e+00 -5.545454545454546469e-02 3.656924682785740401e+02
1.225252525252525260e+00 -5.545454545454546469e-02 3.676923095555027317e+02
1.233333333333333393e+00 -5.545454545454546469e-02 3.697274845551837075e+02
1.241414141414141525e+00 -5.545454545454546469e-02 3.717793643431941746e+02
1.249494949494949436e+00 -5.545454545454546469e-02 3.739358224168468610e+02
1.257575757575757569e+00 -5.545454545454546469e-02 3.763987279282079612e+02
1.265656565656565480e+00 -5.545454545454546469e-02 3.789002812290567590e+02
1.273737373737373613e+00 -5.545454545454546469e-02 3.814086237214739299e+02
1.281818181818181746e+00 -5.545454545454546469e-02 3.839204913896979861e+02
1.289898989898989878e+00 -5.545454545454546469e-02 3.864328969262765554e+02
1.297979797979798011e+00 -5.545454545454546469e-02 3.890051983304194891e+02
1.306060606060606144e+00 -5.545454545454546469e-02 3.916253899294938492e+02
1.314141414141414055e+00 -5.545454545454546469e-02 3.945095650156486045e+02
1.322222222222222188e+00 -5.545454545454546469e-02 3.975630947298842557e+02
1.330303030303030098e+00 -5.545454545454546469e-02 4.006001816094767491e+02
1.338383838383838231e+00 -5.545454545454546469e-02 4.036187865587845067e+02
1.346464646464646364e+00 -5.545454545454546469e-02 4.066138513735863853e+02
1.354545454545454497e+00 -5.545454545454546469e-02 4.096103345367260431e+02
1.362626262626262630e+00 -5.545454545454546469e-02 4.126579515829815819e+02
1.370707070707070763e+00 -5.545454545454546469e-02 4.156829347605754492e+02
1.378787878787878896e+00 -5.545454545454546469e-02 4.186838489541809736e+02
1.386868686868686806e+00 -5.545454545454546469e-02 4.217523987444031945e+02
1.394949494949494939e+00 -5.545454545454546469e-02 4.248045635800716013e+02
1.403030303030302850e+00 -5.545454545454546469e-02 4.278776335063446368e+02
1.411111111111110983e+00 -5.545454545454546469e-02 4.309202166528652356e+02
1.419191919191919116e+00 -5.545454545454546469e-02 4.337195557589198529e+02
1.427272727272727249e+00 -5.545454545454546469e-02 4.363465417130641981e+02
1.435353535353535381e+00 -5.545454545454546469e-02 4.389468524044693254e+02
1.443434343434343514e+00 -5.545454545454546469e-02 4.414956140200411028e+02
1.451515151515151425e+00 -5.545454545454546469e-02 4.439980614671555372e+02
1.459595959595959558e+00 -5.545454545454546469e-02 4.464761624924660737e+02
1.467676767676767469e+00 -5.545454545454546469e-02 4.489696143605479506e+02
1.475757575757575601e+00 -5.545454545454546469e-02 4.515183942798474277e+02
1.483838383838383734e+00 -5.545454545454546469e-02 4.540602642749378788e+02
1.491919191919191867e+00 -5.545454545454546469e-02 4.565736093332045016e+02
1.500000000000000000e+00 -5.545454545454546469e-02 4.590582765835734449e+02
6.999999999999999556e-01 -5.424242424242424476e-02 5.038692817977334357e+02
7.080808080808080884e-01 -5.424242424242424476e-02 4.941101850916729745e+02
7.161616161616161103e-01 -5.424242424242424476e-02 4.843614887443964676e+02
7.242424242424242431e-01 -5.424242424242424476e-02 4.741948064358577426e+02
7.323232323232322649e-01 -5.424242424242424476e-02 4.644935676377560299e+02
7.404040404040403978e-01 -5.424242424242424476e-02 4.553714485924056135e+02
7.484848484848484196e-01 -5.424242424242424476e-02 4.465233036384557295e+02
7.565656565656565524e-01 -5.424242424242424476e-02 4.379790278751637516e+02
7.646464646464645742e-01 -5.424242424242424476e-02 4.295188394758206414e+02
7.727272727272727071e-01 -5.424242424242424476e-02 4.211666459978151238e+02
7.808080808080807289e-01 -5.424242424242424476e-02 4.132401754403394420e+02
7.888888888888888618e-01 -5.424242424242424476e-02 4.054938913080808334e+02
7.969696969696968836e-01 -5.424242424242424476e-02 3.977675140847919693e+02
8.050505050505050164e-01 -5.424242424242424476e-02 3.905134148837314569e+02
8.131313131313131493e-01 -5.424242424242424476e-02 3.836996517361240535e+02
8.212121212121211711e-01 -5.424242424242424476e-02 3.771290450676320347e+02
8.292929292929291929e-01 -5.424242424242424476e-02 3.710775261461558898e+02
8.373737373737373257e-01 -5.424242424242424476e-02 3.653817620386565750e+02
8.454545454545454586e-01 -5.424242424242424476e-02 3.599277822222932741e+02
8.535353535353534804e-01 -5.424242424242424476e-02 3.547586976577117639e+02
8.616161616161615022e-01 -5.424242424242424476e-02 3.499500372339123828e+02
8.696969696969696351e-01 -5.424242424242424476e-02 3.455336801454138822e+02
8.777777777777777679e-01 -5.424242424242424476e-02 3.414589986200012959e+02
8.858585858585857897e-01 -5.424242424242424476e-02 3.382241755388207594e+02
8.939393939393939226e-01 -5.424242424242424476e-02 3.355880487970873673e+02
9.020202020202019444e-01 -5.424242424242424476e-02 3.330405183361000354e+02
9.101010101010100772e-01 -5.424242424242424476e-02 3.306833475920241767e+02
9.181818181818180991e-01 -5.424242424242424476e-02 3.286444392993454926e+02
9.262626262626262319e-01 -5.424242424242424476e-02 3.268726123377333579e+02
9.343434343434342537e-01 -5.424242424242424476e-02 3.252926517316079753e+02
9.424242424242423866e-01 -5.424242424242424476e-02 3.239178461549879557e+02
9.505050505050505194e-01 -5.424242424242424476e-02 3.225285019844612293e+02
9.585858585858585412e-01 -5.424242424242424476e-02 3.210925455932533055e+02
9.666666666666665630e-01 -5.424242424242424476e-02 3.197485776640499466e+02
9.747474747474746959e-01 -5.424242424242424476e-02 3.186276323114437901e+02
9.828282828282828287e-01 -5.424242424242424476e-02 3.177199298040690678e+02
9.909090909090908506e-01 -5.424242424242424476e-02 3.169852451610669846e+02
9.989898989898988724e-01 -5.424242424242424476e-02 3.164063977509088659e+02
1.007070707070707005e+00 -5.424242424242424476e-02 3.159703834273005896e+02
1.015151515151515138e+00 -5.424242424242424476e-02 3.156652540187078557e+02
1.023232323232323271e+00 -5.424242424242424476e-02 3.154800304405167140e+02
1.031313131313131404e+00 -5.424242424242424476e-02 3.154046232239560368e+02
1.039393939393939315e+00 -5.424242424242424476e-02 3.154297597968683249e+02
1.047474747474747447e+00 -5.424242424242424476e-02 3.155469179143821066e+02
1.055555555555555580e+00 -5.424242424242424476e-02 3.158173618173870523e+02
1.063636363636363491e+00 -5.424242424242424476e-02 3.166984550091235064e+02
1.071717171717171624e+00 -5.424242424242424476e-02 3.179306259071225895e+02
1.079797979797979757e+00 -5.424242424242424476e-02 3.195024225194966334e+02
1.087878787878787890e+00 -5.424242424242424476e-02 3.212467032732225789e+02
1.095959595959596022e+00 -5.424242424242424476e-02 3.230917664311434123e+02
1.104040404040403933e+00 -5.424242424242424476e-02 3.248087317547680755e+02
1.112121212121212066e+00 -5.424242424242424476e-02 3.266132346443625352e+02
1.120202020202020199e+00 -5.424242424242424476e-02 3.285091487443339133e+02
1.128282828282828110e+00 -5.424242424242424476e-02 3.305151803838974729e+02
1.136363636363636243e+00 -5.424242424242424476e-02 3.325854844866906319e+02
1.144444444444444375e+00 -5.424242424242424476e-02 3.346302236776770656e+02
1.152525252525252508e+00 -5.424242424242424476e-02 3.364739793981462981e+02
1.160606060606060641e+00 -5.424242424242424476e-02 3.383241653155857875e+02
1.168686868686868774e+00 -5.424242424242424476e-02 3.402247655162422575e+02
1.176767676767676685e+00 -5.424242424242424476e-02 3.422054471093402981e+02
1.184848484848484818e+00 -5.424242424242424476e-02 3.441767661481836740e+02
1.192929292929292950e+00 -5.424242424242424476e-02 3.461728466496124952e+02
1.201010101010100861e+00 -5.424242424242424476e-02 3.481868636505387826e+02
1.209090909090908994e+00 -5.424242424242424476e-02 3.502255230919100768e+02
1.217171717171717127e+00 -5.424242424242424476e-02 3.523159280006233871e+02
1.225252525252525260e+00 -5.424242424242424476e-02 3.544505655846794525e+02
1.233333333333333393e+00 -5.424242424242424476e-02 3.565961061651662476e+02
1.241414141414141525e+00 -5.424242424242424476e-02 3.587762957366504111e+02
1.249494949494949436e+00 -5.424242424242424476e-02 3.609911528996844936e+02
1.257575757575757569e+00 -5.424242424242424476e-02 3.632154963991961267e+02
1.265656565656565480e+00 -5.424242424242424476e-02 3.657004736609082443e+02
1.273737373737373613e+00 -5.424242424242424476e-02 3.682769381076452078e+02
1.281818181818181746e+00 -5.424242424242424476e-02 3.708573042247957687e+02
1.289898989898989878e+00 -5.424242424242424476e-02 3.735265177573267579e+02
1.297979797979798011e+00 -5.424242424242424476e-02 3.762186404185769675e+02
1.306060606060606144e+00 -5.424242424242424476e-02 3.789760619320737192e+02
1.314141414141414055e+00 -5.424242424242424476e-02 3.817493836966215213e+02
1.322222222222222188e+00 -5.424242424242424476e-02 3.845144934501391845e+02
1.330303030303030098e+00 -5.424242424242424476e-02 3.875065500243728138e+02
1.338383838383838231e+00 -5.424242424242424476e-02 3.906105825118693247e+02
1.346464646464646364e+00 -5.424242424242424476e-02 3.937704094569195945e+02
1.354545454545454497e+00 -5.424242424242424476e-02 3.969931988069340605e+02
1.362626262626262630e+00 -5.424242424242424476e-02 4.002299149409764141e+02
1.370707070707070763e+00 -5.424242424242424476e-02 4.034441405790519184e+02
1.378787878787878896e+00 -5.424242424242424476e-02 4.066343071854399227e+02
1.386868686868686806e+00 -5.424242424242424476e-02 4.098101118856645826e+02
1.394949494949494939e+00 -5.424242424242424476e-02 4.130055904979295178e+02
1.403030303030302850e+00 -5.424242424242424476e-02 4.161717056859765194e+02
1.411111111111110983e+00 -5.424242424242424476e-02 4.193074912230186442e+02
1.419191919191919116e+00 -5.424242424242424476e-02 4.224120994332445775e+02
1.427272727272727249e+00 -5.424242424242424476e-02 4.254664233249322933e+02
1.435353535353535381e+00 -5.424242424242424476e-02 4.284413816063485569e+02
1.443434343434343514e+00 -5.424242424242424476e-02 4.310627869865944035e+02
1.451515151515151425e+00 -5.424242424242424476e-02 4.336705022434038597e+02
1.459595959595959558e+00 -5.424242424242424476e-02 4.362827099212595385e+02
1.467676767676767469e+00 -5.424242424242424476e-02 4.389432297643483025e+02
1.475757575757575601e+00 -5.424242424242424476e-02 4.416035782220234864e+02
1.483838383838383734e+00 -5.424242424242424476e-02 4.442350361471241058e+02
1.491919191919191867e+00 -5.424242424242424476e-02 4.468373783328262334e+02
1.500000000000000000e+00 -5.424242424242424476e-02 4.494104341015519140e+02
6.999999999999999556e-01 -5.303030303030303871e-02 4.847556152479955927e+02
7.080808080808080884e-01 -5.303030303030303871e-02 4.750836541408955895e+02
7.161616161616161103e-01 -5.303030303030303871e-02 4.653717021354444228e+02
7.242424242424242431e-01 -5.303030303030303871e-02 4.560169827156914835e+02
7.323232323232322649e-01 -5.303030303030303871e-02 4.463983558354439651e+02
7.404040404040403978e-01 -5.303030303030303871e-02 4.369076188504665765e+02
7.484848484848484196e-01 -5.303030303030303871e-02 4.278314673547284883e+02
7.565656565656565524e-01 -5.303030303030303871e-02 4.193140265551746779e+02
7.646464646464645742e-01 -5.303030303030303871e-02 4.113978535180064569e+02
7.727272727272727071e-01 -5.303030303030303871e-02 4.041865694700638869e+02
7.808080808080807289e-01 -5.303030303030303871e-02 3.971478071878922833e+02
7.888888888888888618e-01 -5.303030303030303871e-02 3.895007608943159880e+02
7.969696969696968836e-01 -5.303030303030303871e-02 3.821075425476821579e+02
8.050505050505050164e-01 -5.303030303030303871e-02 3.749896967970846049e+02
8.131313131313131493e-01 -5.303030303030303871e-02 3.680818798038193904e+02
8.212121212121211711e-01 -5.303030303030303871e-02 3.614187186483540017e+02
8.292929292929291929e-01 -5.303030303030303871e-02 3.551464224686747002e+02
8.373737373737373257e-01 -5.303030303030303871e-02 3.492714438981660692e+02
8.454545454545454586e-01 -5.303030303030303871e-02 3.439896658547296511e+02
8.535353535353534804e-01 -5.303030303030303871e-02 3.390290852705537077e+02
8.616161616161615022e-01 -5.303030303030303871e-02 3.343519718342264468e+02
8.696969696969696351e-01 -5.303030303030303871e-02 3.299991189054092047e+02
8.777777777777777679e-01 -5.303030303030303871e-02 3.260398071881562032e+02
8.858585858585857897e-01 -5.303030303030303871e-02 3.224294043675377566e+02
8.939393939393939226e-01 -5.303030303030303871e-02 3.194619012617217209e+02
9.020202020202019444e-01 -5.303030303030303871e-02 3.172461438177640503e+02
9.101010101010100772e-01 -5.303030303030303871e-02 3.151509381157572989e+02
9.181818181818180991e-01 -5.303030303030303871e-02 3.131141382546559271e+02
9.262626262626262319e-01 -5.303030303030303871e-02 3.113224776417304724e+02
9.343434343434342537e-01 -5.303030303030303871e-02 3.096847266718934861e+02
9.424242424242423866e-01 -5.303030303030303871e-02 3.081487747396559485e+02
9.505050505050505194e-01 -5.303030303030303871e-02 3.065397944175556404e+02
9.585858585858585412e-01 -5.303030303030303871e-02 3.051013578504217207e+02
9.666666666666665630e-01 -5.303030303030303871e-02 3.038921738375774453e+02
9.747474747474746959e-01 -5.303030303030303871e-02 3.029246907415357555e+02
9.828282828282828287e-01 -5.303030303030303871e-02 3.021521105529959073e+02
9.909090909090908506e-01 -5.303030303030303871e-02 3.015526457133335612e+02
9.989898989898988724e-01 -5.303030303030303871e-02 3.011117324431480142e+02
1.007070707070707005e+00 -5.303030303030303871e-02 3.008159906529954810e+02
1.015151515151515138e+00 -5.303030303030303871e-02 3.006531263842467752e+02
1.023232323232323271e+00 -5.303030303030303871e-02 3.006118426035337734e+02
1.031313131313131404e+00 -5.303030303030303871e-02 3.006817575987440705e+02
1.039393939393939315e+00 -5.303030303030303871e-02 3.008533302960638025e+02
1.047474747474747447e+00 -5.303030303030303871e-02 3.011177918818912644e+02
1.055555555555555580e+00 -5.303030303030303871e-02 3.014670831713461325e+02
1.063636363636363491e+00 -5.303030303030303871e-02 3.019594898920938135e+02
1.071717171717171624e+00 -5.303030303030303871e-02 3.027034400522658188e+02
1.079797979797979757e+00 -5.303030303030303871e-02 3.041480838016635175e+02
1.087878787878787890e+00 -5.303030303030303871e-02 3.057043761394236867e+02
1.095959595959596022e+00 -5.303030303030303871e-02 3.076452343004879140e+02
1.104040404040403933e+00 -5.303030303030303871e-02 3.097111576514836884e+02
