# coeff1	coeff2	chi2
1.233333333333333393e+00 -1.181818181818182489e-02 2.554376727509973648e+02
1.241414141414141525e+00 -1.181818181818182489e-02 2.602942546272741993e+02
1.249494949494949436e+00 -1.181818181818182489e-02 2.651378296614649912e+02
1.257575757575757569e+00 -1.181818181818182489e-02 2.699429006244824336e+02
1.265656565656565480e+00 -1.181818181818182489e-02 2.747094605254657722e+02
1.273737373737373613e+00 -1.181818181818182489e-02 2.794375678152812839e+02
1.281818181818181746e+00 -1.181818181818182489e-02 2.841784034729048471e+02
1.289898989898989878e+00 -1.181818181818182489e-02 2.888971790955997676e+02
1.297979797979798011e+00 -1.181818181818182489e-02 2.935779110301008927e+02
1.306060606060606144e+00 -1.181818181818182489e-02 2.982208353436947164e+02
1.314141414141414055e+00 -1.181818181818182489e-02 3.028262259136283205e+02
1.322222222222222188e+00 -1.181818181818182489e-02 3.073943900777221643e+02
1.330303030303030098e+00 -1.181818181818182489e-02 3.119256646587043065e+02
1.338383838383838231e+00 -1.181818181818182489e-02 3.164204123319405539e+02
1.346464646464646364e+00 -1.181818181818182489e-02 3.208790183087121477e+02
1.354545454545454497e+00 -1.181818181818182489e-02 3.253355004407320621e+02
1.362626262626262630e+00 -1.181818181818182489e-02 3.298423390044137022e+02
1.370707070707070763e+00 -1.181818181818182489e-02 3.343134483613844736e+02
1.378787878787878896e+00 -1.181818181818182489e-02 3.387491318206663209e+02
1.386868686868686806e+00 -1.181818181818182489e-02 3.431497156948686325e+02
1.394949494949494939e+00 -1.181818181818182489e-02 3.475623453618221106e+02
1.403030303030302850e+00 -1.181818181818182489e-02 3.519670838598640898e+02
1.411111111111110983e+00 -1.181818181818182489e-02 3.563382258365696202e+02
1.419191919191919116e+00 -1.181818181818182489e-02 3.606761172141395946e+02
1.427272727272727249e+00 -1.181818181818182489e-02 3.649811170419849304e+02
1.435353535353535381e+00 -1.181818181818182489e-02 3.692535956257967769e+02
1.443434343434343514e+00 -1.181818181818182489e-02 3.734939328156576153e+02
1.451515151515151425e+00 -1.181818181818182489e-02 3.777025164408877913e+02
1.459595959595959558e+00 -1.181818181818182489e-02 3.819470169967287347e+02
1.467676767676767469e+00 -1.181818181818182489e-02 3.861689497886906111e+02
1.475757575757575601e+00 -1.181818181818182489e-02 3.903596984185857082e+02
1.483838383838383734e+00 -1.181818181818182489e-02 3.945196789294326436e+02
1.491919191919191867e+00 -1.181818181818182489e-02 3.986493087093650729e+02
1.500000000000000000e+00 -1.181818181818182489e-02 4.027490056484572278e+02
6.999999999999999556e-01 -1.060606060606061191e-02 7.763261357333360024e+01
7.080808080808080884e-01 -1.060606060606061191e-02 7.113188476332142329e+01
7.161616161616161103e-01 -1.060606060606061191e-02 6.515182484728819645e+01
7.242424242424242431e-01 -1.060606060606061191e-02 5.969962941639746390e+01
7.323232323232322649e-01 -1.060606060606061191e-02 5.480926142714898930e+01
7.404040404040403978e-01 -1.060606060606061191e-02 5.017344715037171454e+01
7.484848484848484196e-01 -1.060606060606061191e-02 4.604791329031732516e+01
7.565656565656565524e-01 -1.060606060606061191e-02 4.244657297831313514e+01
7.646464646464645742e-01 -1.060606060606061191e-02 3.932567721841805053e+01
7.727272727272727071e-01 -1.060606060606061191e-02 3.664568038096899727e+01
7.808080808080807289e-01 -1.060606060606061191e-02 3.414059270920901668e+01
7.888888888888888618e-01 -1.060606060606061191e-02 3.200957025404702705e+01
7.969696969696968836e-01 -1.060606060606061191e-02 3.036162069534788799e+01
8.050505050505050164e-01 -1.060606060606061191e-02 2.903750357240783231e+01
8.131313131313131493e-01 -1.060606060606061191e-02 2.792473641942745033e+01
8.212121212121211711e-01 -1.060606060606061191e-02 2.708674820299091479e+01
8.292929292929291929e-01 -1.060606060606061191e-02 2.654336889069365668e+01
8.373737373737373257e-01 -1.060606060606061191e-02 2.627434970061852937e+01
8.454545454545454586e-01 -1.060606060606061191e-02 2.626033836821567391e+01
8.535353535353534804e-01 -1.060606060606061191e-02 2.648513727290447761e+01
8.616161616161615022e-01 -1.060606060606061191e-02 2.693068045143866485e+01
8.696969696969696351e-01 -1.060606060606061191e-02 2.764322912290417733e+01
8.777777777777777679e-01 -1.060606060606061191e-02 2.863656635700674968e+01
8.858585858585857897e-01 -1.060606060606061191e-02 3.060817065726588027e+01
8.939393939393939226e-01 -1.060606060606061191e-02 3.367733929416348104e+01
9.020202020202019444e-01 -1.060606060606061191e-02 3.697841850233258754e+01
9.101010101010100772e-01 -1.060606060606061191e-02 4.056846014047956572e+01
9.181818181818180991e-01 -1.060606060606061191e-02 4.435570191570307230e+01
9.262626262626262319e-01 -1.060606060606061191e-02 4.826986120792191315e+01
9.343434343434342537e-01 -1.060606060606061191e-02 5.242367721912405898e+01
9.424242424242423866e-01 -1.060606060606061191e-02 5.680037466103225086e+01
9.505050505050505194e-01 -1.060606060606061191e-02 6.137417695849733690e+01
9.585858585858585412e-01 -1.060606060606061191e-02 6.612076905146946615e+01
9.666666666666665630e-01 -1.060606060606061191e-02 7.101807183384180178e+01
9.747474747474746959e-01 -1.060606060606061191e-02 7.604604413449216338e+01
9.828282828282828287e-01 -1.060606060606061191e-02 8.118650261418419234e+01
9.909090909090908506e-01 -1.060606060606061191e-02 8.642295788610030627e+01
9.989898989898988724e-01 -1.060606060606061191e-02 9.174046533603986120e+01
1.007070707070707005e+00 -1.060606060606061191e-02 9.712548926894598367e+01
1.015151515151515138e+00 -1.060606060606061191e-02 1.025657791433058463e+02
1.023232323232323271e+00 -1.060606060606061191e-02 1.080502567759194363e+02
1.031313131313131404e+00 -1.060606060606061191e-02 1.135689135079952052e+02
1.039393939393939315e+00 -1.060606060606061191e-02 1.191127164209136993e+02
1.047474747474747447e+00 -1.060606060606061191e-02 1.246735227774893531e+02
1.055555555555555580e+00 -1.060606060606061191e-02 1.302440019431885503e+02
1.063636363636363491e+00 -1.060606060606061191e-02 1.358175641125123718e+02
1.071717171717171624e+00 -1.060606060606061191e-02 1.413882952294336519e+02
1.079797979797979757e+00 -1.060606060606061191e-02 1.469508975481296602e+02
1.087878787878787890e+00 -1.060606060606061191e-02 1.525006353319677430e+02
1.095959595959596022e+00 -1.060606060606061191e-02 1.580332852353195960e+02
1.104040404040403933e+00 -1.060606060606061191e-02 1.636464436692641584e+02
1.112121212121212066e+00 -1.060606060606061191e-02 1.692424275925077666e+02
1.120202020202020199e+00 -1.060606060606061191e-02 1.747551339609731542e+02
1.128282828282828110e+00 -1.060606060606061191e-02 1.801295330999150508e+02
1.136363636363636243e+00 -1.060606060606061191e-02 1.854653788217057979e+02
1.144444444444444375e+00 -1.060606060606061191e-02 1.907160357904300554e+02
1.152525252525252508e+00 -1.060606060606061191e-02 1.959383445747914152e+02
1.160606060606060641e+00 -1.060606060606061191e-02 2.011333779864818325e+02
1.168686868686868774e+00 -1.060606060606061191e-02 2.062947923907739778e+02
1.176767676767676685e+00 -1.060606060606061191e-02 2.114211918711098974e+02
1.184848484848484818e+00 -1.060606060606061191e-02 2.165113854826017246e+02
1.192929292929292950e+00 -1.060606060606061191e-02 2.215600488041150697e+02
1.201010101010100861e+00 -1.060606060606061191e-02 2.265689062291982054e+02
1.209090909090908994e+00 -1.060606060606061191e-02 2.315430526800811037e+02
1.217171717171717127e+00 -1.060606060606061191e-02 2.365879841588628949e+02
1.225252525252525260e+00 -1.060606060606061191e-02 2.416239360031422621e+02
1.233333333333333393e+00 -1.060606060606061191e-02 2.466225786969619378e+02
1.241414141414141525e+00 -1.060606060606061191e-02 2.515835490427361663e+02
1.249494949494949436e+00 -1.060606060606061191e-02 2.565065813958076433e+02
1.257575757575757569e+00 -1.060606060606061191e-02 2.613914983468908986e+02
1.265656565656565480e+00 -1.060606060606061191e-02 2.662382021792144542e+02
1.273737373737373613e+00 -1.060606060606061191e-02 2.710466670371355349e+02
1.281818181818181746e+00 -1.060606060606061191e-02 2.758169317482540919e+02
1.289898989898989878e+00 -1.060606060606061191e-02 2.805490932458929478e+02
1.297979797979798011e+00 -1.060606060606061191e-02 2.852433005431795436e+02
1.306060606060606144e+00 -1.060606060606061191e-02 2.898997492140204031e+02
1.314141414141414055e+00 -1.060606060606061191e-02 2.945186763399035499e+02
1.322222222222222188e+00 -1.060606060606061191e-02 2.991475763443295932e+02
1.330303030303030098e+00 -1.060606060606061191e-02 3.037591393132868802e+02
1.338383838383838231e+00 -1.060606060606061191e-02 3.083339356433772878e+02
1.346464646464646364e+00 -1.060606060606061191e-02 3.129887737936084022e+02
1.354545454545454497e+00 -1.060606060606061191e-02 3.176562790751870580e+02
1.362626262626262630e+00 -1.060606060606061191e-02 3.223171654988499313e+02
1.370707070707070763e+00 -1.060606060606061191e-02 3.269422584313090852e+02
1.378787878787878896e+00 -1.060606060606061191e-02 3.315317884307223153e+02
1.386868686868686806e+00 -1.060606060606061191e-02 3.360860132500038731e+02
1.394949494949494939e+00 -1.060606060606061191e-02 3.406052148212353927e+02
1.403030303030302850e+00 -1.060606060606061191e-02 3.450896964860397134e+02
1.411111111111110983e+00 -1.060606060606061191e-02 3.495397804529812902e+02
1.419191919191919116e+00 -1.060606060606061191e-02 3.539558054645351035e+02
1.427272727272727249e+00 -1.060606060606061191e-02 3.583381246575160617e+02
1.435353535353535381e+00 -1.060606060606061191e-02 3.626882404915169218e+02
1.443434343434343514e+00 -1.060606060606061191e-02 3.670789568361161059e+02
1.451515151515151425e+00 -1.060606060606061191e-02 3.714365395317755656e+02
1.459595959595959558e+00 -1.060606060606061191e-02 3.757613884658242114e+02
1.467676767676767469e+00 -1.060606060606061191e-02 3.800539090232293233e+02
1.475757575757575601e+00 -1.060606060606061191e-02 3.843145108875411893e+02
1.483838383838383734e+00 -1.060606060606061191e-02 3.885436069479969206e+02
1.491919191919191867e+00 -1.060606060606061191e-02 3.927416123045613290e+02
1.500000000000000000e+00 -1.060606060606061191e-02 3.969089433633151884e+02
6.999999999999999556e-01 -9.393939393939398919e-03 8.029977255088772381e+01
7.080808080808080884e-01 -9.393939393939398919e-03 7.341645472761307190e+01
7.161616161616161103e-01 -9.393939393939398919e-03 6.714225355661204730e+01
7.242424242424242431e-01 -9.393939393939398919e-03 6.139277543058344122e+01
7.323232323232322649e-01 -9.393939393939398919e-03 5.588201566235624540e+01
7.404040404040403978e-01 -9.393939393939398919e-03 5.087156431458532069e+01
7.484848484848484196e-01 -9.393939393939398919e-03 4.646169817476398833e+01
7.565656565656565524e-01 -9.393939393939398919e-03 4.260167385342183621e+01
7.646464646464645742e-01 -9.393939393939398919e-03 3.924564064289168641e+01
7.727272727272727071e-01 -9.393939393939398919e-03 3.607267751838744374e+01
7.808080808080807289e-01 -9.393939393939398919e-03 3.331924103308168128e+01
7.888888888888888618e-01 -9.393939393939398919e-03 3.096896175265266393e+01
7.969696969696968836e-01 -9.393939393939398919e-03 2.892675469115570408e+01
8.050505050505050164e-01 -9.393939393939398919e-03 2.712693390013314598e+01
8.131313131313131493e-01 -9.393939393939398919e-03 2.573416388746623085e+01
8.212121212121211711e-01 -9.393939393939398919e-03 2.481745307987573312e+01
8.292929292929291929e-01 -9.393939393939398919e-03 2.420523253789541585e+01
8.373737373737373257e-01 -9.393939393939398919e-03 2.387565941120882229e+01
8.454545454545454586e-01 -9.393939393939398919e-03 2.380871343355882530e+01
8.535353535353534804e-01 -9.393939393939398919e-03 2.406170568184634107e+01
8.616161616161615022e-01 -9.393939393939398919e-03 2.460622848199815493e+01
8.696969696969696351e-01 -9.393939393939398919e-03 2.536356331159307942e+01
8.777777777777777679e-01 -9.393939393939398919e-03 2.631837500840988397e+01
8.858585858585857897e-01 -9.393939393939398919e-03 2.738382294697610675e+01
8.939393939393939226e-01 -9.393939393939398919e-03 2.852387485090151742e+01
9.020202020202019444e-01 -9.393939393939398919e-03 3.109158179776845188e+01
9.101010101010100772e-01 -9.393939393939398919e-03 3.407869435366320232e+01
9.181818181818180991e-01 -9.393939393939398919e-03 3.735027601162460797e+01
9.262626262626262319e-01 -9.393939393939398919e-03 4.091727842742198362e+01
9.343434343434342537e-01 -9.393939393939398919e-03 4.476691107730245278e+01
9.424242424242423866e-01 -9.393939393939398919e-03 4.886838550237315815e+01
9.505050505050505194e-01 -9.393939393939398919e-03 5.319299838462475094e+01
9.585858585858585412e-01 -9.393939393939398919e-03 5.771463522294752835e+01
9.666666666666665630e-01 -9.393939393939398919e-03 6.240954247875937710e+01
9.747474747474746959e-01 -9.393939393939398919e-03 6.725612032244130489e+01
9.828282828282828287e-01 -9.393939393939398919e-03 7.223473403061545639e+01
9.909090909090908506e-01 -9.393939393939398919e-03 7.732754227893528309e+01
9.989898989898988724e-01 -9.393939393939398919e-03 8.251834074915080919e+01
1.007070707070707005e+00 -9.393939393939398919e-03 8.779241962508652364e+01
1.015151515151515138e+00 -9.393939393939398919e-03 9.313643369179590081e+01
1.023232323232323271e+00 -9.393939393939398919e-03 9.853828387736962213e+01
1.031313131313131404e+00 -9.393939393939398919e-03 1.039870091892075408e+02
1.039393939393939315e+00 -9.393939393939398919e-03 1.094726880974295398e+02
1.047474747474747447e+00 -9.393939393939398919e-03 1.149863485087445980e+02
1.055555555555555580e+00 -9.393939393939398919e-03 1.205198855555917703e+02
1.063636363636363491e+00 -9.393939393939398919e-03 1.260659864986890284e+02
1.071717171717171624e+00 -9.393939393939398919e-03 1.316180621071701751e+02
1.079797979797979757e+00 -9.393939393939398919e-03 1.371701839399554785e+02
1.087878787878787890e+00 -9.393939393939398919e-03 1.427510363542561151e+02
1.095959595959596022e+00 -9.393939393939398919e-03 1.483923634743616446e+02
1.104040404040403933e+00 -9.393939393939398919e-03 1.540236738869617739e+02
1.112121212121212066e+00 -9.393939393939398919e-03 1.594728284656291919e+02
1.120202020202020199e+00 -9.393939393939398919e-03 1.649082932498173477e+02
1.128282828282828110e+00 -9.393939393939398919e-03 1.703261461580205776e+02
1.136363636363636243e+00 -9.393939393939398919e-03 1.757254169240044632e+02
1.144444444444444375e+00 -9.393939393939398919e-03 1.811048253461774493e+02
1.152525252525252508e+00 -9.393939393939398919e-03 1.864541270058631994e+02
1.160606060606060641e+00 -9.393939393939398919e-03 1.917089508657248018e+02
1.168686868686868774e+00 -9.393939393939398919e-03 1.969326422262593042e+02
1.176767676767676685e+00 -9.393939393939398919e-03 2.021235752113736908e+02
1.184848484848484818e+00 -9.393939393939398919e-03 2.072803442307443618e+02
1.192929292929292950e+00 -9.393939393939398919e-03 2.125043922411691426e+02
1.201010101010100861e+00 -9.393939393939398919e-03 2.177215249299017330e+02
1.209090909090908994e+00 -9.393939393939398919e-03 2.229006743258649408e+02
1.217171717171717127e+00 -9.393939393939398919e-03 2.280408415190016456e+02
1.225252525252525260e+00 -9.393939393939398919e-03 2.331440577274844088e+02
1.233333333333333393e+00 -9.393939393939398919e-03 2.382110064682965742e+02
1.241414141414141525e+00 -9.393939393939398919e-03 2.432411987189258582e+02
1.249494949494949436e+00 -9.393939393939398919e-03 2.482342514364700037e+02
1.257575757575757569e+00 -9.393939393939398919e-03 2.531898777035269745e+02
1.265656565656565480e+00 -9.393939393939398919e-03 2.581078776841168860e+02
1.273737373737373613e+00 -9.393939393939398919e-03 2.629881303239459953e+02
1.281818181818181746e+00 -9.393939393939398919e-03 2.678305857347633037e+02
1.289898989898989878e+00 -9.393939393939398919e-03 2.726352582075608098e+02
1.297979797979798011e+00 -9.393939393939398919e-03 2.774022198039045293e+02
1.306060606060606144e+00 -9.393939393939398919e-03 2.821315944788563002e+02
1.314141414141414055e+00 -9.393939393939398919e-03 2.868611945966985104e+02
1.322222222222222188e+00 -9.393939393939398919e-03 2.915868175382990444e+02
1.330303030303030098e+00 -9.393939393939398919e-03 2.963533241465861465e+02
1.338383838383838231e+00 -9.393939393939398919e-03 3.011342170328099428e+02
1.346464646464646364e+00 -9.393939393939398919e-03 3.058785171302443473e+02
1.354545454545454497e+00 -9.393939393939398919e-03 3.105863411563644831e+02
