# coeff1	coeff2	chi2
1.314141414141414055e+00 -1.303030303030303788e-02 7.526390648105760306e+01
1.322222222222222188e+00 -1.303030303030303788e-02 7.623904224963607135e+01
1.330303030303030098e+00 -1.303030303030303788e-02 7.719739951588277904e+01
1.338383838383838231e+00 -1.303030303030303788e-02 7.814633507800805035e+01
1.346464646464646364e+00 -1.303030303030303788e-02 7.908944956283185945e+01
1.354545454545454497e+00 -1.303030303030303788e-02 8.003423184110364730e+01
1.362626262626262630e+00 -1.303030303030303788e-02 8.099832989447152443e+01
1.370707070707070763e+00 -1.303030303030303788e-02 8.195889233014430886e+01
1.378787878787878896e+00 -1.303030303030303788e-02 8.292514264218229414e+01
1.386868686868686806e+00 -1.303030303030303788e-02 8.388557727964928290e+01
1.394949494949494939e+00 -1.303030303030303788e-02 8.484005813552144559e+01
1.403030303030302850e+00 -1.303030303030303788e-02 8.578861338281438975e+01
1.411111111111110983e+00 -1.303030303030303788e-02 8.670936344497928872e+01
1.419191919191919116e+00 -1.303030303030303788e-02 8.762386318039057187e+01
1.427272727272727249e+00 -1.303030303030303788e-02 8.853985836884282890e+01
1.435353535353535381e+00 -1.303030303030303788e-02 8.945963716562610557e+01
1.443434343434343514e+00 -1.303030303030303788e-02 9.037447420024574285e+01
1.451515151515151425e+00 -1.303030303030303788e-02 9.128324275459809201e+01
1.459595959595959558e+00 -1.303030303030303788e-02 9.218590825972827929e+01
1.467676767676767469e+00 -1.303030303030303788e-02 9.308244663958021192e+01
1.475757575757575601e+00 -1.303030303030303788e-02 9.397284343276128027e+01
1.483838383838383734e+00 -1.303030303030303788e-02 9.485577019547272926e+01
1.491919191919191867e+00 -1.303030303030303788e-02 9.575485719297203957e+01
1.500000000000000000e+00 -1.303030303030303788e-02 9.666087788315529394e+01
6.999999999999999556e-01 -1.181818181818182489e-02 7.402911743579858239e+01
7.080808080808080884e-01 -1.181818181818182489e-02 7.142704142048921767e+01
7.161616161616161103e-01 -1.181818181818182489e-02 6.900943527623378770e+01
7.242424242424242431e-01 -1.181818181818182489e-02 6.676780974600559659e+01
7.323232323232322649e-01 -1.181818181818182489e-02 6.467317037673419122e+01
7.404040404040403978e-01 -1.181818181818182489e-02 6.266986161114530773e+01
7.484848484848484196e-01 -1.181818181818182489e-02 6.072201761831179567e+01
7.565656565656565524e-01 -1.181818181818182489e-02 5.891789625742863024e+01
7.646464646464645742e-01 -1.181818181818182489e-02 5.724715441891909506e+01
7.727272727272727071e-01 -1.181818181818182489e-02 5.563374380504320271e+01
7.808080808080807289e-01 -1.181818181818182489e-02 5.409937393931806326e+01
7.888888888888888618e-01 -1.181818181818182489e-02 5.269421723940060076e+01
7.969696969696968836e-01 -1.181818181818182489e-02 5.140098773708782431e+01
8.050505050505050164e-01 -1.181818181818182489e-02 5.024814882791254433e+01
8.131313131313131493e-01 -1.181818181818182489e-02 4.918202061022660132e+01
8.212121212121211711e-01 -1.181818181818182489e-02 4.821698169279579815e+01
8.292929292929291929e-01 -1.181818181818182489e-02 4.732764767471181955e+01
8.373737373737373257e-01 -1.181818181818182489e-02 4.645942411062343780e+01
8.454545454545454586e-01 -1.181818181818182489e-02 4.565608580635322511e+01
8.535353535353534804e-01 -1.181818181818182489e-02 4.507638588012201097e+01
8.616161616161615022e-01 -1.181818181818182489e-02 4.457865617301364125e+01
8.696969696969696351e-01 -1.181818181818182489e-02 4.416857581049873005e+01
8.777777777777777679e-01 -1.181818181818182489e-02 4.383025448522253953e+01
8.858585858585857897e-01 -1.181818181818182489e-02 4.356922813408893091e+01
8.939393939393939226e-01 -1.181818181818182489e-02 4.336588102376553167e+01
9.020202020202019444e-01 -1.181818181818182489e-02 4.318043178862443909e+01
9.101010101010100772e-01 -1.181818181818182489e-02 4.299682033484485544e+01
9.181818181818180991e-01 -1.181818181818182489e-02 4.289761405621281654e+01
9.262626262626262319e-01 -1.181818181818182489e-02 4.287399665912439417e+01
9.343434343434342537e-01 -1.181818181818182489e-02 4.290612381635195760e+01
9.424242424242423866e-01 -1.181818181818182489e-02 4.296217394845375281e+01
9.505050505050505194e-01 -1.181818181818182489e-02 4.303980569995837158e+01
9.585858585858585412e-01 -1.181818181818182489e-02 4.324056116759626889e+01
9.666666666666665630e-01 -1.181818181818182489e-02 4.349411663693246055e+01
9.747474747474746959e-01 -1.181818181818182489e-02 4.378194952386982663e+01
9.828282828282828287e-01 -1.181818181818182489e-02 4.410314485635605308e+01
9.909090909090908506e-01 -1.181818181818182489e-02 4.445479739801122321e+01
9.989898989898988724e-01 -1.181818181818182489e-02 4.483425052533662125e+01
1.007070707070707005e+00 -1.181818181818182489e-02 4.523907466566879521e+01
1.015151515151515138e+00 -1.181818181818182489e-02 4.566704766163200446e+01
1.023232323232323271e+00 -1.181818181818182489e-02 4.611613688251795651e+01
1.031313131313131404e+00 -1.181818181818182489e-02 4.658448292060057128e+01
1.039393939393939315e+00 -1.181818181818182489e-02 4.707038472616840608e+01
1.047474747474747447e+00 -1.181818181818182489e-02 4.757228604919657045e+01
1.055555555555555580e+00 -1.181818181818182489e-02 4.807762796003968475e+01
1.063636363636363491e+00 -1.181818181818182489e-02 4.858265629205709502e+01
1.071717171717171624e+00 -1.181818181818182489e-02 4.912657535387278074e+01
1.079797979797979757e+00 -1.181818181818182489e-02 4.976707272007770655e+01
1.087878787878787890e+00 -1.181818181818182489e-02 5.046715316726725575e+01
1.095959595959596022e+00 -1.181818181818182489e-02 5.120055407049668617e+01
1.104040404040403933e+00 -1.181818181818182489e-02 5.194915626870331948e+01
1.112121212121212066e+00 -1.181818181818182489e-02 5.272750429103262348e+01
1.120202020202020199e+00 -1.181818181818182489e-02 5.352685922592101520e+01
1.128282828282828110e+00 -1.181818181818182489e-02 5.433601610838201879e+01
1.136363636363636243e+00 -1.181818181818182489e-02 5.515361258364244179e+01
1.144444444444444375e+00 -1.181818181818182489e-02 5.598231821967176103e+01
1.152525252525252508e+00 -1.181818181818182489e-02 5.682054684191460581e+01
1.160606060606060641e+00 -1.181818181818182489e-02 5.766378776583096766e+01
1.168686868686868774e+00 -1.181818181818182489e-02 5.851128100703835599e+01
1.176767676767676685e+00 -1.181818181818182489e-02 5.935687189267303410e+01
1.184848484848484818e+00 -1.181818181818182489e-02 6.019770606800913981e+01
1.192929292929292950e+00 -1.181818181818182489e-02 6.103656499679915726e+01
1.201010101010100861e+00 -1.181818181818182489e-02 6.188549230202914941e+01
1.209090909090908994e+00 -1.181818181818182489e-02 6.273147555149499510e+01
1.217171717171717127e+00 -1.181818181818182489e-02 6.356479569310409516e+01
1.225252525252525260e+00 -1.181818181818182489e-02 6.440624071273246898e+01
1.233333333333333393e+00 -1.181818181818182489e-02 6.525164909097092902e+01
1.241414141414141525e+00 -1.181818181818182489e-02 6.609711210663925840e+01
1.249494949494949436e+00 -1.181818181818182489e-02 6.696619725562139536e+01
1.257575757575757569e+00 -1.181818181818182489e-02 6.783590942085581332e+01
1.265656565656565480e+00 -1.181818181818182489e-02 6.872326496333695900e+01
1.273737373737373613e+00 -1.181818181818182489e-02 6.961217216048171963e+01
1.281818181818181746e+00 -1.181818181818182489e-02 7.050834792170249443e+01
1.289898989898989878e+00 -1.181818181818182489e-02 7.140155894670287751e+01
1.297979797979798011e+00 -1.181818181818182489e-02 7.237124610139011338e+01
1.306060606060606144e+00 -1.181818181818182489e-02 7.336640487053517745e+01
1.314141414141414055e+00 -1.181818181818182489e-02 7.435605110464663881e+01
1.322222222222222188e+00 -1.181818181818182489e-02 7.533068301187660154e+01
1.330303030303030098e+00 -1.181818181818182489e-02 7.629490699802028075e+01
1.338383838383838231e+00 -1.181818181818182489e-02 7.725347838879493167e+01
1.346464646464646364e+00 -1.181818181818182489e-02 7.820622312348415051e+01
1.354545454545454497e+00 -1.181818181818182489e-02 7.915299115299183086e+01
1.362626262626262630e+00 -1.181818181818182489e-02 8.009627001712341610e+01
1.370707070707070763e+00 -1.181818181818182489e-02 8.105303268532145466e+01
1.378787878787878896e+00 -1.181818181818182489e-02 8.202777071616050364e+01
1.386868686868686806e+00 -1.181818181818182489e-02 8.299686178923194291e+01
1.394949494949494939e+00 -1.181818181818182489e-02 8.396006857427714465e+01
1.403030303030302850e+00 -1.181818181818182489e-02 8.491721327753660375e+01
1.411111111111110983e+00 -1.181818181818182489e-02 8.586818881320355956e+01
1.419191919191919116e+00 -1.181818181818182489e-02 8.679791085167644837e+01
1.427272727272727249e+00 -1.181818181818182489e-02 8.771903312637536487e+01
1.435353535353535381e+00 -1.181818181818182489e-02 8.863441969006215970e+01
1.443434343434343514e+00 -1.181818181818182489e-02 8.954384278978052691e+01
1.451515151515151425e+00 -1.181818181818182489e-02 9.044725320272706881e+01
1.459595959595959558e+00 -1.181818181818182489e-02 9.134461340556072173e+01
1.467676767676767469e+00 -1.181818181818182489e-02 9.223589660975005700e+01
1.475757575757575601e+00 -1.181818181818182489e-02 9.312108586598260729e+01
1.483838383838383734e+00 -1.181818181818182489e-02 9.400017323277825199e+01
1.491919191919191867e+00 -1.181818181818182489e-02 9.487315900480852804e+01
1.500000000000000000e+00 -1.181818181818182489e-02 9.574802676737988349e+01
6.999999999999999556e-01 -1.060606060606061191e-02 7.102692022175048692e+01
7.080808080808080884e-01 -1.060606060606061191e-02 6.847035832446729842e+01
7.161616161616161103e-01 -1.060606060606061191e-02 6.611282562209973435e+01
7.242424242424242431e-01 -1.060606060606061191e-02 6.394540459753911676e+01
7.323232323232322649e-01 -1.060606060606061191e-02 6.190734699054416268e+01
7.404040404040403978e-01 -1.060606060606061191e-02 5.989329734755300194e+01
7.484848484848484196e-01 -1.060606060606061191e-02 5.800932164792428125e+01
7.565656565656565524e-01 -1.060606060606061191e-02 5.626831858662760055e+01
7.646464646464645742e-01 -1.060606060606061191e-02 5.470525213792724628e+01
7.727272727272727071e-01 -1.060606060606061191e-02 5.324158829558430028e+01
7.808080808080807289e-01 -1.060606060606061191e-02 5.181327105179622805e+01
7.888888888888888618e-01 -1.060606060606061191e-02 5.046945531028952558e+01
7.969696969696968836e-01 -1.060606060606061191e-02 4.923494029210510803e+01
8.050505050505050164e-01 -1.060606060606061191e-02 4.809086590151218843e+01
8.131313131313131493e-01 -1.060606060606061191e-02 4.708600524682842803e+01
8.212121212121211711e-01 -1.060606060606061191e-02 4.615639542089859049e+01
8.292929292929291929e-01 -1.060606060606061191e-02 4.524207073681881752e+01
8.373737373737373257e-01 -1.060606060606061191e-02 4.442275201527502304e+01
8.454545454545454586e-01 -1.060606060606061191e-02 4.373311210927928983e+01
8.535353535353534804e-01 -1.060606060606061191e-02 4.312618991365427235e+01
8.616161616161615022e-01 -1.060606060606061191e-02 4.262174475799320561e+01
8.696969696969696351e-01 -1.060606060606061191e-02 4.226575157594601961e+01
8.777777777777777679e-01 -1.060606060606061191e-02 4.196784225112245537e+01
8.858585858585857897e-01 -1.060606060606061191e-02 4.172702062404732004e+01
8.939393939393939226e-01 -1.060606060606061191e-02 4.153949800605080611e+01
9.020202020202019444e-01 -1.060606060606061191e-02 4.141066066717124272e+01
9.101010101010100772e-01 -1.060606060606061191e-02 4.132067038959093708e+01
9.181818181818180991e-01 -1.060606060606061191e-02 4.121830535182785837e+01
9.262626262626262319e-01 -1.060606060606061191e-02 4.119065359393264458e+01
9.343434343434342537e-01 -1.060606060606061191e-02 4.123793797588928101e+01
9.424242424242423866e-01 -1.060606060606061191e-02 4.130375586084021933e+01
9.505050505050505194e-01 -1.060606060606061191e-02 4.148348116934565866e+01
9.585858585858585412e-01 -1.060606060606061191e-02 4.172596694871341327e+01
9.666666666666665630e-01 -1.060606060606061191e-02 4.200435773743965484e+01
9.747474747474746959e-01 -1.060606060606061191e-02 4.231889449417258220e+01
9.828282828282828287e-01 -1.060606060606061191e-02 4.266639319749121739e+01
9.909090909090908506e-01 -1.060606060606061191e-02 4.304394358582470659e+01
9.989898989898988724e-01 -1.060606060606061191e-02 4.344888532211635379e+01
1.007070707070707005e+00 -1.060606060606061191e-02 4.387878629778874995e+01
1.015151515151515138e+00 -1.060606060606061191e-02 4.433142287555800465e+01
1.023232323232323271e+00 -1.060606060606061191e-02 4.480476189038102319e+01
1.031313131313131404e+00 -1.060606060606061191e-02 4.529694424550969245e+01
1.039393939393939315e+00 -1.060606060606061191e-02 4.580626995649335953e+01
1.047474747474747447e+00 -1.060606060606061191e-02 4.633118451021138640e+01
1.055555555555555580e+00 -1.060606060606061191e-02 4.686675220235832029e+01
1.063636363636363491e+00 -1.060606060606061191e-02 4.740262670512397847e+01
1.071717171717171624e+00 -1.060606060606061191e-02 4.796441058880102304e+01
1.079797979797979757e+00 -1.060606060606061191e-02 4.860652445315695758e+01
1.087878787878787890e+00 -1.060606060606061191e-02 4.934479351971624794e+01
1.095959595959596022e+00 -1.060606060606061191e-02 5.009959346254747459e+01
1.104040404040403933e+00 -1.060606060606061191e-02 5.086374832700487048e+01
1.112121212121212066e+00 -1.060606060606061191e-02 5.164049863738628687e+01
1.120202020202020199e+00 -1.060606060606061191e-02 5.242839529445196689e+01
1.128282828282828110e+00 -1.060606060606061191e-02 5.324454608013225254e+01
1.136363636363636243e+00 -1.060606060606061191e-02 5.408617734299410529e+01
1.144444444444444375e+00 -1.060606060606061191e-02 5.493496328905965953e+01
1.152525252525252508e+00 -1.060606060606061191e-02 5.578975757173898131e+01
1.160606060606060641e+00 -1.060606060606061191e-02 5.664951343732681011e+01
1.168686868686868774e+00 -1.060606060606061191e-02 5.750832103367569204e+01
1.176767676767676685e+00 -1.060606060606061191e-02 5.835475748572793009e+01
1.184848484848484818e+00 -1.060606060606061191e-02 5.920381918307140268e+01
1.192929292929292950e+00 -1.060606060606061191e-02 6.006313509034554698e+01
1.201010101010100861e+00 -1.060606060606061191e-02 6.092736215447830972e+01
1.209090909090908994e+00 -1.060606060606061191e-02 6.179256379390317022e+01
1.217171717171717127e+00 -1.060606060606061191e-02 6.266337846984508531e+01
1.225252525252525260e+00 -1.060606060606061191e-02 6.352894411525527829e+01
1.233333333333333393e+00 -1.060606060606061191e-02 6.439394697484456742e+01
1.241414141414141525e+00 -1.060606060606061191e-02 6.525794308211243333e+01
1.249494949494949436e+00 -1.060606060606061191e-02 6.613455106609148970e+01
1.257575757575757569e+00 -1.060606060606061191e-02 6.704481378460548058e+01
1.265656565656565480e+00 -1.060606060606061191e-02 6.795562730366971493e+01
1.273737373737373613e+00 -1.060606060606061191e-02 6.886408231717969386e+01
1.281818181818181746e+00 -1.060606060606061191e-02 6.976982857308215102e+01
1.289898989898989878e+00 -1.060606060606061191e-02 7.067255164646405774e+01
1.297979797979798011e+00 -1.060606060606061191e-02 7.157181623473448440e+01
1.306060606060606144e+00 -1.060606060606061191e-02 7.248553569892959558e+01
1.314141414141414055e+00 -1.060606060606061191e-02 7.347526875139192271e+01
1.322222222222222188e+00 -1.060606060606061191e-02 7.445369579229338797e+01
1.330303030303030098e+00 -1.060606060606061191e-02 7.542670732948629109e+01
1.338383838383838231e+00 -1.060606060606061191e-02 7.639409381482280992e+01
1.346464646464646364e+00 -1.060606060606061191e-02 7.735567247242370570e+01
1.354545454545454497e+00 -1.060606060606061191e-02 7.831449763538117281e+01
1.362626262626262630e+00 -1.060606060606061191e-02 7.927736860629133275e+01
1.370707070707070763e+00 -1.060606060606061191e-02 8.023418844484605472e+01
1.378787878787878896e+00 -1.060606060606061191e-02 8.118482172224580040e+01
1.386868686868686806e+00 -1.060606060606061191e-02 8.213930974491954373e+01
1.394949494949494939e+00 -1.060606060606061191e-02 8.311037452619811461e+01
1.403030303030302850e+00 -1.060606060606061191e-02 8.407540708698661547e+01
1.411111111111110983e+00 -1.060606060606061191e-02 8.503507074788670650e+01
1.419191919191919116e+00 -1.060606060606061191e-02 8.599206026135090042e+01
1.427272727272727249e+00 -1.060606060606061191e-02 8.693406036865327735e+01
1.435353535353535381e+00 -1.060606060606061191e-02 8.785696619778262573e+01
