# coeff1	coeff2	chi2
1.209090909090908994e+00 2.939393939393938893e-02 2.589856847213279707e+02
1.217171717171717127e+00 2.939393939393938893e-02 2.606338417714489424e+02
1.225252525252525260e+00 2.939393939393938893e-02 2.622784481727656498e+02
1.233333333333333393e+00 2.939393939393938893e-02 2.636208644173331663e+02
1.241414141414141525e+00 2.939393939393938893e-02 2.650634319108247041e+02
1.249494949494949436e+00 2.939393939393938893e-02 2.665992413596046049e+02
1.257575757575757569e+00 2.939393939393938893e-02 2.682218262778234816e+02
1.265656565656565480e+00 2.939393939393938893e-02 2.698555164542653984e+02
1.273737373737373613e+00 2.939393939393938893e-02 2.712533746565138131e+02
1.281818181818181746e+00 2.939393939393938893e-02 2.727451664726439162e+02
1.289898989898989878e+00 2.939393939393938893e-02 2.743382870159877029e+02
1.297979797979798011e+00 2.939393939393938893e-02 2.760767836031238858e+02
1.306060606060606144e+00 2.939393939393938893e-02 2.778887093520763187e+02
1.314141414141414055e+00 2.939393939393938893e-02 2.797699968964967638e+02
1.322222222222222188e+00 2.939393939393938893e-02 2.817191319490490287e+02
1.330303030303030098e+00 2.939393939393938893e-02 2.839013649136461481e+02
1.338383838383838231e+00 2.939393939393938893e-02 2.860802226886704602e+02
1.346464646464646364e+00 2.939393939393938893e-02 2.883201601869997148e+02
1.354545454545454497e+00 2.939393939393938893e-02 2.906574184973472370e+02
1.362626262626262630e+00 2.939393939393938893e-02 2.930339561766095358e+02
1.370707070707070763e+00 2.939393939393938893e-02 2.954651142765159193e+02
1.378787878787878896e+00 2.939393939393938893e-02 2.979826704726654043e+02
1.386868686868686806e+00 2.939393939393938893e-02 3.005194649258968980e+02
1.394949494949494939e+00 2.939393939393938893e-02 3.030907067338407614e+02
1.403030303030302850e+00 2.939393939393938893e-02 3.056932655239925225e+02
1.411111111111110983e+00 2.939393939393938893e-02 3.083242109208025568e+02
1.419191919191919116e+00 2.939393939393938893e-02 3.109373821985749942e+02
1.427272727272727249e+00 2.939393939393938893e-02 3.135693849472351644e+02
1.435353535353535381e+00 2.939393939393938893e-02 3.162279139025578161e+02
1.443434343434343514e+00 2.939393939393938893e-02 3.189105169037265455e+02
1.451515151515151425e+00 2.939393939393938893e-02 3.213903599155827351e+02
1.459595959595959558e+00 2.939393939393938893e-02 3.238789806245091540e+02
1.467676767676767469e+00 2.939393939393938893e-02 3.264467987944446463e+02
1.475757575757575601e+00 2.939393939393938893e-02 3.290363903894364626e+02
1.483838383838383734e+00 2.939393939393938893e-02 3.316456555085321725e+02
1.491919191919191867e+00 2.939393939393938893e-02 3.342726229929169790e+02
1.500000000000000000e+00 2.939393939393938893e-02 3.369154428310927187e+02
6.999999999999999556e-01 3.060606060606059498e-02 5.634359959538672911e+02
7.080808080808080884e-01 3.060606060606059498e-02 5.452485741641955883e+02
7.161616161616161103e-01 3.060606060606059498e-02 5.275249298254664154e+02
7.242424242424242431e-01 3.060606060606059498e-02 5.109564112059730405e+02
7.323232323232322649e-01 3.060606060606059498e-02 4.957712259019609178e+02
7.404040404040403978e-01 3.060606060606059498e-02 4.811143533720831442e+02
7.484848484848484196e-01 3.060606060606059498e-02 4.659533828643179163e+02
7.565656565656565524e-01 3.060606060606059498e-02 4.516557720567710135e+02
7.646464646464645742e-01 3.060606060606059498e-02 4.383753469212635991e+02
7.727272727272727071e-01 3.060606060606059498e-02 4.260363363386497895e+02
7.808080808080807289e-01 3.060606060606059498e-02 4.145213206887432875e+02
7.888888888888888618e-01 3.060606060606059498e-02 4.038328929866345902e+02
7.969696969696968836e-01 3.060606060606059498e-02 3.939827671357977579e+02
8.050505050505050164e-01 3.060606060606059498e-02 3.850170880467530310e+02
8.131313131313131493e-01 3.060606060606059498e-02 3.760965574436875727e+02
8.212121212121211711e-01 3.060606060606059498e-02 3.677032584489888904e+02
8.292929292929291929e-01 3.060606060606059498e-02 3.597372306260104438e+02
8.373737373737373257e-01 3.060606060606059498e-02 3.513437479803443466e+02
8.454545454545454586e-01 3.060606060606059498e-02 3.435777205511629404e+02
8.535353535353534804e-01 3.060606060606059498e-02 3.359555269063895366e+02
8.616161616161615022e-01 3.060606060606059498e-02 3.288282116653403477e+02
8.696969696969696351e-01 3.060606060606059498e-02 3.221556639683556114e+02
8.777777777777777679e-01 3.060606060606059498e-02 3.161196271088062986e+02
8.858585858585857897e-01 3.060606060606059498e-02 3.105870389804508136e+02
8.939393939393939226e-01 3.060606060606059498e-02 3.055254128166207011e+02
9.020202020202019444e-01 3.060606060606059498e-02 3.011351837315528996e+02
9.101010101010100772e-01 3.060606060606059498e-02 2.983143114827098543e+02
9.181818181818180991e-01 3.060606060606059498e-02 2.959505971995963591e+02
9.262626262626262319e-01 3.060606060606059498e-02 2.941404148678515753e+02
9.343434343434342537e-01 3.060606060606059498e-02 2.917139702545110822e+02
9.424242424242423866e-01 3.060606060606059498e-02 2.889460903749301792e+02
9.505050505050505194e-01 3.060606060606059498e-02 2.859689670277352889e+02
9.585858585858585412e-01 3.060606060606059498e-02 2.829242148141870530e+02
9.666666666666665630e-01 3.060606060606059498e-02 2.801130669428341093e+02
9.747474747474746959e-01 3.060606060606059498e-02 2.776264043555017338e+02
9.828282828282828287e-01 3.060606060606059498e-02 2.754415579239089880e+02
9.909090909090908506e-01 3.060606060606059498e-02 2.735379548491412152e+02
9.989898989898988724e-01 3.060606060606059498e-02 2.718965452045773077e+02
1.007070707070707005e+00 3.060606060606059498e-02 2.704996811459002402e+02
1.015151515151515138e+00 3.060606060606059498e-02 2.693310063143611046e+02
1.023232323232323271e+00 3.060606060606059498e-02 2.683753545190663772e+02
1.031313131313131404e+00 3.060606060606059498e-02 2.676186568711464702e+02
1.039393939393939315e+00 3.060606060606059498e-02 2.670478566209563951e+02
1.047474747474747447e+00 3.060606060606059498e-02 2.666508310198932463e+02
1.055555555555555580e+00 3.060606060606059498e-02 2.664244134814288145e+02
1.063636363636363491e+00 3.060606060606059498e-02 2.659724636905663715e+02
1.071717171717171624e+00 3.060606060606059498e-02 2.655222445739273098e+02
1.079797979797979757e+00 3.060606060606059498e-02 2.650465751269696852e+02
1.087878787878787890e+00 3.060606060606059498e-02 2.638894702323467527e+02
1.095959595959596022e+00 3.060606060606059498e-02 2.634986288041932880e+02
1.104040404040403933e+00 3.060606060606059498e-02 2.628514229219409231e+02
1.112121212121212066e+00 3.060606060606059498e-02 2.624730700670983765e+02
1.120202020202020199e+00 3.060606060606059498e-02 2.622080392158937343e+02
1.128282828282828110e+00 3.060606060606059498e-02 2.620291029090166717e+02
1.136363636363636243e+00 3.060606060606059498e-02 2.620285503524061710e+02
1.144444444444444375e+00 3.060606060606059498e-02 2.621270432659247263e+02
1.152525252525252508e+00 3.060606060606059498e-02 2.625463841223790951e+02
1.160606060606060641e+00 3.060606060606059498e-02 2.633185998710337117e+02
1.168686868686868774e+00 3.060606060606059498e-02 2.642834410407259043e+02
1.176767676767676685e+00 3.060606060606059498e-02 2.653792046602295045e+02
1.184848484848484818e+00 3.060606060606059498e-02 2.663979646003892867e+02
1.192929292929292950e+00 3.060606060606059498e-02 2.674798906284959230e+02
1.201010101010100861e+00 3.060606060606059498e-02 2.686556288956546723e+02
1.209090909090908994e+00 3.060606060606059498e-02 2.699283248858850470e+02
1.217171717171717127e+00 3.060606060606059498e-02 2.713577366842949914e+02
1.225252525252525260e+00 3.060606060606059498e-02 2.728894400961655151e+02
1.233333333333333393e+00 3.060606060606059498e-02 2.745085633233693443e+02
1.241414141414141525e+00 3.060606060606059498e-02 2.757517468979101523e+02
1.249494949494949436e+00 3.060606060606059498e-02 2.770937855330617481e+02
1.257575757575757569e+00 3.060606060606059498e-02 2.785280079945166563e+02
1.265656565656565480e+00 3.060606060606059498e-02 2.800481657072468806e+02
1.273737373737373613e+00 3.060606060606059498e-02 2.816484052066944628e+02
1.281818181818181746e+00 3.060606060606059498e-02 2.830010134023286810e+02
1.289898989898989878e+00 3.060606060606059498e-02 2.843781070787956651e+02
1.297979797979798011e+00 3.060606060606059498e-02 2.858661155026923666e+02
1.306060606060606144e+00 3.060606060606059498e-02 2.874902031006015477e+02
1.314141414141414055e+00 3.060606060606059498e-02 2.891914159930046253e+02
1.322222222222222188e+00 3.060606060606059498e-02 2.909643532093538170e+02
1.330303030303030098e+00 3.060606060606059498e-02 2.928412019468898393e+02
1.338383838383838231e+00 3.060606060606059498e-02 2.949202260964702305e+02
1.346464646464646364e+00 3.060606060606059498e-02 2.971410861777505374e+02
1.354545454545454497e+00 3.060606060606059498e-02 2.994073989307269699e+02
1.362626262626262630e+00 3.060606060606059498e-02 3.017162631499861050e+02
1.370707070707070763e+00 3.060606060606059498e-02 3.040642119362344147e+02
1.378787878787878896e+00 3.060606060606059498e-02 3.064479986455364156e+02
1.386868686868686806e+00 3.060606060606059498e-02 3.088607380309844075e+02
1.394949494949494939e+00 3.060606060606059498e-02 3.112878065064236921e+02
1.403030303030302850e+00 3.060606060606059498e-02 3.137501711707902814e+02
1.411111111111110983e+00 3.060606060606059498e-02 3.162447615340410039e+02
1.419191919191919116e+00 3.060606060606059498e-02 3.187687005246132230e+02
1.427272727272727249e+00 3.060606060606059498e-02 3.213192926271848364e+02
1.435353535353535381e+00 3.060606060606059498e-02 3.238190693130580371e+02
1.443434343434343514e+00 3.060606060606059498e-02 3.263316150987778883e+02
1.451515151515151425e+00 3.060606060606059498e-02 3.288707509194682643e+02
1.459595959595959558e+00 3.060606060606059498e-02 3.313116074954145915e+02
1.467676767676767469e+00 3.060606060606059498e-02 3.336962265561271010e+02
1.475757575757575601e+00 3.060606060606059498e-02 3.361605230411137768e+02
1.483838383838383734e+00 3.060606060606059498e-02 3.386478637561697269e+02
1.491919191919191867e+00 3.060606060606059498e-02 3.411561637096745017e+02
1.500000000000000000e+00 3.060606060606059498e-02 3.436834635413106867e+02
6.999999999999999556e-01 3.181818181818181490e-02 5.714920384181701820e+02
7.080808080808080884e-01 3.181818181818181490e-02 5.532994436594299259e+02
7.161616161616161103e-01 3.181818181818181490e-02 5.370751026873488172e+02
7.242424242424242431e-01 3.181818181818181490e-02 5.211015848902060270e+02
7.323232323232322649e-01 3.181818181818181490e-02 5.058738991001910108e+02
7.404040404040403978e-01 3.181818181818181490e-02 4.917436723666934313e+02
7.484848484848484196e-01 3.181818181818181490e-02 4.783556742027953987e+02
7.565656565656565524e-01 3.181818181818181490e-02 4.639211494666682256e+02
7.646464646464645742e-01 3.181818181818181490e-02 4.506096379369236615e+02
7.727272727272727071e-01 3.181818181818181490e-02 4.381938407696670765e+02
7.808080808080807289e-01 3.181818181818181490e-02 4.265266574001653339e+02
7.888888888888888618e-01 3.181818181818181490e-02 4.157697711487377887e+02
7.969696969696968836e-01 3.181818181818181490e-02 4.059268203502359142e+02
8.050505050505050164e-01 3.181818181818181490e-02 3.968281610294077382e+02
8.131313131313131493e-01 3.181818181818181490e-02 3.884142676605314364e+02
8.212121212121211711e-01 3.181818181818181490e-02 3.800160482208855228e+02
8.292929292929291929e-01 3.181818181818181490e-02 3.722169438738977760e+02
8.373737373737373257e-01 3.181818181818181490e-02 3.647324104954814175e+02
8.454545454545454586e-01 3.181818181818181490e-02 3.568144900423633885e+02
8.535353535353534804e-01 3.181818181818181490e-02 3.493618013704460736e+02
8.616161616161615022e-01 3.181818181818181490e-02 3.420190179235110008e+02
8.696969696969696351e-01 3.181818181818181490e-02 3.351858423663954341e+02
8.777777777777777679e-01 3.181818181818181490e-02 3.288274137372560517e+02
8.858585858585857897e-01 3.181818181818181490e-02 3.229000912618897701e+02
8.939393939393939226e-01 3.181818181818181490e-02 3.179918850236068124e+02
9.020202020202019444e-01 3.181818181818181490e-02 3.142774913189082326e+02
9.101010101010100772e-01 3.181818181818181490e-02 3.109933319979964494e+02
9.181818181818180991e-01 3.181818181818181490e-02 3.086060418197585022e+02
9.262626262626262319e-01 3.181818181818181490e-02 3.065505926341082841e+02
9.343434343434342537e-01 3.181818181818181490e-02 3.049224048387571884e+02
9.424242424242423866e-01 3.181818181818181490e-02 3.028497139426388571e+02
9.505050505050505194e-01 3.181818181818181490e-02 3.002302970922924032e+02
9.585858585858585412e-01 3.181818181818181490e-02 2.972952698382772496e+02
9.666666666666665630e-01 3.181818181818181490e-02 2.943119505439460681e+02
9.747474747474746959e-01 3.181818181818181490e-02 2.916033977923043494e+02
9.828282828282828287e-01 3.181818181818181490e-02 2.892013752129939235e+02
9.909090909090908506e-01 3.181818181818181490e-02 2.870851943651995271e+02
9.989898989898988724e-01 3.181818181818181490e-02 2.852356922946567579e+02
1.007070707070707005e+00 3.181818181818181490e-02 2.836351107412717170e+02
1.015151515151515138e+00 3.181818181818181490e-02 2.822669855319473982e+02
1.023232323232323271e+00 3.181818181818181490e-02 2.811160452454995493e+02
1.031313131313131404e+00 3.181818181818181490e-02 2.801681183234856576e+02
1.039393939393939315e+00 3.181818181818181490e-02 2.794100478789773092e+02
1.047474747474747447e+00 3.181818181818181490e-02 2.788296135256208004e+02
1.055555555555555580e+00 3.181818181818181490e-02 2.784154596126628007e+02
1.063636363636363491e+00 3.181818181818181490e-02 2.780924948178155205e+02
1.071717171717171624e+00 3.181818181818181490e-02 2.775955711974198152e+02
1.079797979797979757e+00 3.181818181818181490e-02 2.776411004567317491e+02
1.087878787878787890e+00 3.181818181818181490e-02 2.780655931377635284e+02
1.095959595959596022e+00 3.181818181818181490e-02 2.778341480977415472e+02
1.104040404040403933e+00 3.181818181818181490e-02 2.775259927305947372e+02
1.112121212121212066e+00 3.181818181818181490e-02 2.770485211204853044e+02
1.120202020202020199e+00 3.181818181818181490e-02 2.766254159791750453e+02
1.128282828282828110e+00 3.181818181818181490e-02 2.763286729939030693e+02
1.136363636363636243e+00 3.181818181818181490e-02 2.760455909996579180e+02
1.144444444444444375e+00 3.181818181818181490e-02 2.759070150809935740e+02
1.152525252525252508e+00 3.181818181818181490e-02 2.759322895687895425e+02
1.160606060606060641e+00 3.181818181818181490e-02 2.761109910368681994e+02
1.168686868686868774e+00 3.181818181818181490e-02 2.765753016228567276e+02
1.176767676767676685e+00 3.181818181818181490e-02 2.774320425931222189e+02
1.184848484848484818e+00 3.181818181818181490e-02 2.784164865931874147e+02
1.192929292929292950e+00 3.181818181818181490e-02 2.792886250583753736e+02
1.201010101010100861e+00 3.181818181818181490e-02 2.802559370313144882e+02
1.209090909090908994e+00 3.181818181818181490e-02 2.813421297695927024e+02
1.217171717171717127e+00 3.181818181818181490e-02 2.825036206355061950e+02
1.225252525252525260e+00 3.181818181818181490e-02 2.837660749261823980e+02
1.233333333333333393e+00 3.181818181818181490e-02 2.851538169648041503e+02
1.241414141414141525e+00 3.181818181818181490e-02 2.866840647669030204e+02
1.249494949494949436e+00 3.181818181818181490e-02 2.878859377308988883e+02
1.257575757575757569e+00 3.181818181818181490e-02 2.891242217861801578e+02
1.265656565656565480e+00 3.181818181818181490e-02 2.904538931936564268e+02
1.273737373737373613e+00 3.181818181818181490e-02 2.918689021609878296e+02
1.281818181818181746e+00 3.181818181818181490e-02 2.933635768098304766e+02
1.289898989898989878e+00 3.181818181818181490e-02 2.948004659138756551e+02
1.297979797979798011e+00 3.181818181818181490e-02 2.961464060131700080e+02
