# coeff1	coeff2	chi2
8.454545454545454586e-01 4.272727272727272485e-02 2.067946354303514624e+02
8.535353535353534804e-01 4.272727272727272485e-02 2.011056718514411727e+02
8.616161616161615022e-01 4.272727272727272485e-02 1.956525901440117252e+02
8.696969696969696351e-01 4.272727272727272485e-02 1.903817972456668883e+02
8.777777777777777679e-01 4.272727272727272485e-02 1.852816681039176672e+02
8.858585858585857897e-01 4.272727272727272485e-02 1.803931655315560079e+02
8.939393939393939226e-01 4.272727272727272485e-02 1.756136325204898299e+02
9.020202020202019444e-01 4.272727272727272485e-02 1.710166370218497036e+02
9.101010101010100772e-01 4.272727272727272485e-02 1.666199238538518443e+02
9.181818181818180991e-01 4.272727272727272485e-02 1.624815411264575573e+02
9.262626262626262319e-01 4.272727272727272485e-02 1.585984724205615350e+02
9.343434343434342537e-01 4.272727272727272485e-02 1.549333692520069405e+02
9.424242424242423866e-01 4.272727272727272485e-02 1.514645356881854923e+02
9.505050505050505194e-01 4.272727272727272485e-02 1.481832740706185518e+02
9.585858585858585412e-01 4.272727272727272485e-02 1.450888211996258406e+02
9.666666666666665630e-01 4.272727272727272485e-02 1.421841679374392413e+02
9.747474747474746959e-01 4.272727272727272485e-02 1.394821858899285871e+02
9.828282828282828287e-01 4.272727272727272485e-02 1.368759090900269371e+02
9.909090909090908506e-01 4.272727272727272485e-02 1.343600003732543087e+02
9.989898989898988724e-01 4.272727272727272485e-02 1.320057514560061804e+02
1.007070707070707005e+00 4.272727272727272485e-02 1.298061538912110962e+02
1.015151515151515138e+00 4.272727272727272485e-02 1.277597891772606005e+02
1.023232323232323271e+00 4.272727272727272485e-02 1.258522738269665098e+02
1.031313131313131404e+00 4.272727272727272485e-02 1.239327210916524535e+02
1.039393939393939315e+00 4.272727272727272485e-02 1.219808162333249442e+02
1.047474747474747447e+00 4.272727272727272485e-02 1.200522719145728985e+02
1.055555555555555580e+00 4.272727272727272485e-02 1.182168108632777148e+02
1.063636363636363491e+00 4.272727272727272485e-02 1.165002118528481390e+02
1.071717171717171624e+00 4.272727272727272485e-02 1.149074294808018237e+02
1.079797979797979757e+00 4.272727272727272485e-02 1.134326599104313971e+02
1.087878787878787890e+00 4.272727272727272485e-02 1.120719165514418449e+02
1.095959595959596022e+00 4.272727272727272485e-02 1.108219689353070123e+02
1.104040404040403933e+00 4.272727272727272485e-02 1.096783085915229776e+02
1.112121212121212066e+00 4.272727272727272485e-02 1.086366650413963981e+02
1.120202020202020199e+00 4.272727272727272485e-02 1.076929901488054639e+02
1.128282828282828110e+00 4.272727272727272485e-02 1.068434436476195941e+02
1.136363636363636243e+00 4.272727272727272485e-02 1.061080899987686195e+02
1.144444444444444375e+00 4.272727272727272485e-02 1.054211939614011726e+02
1.152525252525252508e+00 4.272727272727272485e-02 1.048139975597623277e+02
1.160606060606060641e+00 4.272727272727272485e-02 1.042912646156371466e+02
1.168686868686868774e+00 4.272727272727272485e-02 1.038358903050634439e+02
1.176767676767676685e+00 4.272727272727272485e-02 1.033874497492393090e+02
1.184848484848484818e+00 4.272727272727272485e-02 1.030347827576222670e+02
1.192929292929292950e+00 4.272727272727272485e-02 1.027585942895358926e+02
1.201010101010100861e+00 4.272727272727272485e-02 1.025436296179514102e+02
1.209090909090908994e+00 4.272727272727272485e-02 1.023882085487762623e+02
1.217171717171717127e+00 4.272727272727272485e-02 1.023010653747253116e+02
1.225252525252525260e+00 4.272727272727272485e-02 1.022802973924514305e+02
1.233333333333333393e+00 4.272727272727272485e-02 1.023233333669799094e+02
1.241414141414141525e+00 4.272727272727272485e-02 1.024178039055037459e+02
1.249494949494949436e+00 4.272727272727272485e-02 1.025614816184524187e+02
1.257575757575757569e+00 4.272727272727272485e-02 1.027655670982951648e+02
1.265656565656565480e+00 4.272727272727272485e-02 1.030276104915429869e+02
1.273737373737373613e+00 4.272727272727272485e-02 1.033563619244083753e+02
1.281818181818181746e+00 4.272727272727272485e-02 1.037797812126610779e+02
1.289898989898989878e+00 4.272727272727272485e-02 1.042583324963887463e+02
1.297979797979798011e+00 4.272727272727272485e-02 1.047850258780218269e+02
1.306060606060606144e+00 4.272727272727272485e-02 1.052986481918305799e+02
1.314141414141414055e+00 4.272727272727272485e-02 1.058247876073765354e+02
1.322222222222222188e+00 4.272727272727272485e-02 1.064058378938301246e+02
1.330303030303030098e+00 4.272727272727272485e-02 1.070292567547853935e+02
1.338383838383838231e+00 4.272727272727272485e-02 1.076916198122592050e+02
1.346464646464646364e+00 4.272727272727272485e-02 1.083914500065776707e+02
1.354545454545454497e+00 4.272727272727272485e-02 1.091273376661877421e+02
1.362626262626262630e+00 4.272727272727272485e-02 1.098754940456768594e+02
1.370707070707070763e+00 4.272727272727272485e-02 1.106408027044809899e+02
1.378787878787878896e+00 4.272727272727272485e-02 1.113782592282417738e+02
1.386868686868686806e+00 4.272727272727272485e-02 1.121496761820799293e+02
1.394949494949494939e+00 4.272727272727272485e-02 1.129504461353973284e+02
1.403030303030302850e+00 4.272727272727272485e-02 1.137819447188435049e+02
1.411111111111110983e+00 4.272727272727272485e-02 1.146383955607551286e+02
1.419191919191919116e+00 4.272727272727272485e-02 1.155075649868369823e+02
1.427272727272727249e+00 4.272727272727272485e-02 1.164054752244787494e+02
1.435353535353535381e+00 4.272727272727272485e-02 1.173310557364893612e+02
1.443434343434343514e+00 4.272727272727272485e-02 1.182874280142317218e+02
1.451515151515151425e+00 4.272727272727272485e-02 1.192727511283491992e+02
1.459595959595959558e+00 4.272727272727272485e-02 1.202760875190161158e+02
1.467676767676767469e+00 4.272727272727272485e-02 1.213474584058700430e+02
1.475757575757575601e+00 4.272727272727272485e-02 1.224697390916668667e+02
1.483838383838383734e+00 4.272727272727272485e-02 1.236140610924171170e+02
1.491919191919191867e+00 4.272727272727272485e-02 1.247795577984237099e+02
1.500000000000000000e+00 4.272727272727272485e-02 1.259653999620614400e+02
6.999999999999999556e-01 4.393939393939393090e-02 3.605033062761718270e+02
7.080808080808080884e-01 4.393939393939393090e-02 3.488499793317602098e+02
7.161616161616161103e-01 4.393939393939393090e-02 3.378080557081225948e+02
7.242424242424242431e-01 4.393939393939393090e-02 3.273317711392224396e+02
7.323232323232322649e-01 4.393939393939393090e-02 3.173970918289409724e+02
7.404040404040403978e-01 4.393939393939393090e-02 3.077634241099941050e+02
7.484848484848484196e-01 4.393939393939393090e-02 2.985125314499920819e+02
7.565656565656565524e-01 4.393939393939393090e-02 2.897126037221630099e+02
7.646464646464645742e-01 4.393939393939393090e-02 2.813152692379372866e+02
7.727272727272727071e-01 4.393939393939393090e-02 2.732269578474549689e+02
7.808080808080807289e-01 4.393939393939393090e-02 2.655198219402912514e+02
7.888888888888888618e-01 4.393939393939393090e-02 2.581541337403572811e+02
7.969696969696968836e-01 4.393939393939393090e-02 2.509280486592581951e+02
8.050505050505050164e-01 4.393939393939393090e-02 2.440632080537097295e+02
8.131313131313131493e-01 4.393939393939393090e-02 2.374584018478431631e+02
8.212121212121211711e-01 4.393939393939393090e-02 2.310976645904889324e+02
8.292929292929291929e-01 4.393939393939393090e-02 2.250302912840298291e+02
8.373737373737373257e-01 4.393939393939393090e-02 2.188754052558265926e+02
8.454545454545454586e-01 4.393939393939393090e-02 2.125931539416355065e+02
8.535353535353534804e-01 4.393939393939393090e-02 2.066078233336243954e+02
8.616161616161615022e-01 4.393939393939393090e-02 2.008465177885476294e+02
8.696969696969696351e-01 4.393939393939393090e-02 1.952880859973440124e+02
8.777777777777777679e-01 4.393939393939393090e-02 1.900156282974367343e+02
8.858585858585857897e-01 4.393939393939393090e-02 1.849393162903657242e+02
8.939393939393939226e-01 4.393939393939393090e-02 1.800651934670696050e+02
9.020202020202019444e-01 4.393939393939393090e-02 1.754507425827647182e+02
9.101010101010100772e-01 4.393939393939393090e-02 1.710717579891049525e+02
9.181818181818180991e-01 4.393939393939393090e-02 1.668794574077847983e+02
9.262626262626262319e-01 4.393939393939393090e-02 1.629409112044627364e+02
9.343434343434342537e-01 4.393939393939393090e-02 1.592467595114126198e+02
9.424242424242423866e-01 4.393939393939393090e-02 1.557613776178017986e+02
9.505050505050505194e-01 4.393939393939393090e-02 1.524779720445145870e+02
9.585858585858585412e-01 4.393939393939393090e-02 1.494081207161293605e+02
9.666666666666665630e-01 4.393939393939393090e-02 1.465133434205451692e+02
9.747474747474746959e-01 4.393939393939393090e-02 1.437151189230457362e+02
9.828282828282828287e-01 4.393939393939393090e-02 1.410264415103924591e+02
9.909090909090908506e-01 4.393939393939393090e-02 1.385055457347638992e+02
9.989898989898988724e-01 4.393939393939393090e-02 1.361450782482166915e+02
1.007070707070707005e+00 4.393939393939393090e-02 1.339381082954843976e+02
1.015151515151515138e+00 4.393939393939393090e-02 1.318780974889002664e+02
1.023232323232323271e+00 4.393939393939393090e-02 1.299739253530466101e+02
1.031313131313131404e+00 4.393939393939393090e-02 1.281921416895970935e+02
1.039393939393939315e+00 4.393939393939393090e-02 1.264630540387716024e+02
1.047474747474747447e+00 4.393939393939393090e-02 1.247301326823402121e+02
1.055555555555555580e+00 4.393939393939393090e-02 1.230125238852169360e+02
1.063636363636363491e+00 4.393939393939393090e-02 1.213134961571637831e+02
1.071717171717171624e+00 4.393939393939393090e-02 1.197329317723399527e+02
1.079797979797979757e+00 4.393939393939393090e-02 1.182236739559529184e+02
1.087878787878787890e+00 4.393939393939393090e-02 1.168284859640599223e+02
1.095959595959596022e+00 4.393939393939393090e-02 1.155426787526085235e+02
1.104040404040403933e+00 4.393939393939393090e-02 1.143618161448193575e+02
1.112121212121212066e+00 4.393939393939393090e-02 1.132824143150470348e+02
1.120202020202020199e+00 4.393939393939393090e-02 1.123043788861849350e+02
1.128282828282828110e+00 4.393939393939393090e-02 1.114208193122390469e+02
1.136363636363636243e+00 4.393939393939393090e-02 1.105725147807492590e+02
1.144444444444444375e+00 4.393939393939393090e-02 1.098358935198844506e+02
1.152525252525252508e+00 4.393939393939393090e-02 1.091850036399778503e+02
1.160606060606060641e+00 4.393939393939393090e-02 1.086298862414557647e+02
1.168686868686868774e+00 4.393939393939393090e-02 1.081579025654769310e+02
1.176767676767676685e+00 4.393939393939393090e-02 1.077616436732090506e+02
1.184848484848484818e+00 4.393939393939393090e-02 1.073567022693788573e+02
1.192929292929292950e+00 4.393939393939393090e-02 1.070262320722916911e+02
1.201010101010100861e+00 4.393939393939393090e-02 1.067673046010021807e+02
1.209090909090908994e+00 4.393939393939393090e-02 1.065727982178480886e+02
1.217171717171717127e+00 4.393939393939393090e-02 1.064285642101436338e+02
1.225252525252525260e+00 4.393939393939393090e-02 1.063494431214040503e+02
1.233333333333333393e+00 4.393939393939393090e-02 1.063329512036211213e+02
1.241414141414141525e+00 4.393939393939393090e-02 1.063767236595861760e+02
1.249494949494949436e+00 4.393939393939393090e-02 1.064791334974629962e+02
1.257575757575757569e+00 4.393939393939393090e-02 1.066510393385716924e+02
1.265656565656565480e+00 4.393939393939393090e-02 1.068919222638301250e+02
1.273737373737373613e+00 4.393939393939393090e-02 1.071886261162825065e+02
1.281818181818181746e+00 4.393939393939393090e-02 1.075389043262013047e+02
1.289898989898989878e+00 4.393939393939393090e-02 1.079792151227561305e+02
1.297979797979798011e+00 4.393939393939393090e-02 1.084716771206731778e+02
1.306060606060606144e+00 4.393939393939393090e-02 1.090108945125248709e+02
1.314141414141414055e+00 4.393939393939393090e-02 1.095950218591134870e+02
1.322222222222222188e+00 4.393939393939393090e-02 1.101607403019663565e+02
1.330303030303030098e+00 4.393939393939393090e-02 1.107473385963346146e+02
1.338383838383838231e+00 4.393939393939393090e-02 1.113767781026145798e+02
1.346464646464646364e+00 4.393939393939393090e-02 1.120393214193414337e+02
1.354545454545454497e+00 4.393939393939393090e-02 1.127115864489649226e+02
1.362626262626262630e+00 4.393939393939393090e-02 1.134192104664590630e+02
1.370707070707070763e+00 4.393939393939393090e-02 1.141576828220703419e+02
1.378787878787878896e+00 4.393939393939393090e-02 1.149299373230029033e+02
1.386868686868686806e+00 4.393939393939393090e-02 1.156781034267077644e+02
1.394949494949494939e+00 4.393939393939393090e-02 1.164468730142592392e+02
1.403030303030302850e+00 4.393939393939393090e-02 1.172478162991411637e+02
1.411111111111110983e+00 4.393939393939393090e-02 1.180797144082378622e+02
1.419191919191919116e+00 4.393939393939393090e-02 1.189414028199799844e+02
1.427272727272727249e+00 4.393939393939393090e-02 1.198323017104645771e+02
1.435353535353535381e+00 4.393939393939393090e-02 1.207546862302168194e+02
1.443434343434343514e+00 4.393939393939393090e-02 1.216944909867962963e+02
1.451515151515151425e+00 4.393939393939393090e-02 1.226607792934088081e+02
1.459595959595959558e+00 4.393939393939393090e-02 1.236525642291762779e+02
1.467676767676767469e+00 4.393939393939393090e-02 1.246530609392506079e+02
1.475757575757575601e+00 4.393939393939393090e-02 1.257128993209840075e+02
1.483838383838383734e+00 4.393939393939393090e-02 1.268306819153300893e+02
1.491919191919191867e+00 4.393939393939393090e-02 1.279700538235786240e+02
1.500000000000000000e+00 4.393939393939393090e-02 1.291301745701697428e+02
6.999999999999999556e-01 4.515151515151515083e-02 3.673104160621406891e+02
7.080808080808080884e-01 4.515151515151515083e-02 3.555310719218653617e+02
7.161616161616161103e-01 4.515151515151515083e-02 3.443598454336915324e+02
7.242424242424242431e-01 4.515151515151515083e-02 3.337673738109602937e+02
7.323232323232322649e-01 4.515151515151515083e-02 3.235680668992774827e+02
7.404040404040403978e-01 4.515151515151515083e-02 3.138733387406082898e+02
7.484848484848484196e-01 4.515151515151515083e-02 3.046069069091272468e+02
7.565656565656565524e-01 4.515151515151515083e-02 2.957134813036937544e+02
7.646464646464645742e-01 4.515151515151515083e-02 2.872004677429252411e+02
7.727272727272727071e-01 4.515151515151515083e-02 2.791409903900262179e+02
7.808080808080807289e-01 4.515151515151515083e-02 2.714156975771002749e+02
7.888888888888888618e-01 4.515151515151515083e-02 2.640299513585534328e+02
7.969696969696968836e-01 4.515151515151515083e-02 2.566838831181492537e+02
8.050505050505050164e-01 4.515151515151515083e-02 2.495441778470982683e+02
8.131313131313131493e-01 4.515151515151515083e-02 2.425360425423085360e+02
8.212121212121211711e-01 4.515151515151515083e-02 2.358792558131289923e+02
8.292929292929291929e-01 4.515151515151515083e-02 2.294495314473350618e+02
8.373737373737373257e-01 4.515151515151515083e-02 2.232818707414747621e+02
8.454545454545454586e-01 4.515151515151515083e-02 2.174085636133033574e+02
8.535353535353534804e-01 4.515151515151515083e-02 2.113010690597988059e+02
8.616161616161615022e-01 4.515151515151515083e-02 2.055116411573708604e+02
8.696969696969696351e-01 4.515151515151515083e-02 2.000260938880821584e+02
8.777777777777777679e-01 4.515151515151515083e-02 1.947482280968634996e+02
8.858585858585857897e-01 4.515151515151515083e-02 1.897165352506835347e+02
8.939393939393939226e-01 4.515151515151515083e-02 1.848745211070800565e+02
9.020202020202019444e-01 4.515151515151515083e-02 1.802108115168801135e+02
9.101010101010100772e-01 4.515151515151515083e-02 1.757963131747733314e+02
9.181818181818180991e-01 4.515151515151515083e-02 1.716006577679252985e+02
9.262626262626262319e-01 4.515151515151515083e-02 1.676203109673289759e+02
9.343434343434342537e-01 4.515151515151515083e-02 1.638934399999197922e+02
